,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,ChildOrParent,HouseholdID,HouseholdTypeID,HouseholdTypeName,Code,Commune,WorkerID,WorkerType
837,21009A52-,GRAY (RUE),555359,18,0,male,child,305666,1,couple_with_child,21009A52-,Ixelles,3,Secondaires
838,21009A52-,GRAY (RUE),554487,18,0,male,child,305316,1,couple_with_child,21009A52-,Ixelles,3,Secondaires
839,21009A44-,PREVOT,559635,18,0,male,child,308652,4,single_with_child,21009A44-,Ixelles,3,Secondaires
840,21009A44-,PREVOT,558893,18,0,male,child,308277,4,single_with_child,21009A44-,Ixelles,3,Secondaires
841,21009A72-,DEFACQZ,562158,18,0,male,child,310450,1,couple_with_child,21009A72-,Ixelles,3,Secondaires
842,21009A911,A. DELPORTE-SUD,564342,18,0,male,child,311873,1,couple_with_child,21009A911,Ixelles,3,Secondaires
843,21009A82-,FORET,567209,18,0,male,child,313676,1,couple_with_child,21009A82-,Ixelles,3,Secondaires
844,21009A111,WERY (RUE),568992,18,0,male,child,314655,1,couple_with_child,21009A111,Ixelles,3,Secondaires
845,21009A111,WERY (RUE),569326,18,0,male,child,314803,1,couple_with_child,21009A111,Ixelles,3,Secondaires
846,21009A111,WERY (RUE),568796,18,0,male,child,314568,1,couple_with_child,21009A111,Ixelles,3,Secondaires
847,21009A01-,BLYCKAERTS,571757,18,0,male,child,316462,1,couple_with_child,21009A01-,Ixelles,3,Secondaires
848,21009A01-,BLYCKAERTS,571599,18,0,male,child,316377,1,couple_with_child,21009A01-,Ixelles,3,Secondaires
849,21009A22-,UNIVERSITE,576168,18,0,male,child,319122,1,couple_with_child,21009A22-,Ixelles,3,Secondaires
850,21009A22-,UNIVERSITE,575769,18,0,male,child,318931,1,couple_with_child,21009A22-,Ixelles,3,Secondaires
851,21009A22-,UNIVERSITE,575661,18,0,male,child,318875,1,couple_with_child,21009A22-,Ixelles,3,Secondaires
852,21009A53-,LONDRES (PLACE DE),578824,18,0,male,child,320983,4,single_with_child,21009A53-,Ixelles,3,Secondaires
853,21009A53-,LONDRES (PLACE DE),579764,18,0,male,child,321438,1,couple_with_child,21009A53-,Ixelles,3,Secondaires
854,21009A53-,LONDRES (PLACE DE),579753,18,0,male,child,321435,1,couple_with_child,21009A53-,Ixelles,3,Secondaires
855,21009A612,LIEGEOIS (RUE),584099,18,0,male,child,324344,1,couple_with_child,21009A612,Ixelles,3,Secondaires
856,21009A612,LIEGEOIS (RUE),583278,18,0,male,child,323970,1,couple_with_child,21009A612,Ixelles,3,Secondaires
857,21009A151,A. DELPORTE-NORD,586657,18,0,male,child,326051,4,single_with_child,21009A151,Ixelles,3,Secondaires
858,21009A73-,BERCKENDAEL,588992,18,0,male,child,327516,1,couple_with_child,21009A73-,Ixelles,3,Secondaires
859,21009A73-,BERCKENDAEL,588104,18,0,male,child,327118,1,couple_with_child,21009A73-,Ixelles,3,Secondaires
860,21009A451,CHATELAIN (PLACE DU)-EST,591218,18,0,male,child,328840,1,couple_with_child,21009A451,Ixelles,3,Secondaires
861,21009A451,CHATELAIN (PLACE DU)-EST,591518,18,0,male,child,328987,1,couple_with_child,21009A451,Ixelles,3,Secondaires
862,21010A04-,NOTRE-DAME DE LOURDES,595129,18,0,male,child,331081,4,single_with_child,21010A04-,Jette,3,Secondaires
863,21010A04-,NOTRE-DAME DE LOURDES,595285,18,0,male,child,331142,1,couple_with_child,21010A04-,Jette,3,Secondaires
864,21010A04-,NOTRE-DAME DE LOURDES,593802,18,0,male,child,330522,4,single_with_child,21010A04-,Jette,3,Secondaires
865,21010A04-,NOTRE-DAME DE LOURDES,594060,18,0,male,child,330651,1,couple_with_child,21010A04-,Jette,3,Secondaires
866,21010A04-,NOTRE-DAME DE LOURDES,594997,18,0,male,child,331026,1,couple_with_child,21010A04-,Jette,3,Secondaires
867,21010A04-,NOTRE-DAME DE LOURDES,595317,18,0,male,child,331150,1,couple_with_child,21010A04-,Jette,3,Secondaires
868,21010A04-,NOTRE-DAME DE LOURDES,595744,18,0,male,child,331319,1,couple_with_child,21010A04-,Jette,3,Secondaires
869,21010A04-,NOTRE-DAME DE LOURDES,594710,18,0,male,child,330911,1,couple_with_child,21010A04-,Jette,3,Secondaires
870,21010A04-,NOTRE-DAME DE LOURDES,594891,18,0,male,child,330978,1,couple_with_child,21010A04-,Jette,3,Secondaires
871,21010A03-,MIROIR,598997,18,0,male,child,333074,1,couple_with_child,21010A03-,Jette,3,Secondaires
872,21010A03-,MIROIR,599321,18,0,male,child,333167,1,couple_with_child,21010A03-,Jette,3,Secondaires
873,21010A03-,MIROIR,599353,18,0,male,child,333176,4,single_with_child,21010A03-,Jette,3,Secondaires
874,21010A03-,MIROIR,599226,18,0,male,child,333142,1,couple_with_child,21010A03-,Jette,3,Secondaires
875,21010A03-,MIROIR,599345,18,0,male,child,333173,1,couple_with_child,21010A03-,Jette,3,Secondaires
876,21010A03-,MIROIR,598421,18,0,male,child,332909,1,couple_with_child,21010A03-,Jette,3,Secondaires
877,21010A03-,MIROIR,599574,18,0,male,child,333238,1,couple_with_child,21010A03-,Jette,3,Secondaires
878,21010A10-,ANCIENNE BARRIERE,603094,18,0,male,child,335125,4,single_with_child,21010A10-,Jette,3,Secondaires
879,21010A10-,ANCIENNE BARRIERE,602130,18,0,male,child,334740,1,couple_with_child,21010A10-,Jette,3,Secondaires
880,21010A10-,ANCIENNE BARRIERE,602697,18,0,male,child,334966,1,couple_with_child,21010A10-,Jette,3,Secondaires
881,21010A10-,ANCIENNE BARRIERE,602053,18,0,male,child,334702,4,single_with_child,21010A10-,Jette,3,Secondaires
882,21010A121,F. MOHRFELD (RUE DE),604795,18,0,male,child,335984,1,couple_with_child,21010A121,Jette,3,Secondaires
883,21010A121,F. MOHRFELD (RUE DE),604516,18,0,male,child,335874,1,couple_with_child,21010A121,Jette,3,Secondaires
884,21010A111,HEYMBOSCH,606796,18,0,male,child,337089,1,couple_with_child,21010A111,Jette,3,Secondaires
885,21010A111,HEYMBOSCH,606170,18,0,male,child,336803,4,single_with_child,21010A111,Jette,3,Secondaires
886,21010A111,HEYMBOSCH,607193,18,0,male,child,337265,1,couple_with_child,21010A111,Jette,3,Secondaires
887,21010A111,HEYMBOSCH,606826,18,0,male,child,337106,1,couple_with_child,21010A111,Jette,3,Secondaires
888,21010A111,HEYMBOSCH,607044,18,0,male,child,337199,1,couple_with_child,21010A111,Jette,3,Secondaires
889,21010A312,BAECK DUPRE,609262,18,0,male,child,338421,1,couple_with_child,21010A312,Jette,3,Secondaires
890,21010A312,BAECK DUPRE,609046,18,0,male,child,338343,1,couple_with_child,21010A312,Jette,3,Secondaires
891,21010A1AJ,ARBRE BALLON,611301,18,0,male,child,339429,1,couple_with_child,21010A1AJ,Jette,3,Secondaires
892,21010A1AJ,ARBRE BALLON,610961,18,0,male,child,339308,1,couple_with_child,21010A1AJ,Jette,3,Secondaires
893,21010A1AJ,ARBRE BALLON,610698,18,0,male,child,339216,1,couple_with_child,21010A1AJ,Jette,3,Secondaires
894,21010A1AJ,ARBRE BALLON,610435,18,0,male,child,339118,1,couple_with_child,21010A1AJ,Jette,3,Secondaires
895,21010A1AJ,ARBRE BALLON,611742,18,0,male,child,339592,4,single_with_child,21010A1AJ,Jette,3,Secondaires
896,21010A1AJ,ARBRE BALLON,610316,18,0,male,child,339076,1,couple_with_child,21010A1AJ,Jette,3,Secondaires
897,21010A05-,ALBERT (QUARTIER),614266,18,0,male,child,340897,1,couple_with_child,21010A05-,Jette,3,Secondaires
898,21010A05-,ALBERT (QUARTIER),614544,18,0,male,child,341003,1,couple_with_child,21010A05-,Jette,3,Secondaires
899,21010A05-,ALBERT (QUARTIER),613978,18,0,male,child,340794,1,couple_with_child,21010A05-,Jette,3,Secondaires
900,21010A05-,ALBERT (QUARTIER),614717,18,0,male,child,341068,1,couple_with_child,21010A05-,Jette,3,Secondaires
901,21010A05-,ALBERT (QUARTIER),616013,18,0,male,child,341549,4,single_with_child,21010A05-,Jette,3,Secondaires
902,21010A05-,ALBERT (QUARTIER),614466,18,0,male,child,340970,1,couple_with_child,21010A05-,Jette,3,Secondaires
903,21010A05-,ALBERT (QUARTIER),615227,18,0,male,child,341250,1,couple_with_child,21010A05-,Jette,3,Secondaires
904,21010A05-,ALBERT (QUARTIER),614734,18,0,male,child,341072,1,couple_with_child,21010A05-,Jette,3,Secondaires
905,21010A05-,ALBERT (QUARTIER),613881,18,0,male,child,340758,1,couple_with_child,21010A05-,Jette,3,Secondaires
906,21010A05-,ALBERT (QUARTIER),616112,18,0,male,child,341584,4,single_with_child,21010A05-,Jette,3,Secondaires
907,21010A05-,ALBERT (QUARTIER),614606,18,0,male,child,341030,1,couple_with_child,21010A05-,Jette,3,Secondaires
908,21010A13-,CITE-JARDIN,620345,18,0,male,child,344044,1,couple_with_child,21010A13-,Jette,3,Secondaires
909,21010A13-,CITE-JARDIN,620899,18,0,male,child,344275,1,couple_with_child,21010A13-,Jette,3,Secondaires
910,21010A13-,CITE-JARDIN,620165,18,0,male,child,343976,1,couple_with_child,21010A13-,Jette,3,Secondaires
911,21010A13-,CITE-JARDIN,621132,18,0,male,child,344367,1,couple_with_child,21010A13-,Jette,3,Secondaires
912,21010A13-,CITE-JARDIN,619974,18,0,male,child,343892,1,couple_with_child,21010A13-,Jette,3,Secondaires
913,21010A13-,CITE-JARDIN,620205,18,0,male,child,343986,1,couple_with_child,21010A13-,Jette,3,Secondaires
914,21010A13-,CITE-JARDIN,620041,18,0,male,child,343921,1,couple_with_child,21010A13-,Jette,3,Secondaires
915,21010A13-,CITE-JARDIN,621643,18,0,male,child,344578,1,couple_with_child,21010A13-,Jette,3,Secondaires
916,21010A00-,CENTRE,627611,18,0,male,child,347584,4,single_with_child,21010A00-,Jette,3,Secondaires
917,21010A00-,CENTRE,625667,18,0,male,child,346817,1,couple_with_child,21010A00-,Jette,3,Secondaires
918,21010A00-,CENTRE,627247,18,0,male,child,347436,1,couple_with_child,21010A00-,Jette,3,Secondaires
919,21010A00-,CENTRE,626181,18,0,male,child,347013,1,couple_with_child,21010A00-,Jette,3,Secondaires
920,21010A00-,CENTRE,627176,18,0,male,child,347405,1,couple_with_child,21010A00-,Jette,3,Secondaires
921,21010A00-,CENTRE,625052,18,0,male,child,346581,4,single_with_child,21010A00-,Jette,3,Secondaires
922,21010A00-,CENTRE,626665,18,0,male,child,347204,1,couple_with_child,21010A00-,Jette,3,Secondaires
923,21010A00-,CENTRE,625454,18,0,male,child,346737,1,couple_with_child,21010A00-,Jette,3,Secondaires
924,21010A00-,CENTRE,627577,18,0,male,child,347562,1,couple_with_child,21010A00-,Jette,3,Secondaires
925,21010A00-,CENTRE,627236,18,0,male,child,347433,1,couple_with_child,21010A00-,Jette,3,Secondaires
926,21010A00-,CENTRE,626126,18,0,male,child,347001,1,couple_with_child,21010A00-,Jette,3,Secondaires
927,21010A00-,CENTRE,627658,18,0,male,child,347597,1,couple_with_child,21010A00-,Jette,3,Secondaires
928,21010A141,BRUGMANN,631817,18,0,male,child,350033,1,couple_with_child,21010A141,Jette,3,Secondaires
929,21010A141,BRUGMANN,633254,18,0,male,child,350590,1,couple_with_child,21010A141,Jette,3,Secondaires
930,21010A141,BRUGMANN,631962,18,0,male,child,350091,1,couple_with_child,21010A141,Jette,3,Secondaires
931,21010A141,BRUGMANN,631231,18,0,male,child,349791,4,single_with_child,21010A141,Jette,3,Secondaires
932,21010A141,BRUGMANN,632586,18,0,male,child,350329,1,couple_with_child,21010A141,Jette,3,Secondaires
933,21010A141,BRUGMANN,631617,18,0,male,child,349952,1,couple_with_child,21010A141,Jette,3,Secondaires
934,21010A141,BRUGMANN,631522,18,0,male,child,349918,1,couple_with_child,21010A141,Jette,3,Secondaires
935,21010A141,BRUGMANN,632656,18,0,male,child,350357,1,couple_with_child,21010A141,Jette,3,Secondaires
936,21010A01-,ESSEGHEM,637818,18,0,male,child,352848,4,single_with_child,21010A01-,Jette,3,Secondaires
937,21010A01-,ESSEGHEM,636854,18,0,male,child,352490,1,couple_with_child,21010A01-,Jette,3,Secondaires
938,21010A01-,ESSEGHEM,638030,18,0,male,child,352918,1,couple_with_child,21010A01-,Jette,3,Secondaires
939,21010A01-,ESSEGHEM,635687,18,0,male,child,352051,4,single_with_child,21010A01-,Jette,3,Secondaires
940,21010A01-,ESSEGHEM,635618,18,0,male,child,352022,1,couple_with_child,21010A01-,Jette,3,Secondaires
941,21010A01-,ESSEGHEM,636094,18,0,male,child,352224,4,single_with_child,21010A01-,Jette,3,Secondaires
942,21010A01-,ESSEGHEM,636613,18,0,male,child,352411,4,single_with_child,21010A01-,Jette,3,Secondaires
943,21010A01-,ESSEGHEM,636125,18,0,male,child,352233,1,couple_with_child,21010A01-,Jette,3,Secondaires
944,21010A01-,ESSEGHEM,636010,18,0,male,child,352195,4,single_with_child,21010A01-,Jette,3,Secondaires
945,21010A21-,MADELEINE,642249,18,0,male,child,355057,1,couple_with_child,21010A21-,Jette,3,Secondaires
946,21010A21-,MADELEINE,641776,18,0,male,child,354879,1,couple_with_child,21010A21-,Jette,3,Secondaires
947,21010A21-,MADELEINE,641397,18,0,male,child,354739,1,couple_with_child,21010A21-,Jette,3,Secondaires
948,21010A21-,MADELEINE,642457,18,0,male,child,355132,1,couple_with_child,21010A21-,Jette,3,Secondaires
949,21010A21-,MADELEINE,642310,18,0,male,child,355079,1,couple_with_child,21010A21-,Jette,3,Secondaires
950,21010A21-,MADELEINE,641006,18,0,male,child,354597,1,couple_with_child,21010A21-,Jette,3,Secondaires
951,21010A21-,MADELEINE,641531,18,0,male,child,354787,1,couple_with_child,21010A21-,Jette,3,Secondaires
952,21010A21-,MADELEINE,641771,18,0,male,child,354878,1,couple_with_child,21010A21-,Jette,3,Secondaires
953,21010A02-,LEOPOLD I,645029,18,0,male,child,356609,4,single_with_child,21010A02-,Jette,3,Secondaires
954,21010A02-,LEOPOLD I,646907,18,0,male,child,357307,1,couple_with_child,21010A02-,Jette,3,Secondaires
955,21010A02-,LEOPOLD I,646169,18,0,male,child,357030,1,couple_with_child,21010A02-,Jette,3,Secondaires
956,21010A02-,LEOPOLD I,646847,18,0,male,child,357283,1,couple_with_child,21010A02-,Jette,3,Secondaires
957,21010A02-,LEOPOLD I,645283,18,0,male,child,356709,4,single_with_child,21010A02-,Jette,3,Secondaires
958,21010A02-,LEOPOLD I,646884,18,0,male,child,357301,1,couple_with_child,21010A02-,Jette,3,Secondaires
959,21010A02-,LEOPOLD I,646947,18,0,male,child,357326,4,single_with_child,21010A02-,Jette,3,Secondaires
960,21010A02-,LEOPOLD I,645825,18,0,male,child,356907,4,single_with_child,21010A02-,Jette,3,Secondaires
961,21010A02-,LEOPOLD I,645895,18,0,male,child,356934,4,single_with_child,21010A02-,Jette,3,Secondaires
962,21011A11-,LEPREUX,650290,18,0,male,child,359117,1,couple_with_child,21011A11-,Koekelberg,3,Secondaires
963,21011A11-,LEPREUX,651079,18,0,male,child,359518,4,single_with_child,21011A11-,Koekelberg,3,Secondaires
964,21011A11-,LEPREUX,649813,18,0,male,child,358936,1,couple_with_child,21011A11-,Koekelberg,3,Secondaires
965,21011A11-,LEPREUX,650025,18,0,male,child,359015,1,couple_with_child,21011A11-,Koekelberg,3,Secondaires
966,21011A30-,ARCHERS - FOUREZ,652596,18,0,male,child,360225,1,couple_with_child,21011A30-,Koekelberg,3,Secondaires
967,21011A30-,ARCHERS - FOUREZ,652309,18,0,male,child,360123,1,couple_with_child,21011A30-,Koekelberg,3,Secondaires
968,21011A30-,ARCHERS - FOUREZ,651584,18,0,male,child,359860,1,couple_with_child,21011A30-,Koekelberg,3,Secondaires
969,21011A30-,ARCHERS - FOUREZ,652556,18,0,male,child,360211,1,couple_with_child,21011A30-,Koekelberg,3,Secondaires
970,21011A30-,ARCHERS - FOUREZ,652658,18,0,male,child,360245,1,couple_with_child,21011A30-,Koekelberg,3,Secondaires
971,21011A20-,PLATEAU,655664,18,0,male,child,361640,1,couple_with_child,21011A20-,Koekelberg,3,Secondaires
972,21011A20-,PLATEAU,654481,18,0,male,child,361309,4,single_with_child,21011A20-,Koekelberg,3,Secondaires
973,21011A20-,PLATEAU,654357,18,0,male,child,361265,1,couple_with_child,21011A20-,Koekelberg,3,Secondaires
974,21011A20-,PLATEAU,654797,18,0,male,child,361396,1,couple_with_child,21011A20-,Koekelberg,3,Secondaires
975,21011A20-,PLATEAU,655657,18,0,male,child,361638,1,couple_with_child,21011A20-,Koekelberg,3,Secondaires
976,21011A20-,PLATEAU,655220,18,0,male,child,361518,1,couple_with_child,21011A20-,Koekelberg,3,Secondaires
977,21011A20-,PLATEAU,655783,18,0,male,child,361676,4,single_with_child,21011A20-,Koekelberg,3,Secondaires
978,21011A10-,PAIX (AVENUE DE LA),658919,18,0,male,child,363496,1,couple_with_child,21011A10-,Koekelberg,3,Secondaires
979,21011A10-,PAIX (AVENUE DE LA),659654,18,0,male,child,363785,1,couple_with_child,21011A10-,Koekelberg,3,Secondaires
980,21011A10-,PAIX (AVENUE DE LA),658767,18,0,male,child,363437,4,single_with_child,21011A10-,Koekelberg,3,Secondaires
981,21011A10-,PAIX (AVENUE DE LA),659349,18,0,male,child,363661,1,couple_with_child,21011A10-,Koekelberg,3,Secondaires
982,21011A01-,SAINTE-ANNE,662859,18,0,male,child,365259,1,couple_with_child,21011A01-,Koekelberg,3,Secondaires
983,21011A01-,SAINTE-ANNE,663217,18,0,male,child,365389,1,couple_with_child,21011A01-,Koekelberg,3,Secondaires
984,21011A01-,SAINTE-ANNE,662912,18,0,male,child,365280,1,couple_with_child,21011A01-,Koekelberg,3,Secondaires
985,21011A01-,SAINTE-ANNE,663208,18,0,male,child,365387,1,couple_with_child,21011A01-,Koekelberg,3,Secondaires
986,21011A01-,SAINTE-ANNE,661896,18,0,male,child,364923,4,single_with_child,21011A01-,Koekelberg,3,Secondaires
987,21011A01-,SAINTE-ANNE,663249,18,0,male,child,365397,1,couple_with_child,21011A01-,Koekelberg,3,Secondaires
988,21011A01-,SAINTE-ANNE,663271,18,0,male,child,365411,4,single_with_child,21011A01-,Koekelberg,3,Secondaires
989,21011A01-,SAINTE-ANNE,661109,18,0,male,child,364623,1,couple_with_child,21011A01-,Koekelberg,3,Secondaires
990,21011A02-,JACQUET (RUE DE),666603,18,0,male,child,367100,1,couple_with_child,21011A02-,Koekelberg,3,Secondaires
991,21011A02-,JACQUET (RUE DE),665806,18,0,male,child,366835,4,single_with_child,21011A02-,Koekelberg,3,Secondaires
992,21011A02-,JACQUET (RUE DE),665815,18,0,male,child,366837,1,couple_with_child,21011A02-,Koekelberg,3,Secondaires
993,21011A02-,JACQUET (RUE DE),665883,18,0,male,child,366860,4,single_with_child,21011A02-,Koekelberg,3,Secondaires
994,21011A00-,VANHUFFEL,668745,18,0,male,child,368083,1,couple_with_child,21011A00-,Koekelberg,3,Secondaires
995,21011A00-,VANHUFFEL,668501,18,0,male,child,368002,4,single_with_child,21011A00-,Koekelberg,3,Secondaires
996,21011A00-,VANHUFFEL,668879,18,0,male,child,368127,1,couple_with_child,21011A00-,Koekelberg,3,Secondaires
997,21011A00-,VANHUFFEL,668274,18,0,male,child,367927,1,couple_with_child,21011A00-,Koekelberg,3,Secondaires
998,21011A12-,BASILIQUE,671151,18,0,male,child,369431,1,couple_with_child,21011A12-,Koekelberg,3,Secondaires
999,21011A12-,BASILIQUE,670851,18,0,male,child,369299,1,couple_with_child,21011A12-,Koekelberg,3,Secondaires
1000,21011A12-,BASILIQUE,671065,18,0,male,child,369392,1,couple_with_child,21011A12-,Koekelberg,3,Secondaires
1001,21012A552,PFEIFFER,673397,18,0,male,child,370614,4,single_with_child,21012A552,Molenbeek Saint-Jean,3,Secondaires
1002,21012A552,PFEIFFER,673353,18,0,male,child,370598,1,couple_with_child,21012A552,Molenbeek Saint-Jean,3,Secondaires
1003,21012A552,PFEIFFER,673165,18,0,male,child,370526,1,couple_with_child,21012A552,Molenbeek Saint-Jean,3,Secondaires
1004,21012A84-,METTEWIE-BUILDINGS,675803,18,0,male,child,371932,1,couple_with_child,21012A84-,Molenbeek Saint-Jean,3,Secondaires
1005,21012A84-,METTEWIE-BUILDINGS,675163,18,0,male,child,371668,1,couple_with_child,21012A84-,Molenbeek Saint-Jean,3,Secondaires
1006,21012A84-,METTEWIE-BUILDINGS,675311,18,0,male,child,371733,4,single_with_child,21012A84-,Molenbeek Saint-Jean,3,Secondaires
1007,21012A84-,METTEWIE-BUILDINGS,675777,18,0,male,child,371921,1,couple_with_child,21012A84-,Molenbeek Saint-Jean,3,Secondaires
1008,21012A84-,METTEWIE-BUILDINGS,675724,18,0,male,child,371902,4,single_with_child,21012A84-,Molenbeek Saint-Jean,3,Secondaires
1009,21012A24-,OSSEGHEM,678422,18,0,male,child,373295,1,couple_with_child,21012A24-,Molenbeek Saint-Jean,3,Secondaires
1010,21012A24-,OSSEGHEM,678270,18,0,male,child,373240,4,single_with_child,21012A24-,Molenbeek Saint-Jean,3,Secondaires
1011,21012A24-,OSSEGHEM,678524,18,0,male,child,373337,1,couple_with_child,21012A24-,Molenbeek Saint-Jean,3,Secondaires
1012,21012A24-,OSSEGHEM,677887,18,0,male,child,373094,4,single_with_child,21012A24-,Molenbeek Saint-Jean,3,Secondaires
1013,21012A24-,OSSEGHEM,677912,18,0,male,child,373101,1,couple_with_child,21012A24-,Molenbeek Saint-Jean,3,Secondaires
1014,21012A24-,OSSEGHEM,678144,18,0,male,child,373191,4,single_with_child,21012A24-,Molenbeek Saint-Jean,3,Secondaires
