,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,ChildOrParent,HouseholdID,HouseholdTypeID,HouseholdTypeName,Code,Commune,WorkerID,WorkerType
728,21012A60-,LAEKENVELD,705022,19,0,male,child,386971,4,single_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
729,21012A60-,LAEKENVELD,705154,19,0,male,child,387012,1,couple_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
730,21012A60-,LAEKENVELD,704213,19,0,male,child,386691,1,couple_with_child,21012A60-,Molenbeek Saint-Jean,3,Secondaires
731,21012A63-,DUBRUCQ-NORD,710321,19,0,male,child,389475,4,single_with_child,21012A63-,Molenbeek Saint-Jean,3,Secondaires
732,21012A63-,DUBRUCQ-NORD,709806,19,0,male,child,389310,1,couple_with_child,21012A63-,Molenbeek Saint-Jean,3,Secondaires
733,21012A63-,DUBRUCQ-NORD,710198,19,0,male,child,389435,1,couple_with_child,21012A63-,Molenbeek Saint-Jean,3,Secondaires
734,21012A63-,DUBRUCQ-NORD,710246,19,0,male,child,389450,1,couple_with_child,21012A63-,Molenbeek Saint-Jean,3,Secondaires
735,21012A62-,LIBERATEURS,713393,19,0,male,child,390809,4,single_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
736,21012A62-,LIBERATEURS,711931,19,0,male,child,390268,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
737,21012A62-,LIBERATEURS,712573,19,0,male,child,390517,4,single_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
738,21012A62-,LIBERATEURS,713994,19,0,male,child,391019,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
739,21012A62-,LIBERATEURS,711790,19,0,male,child,390219,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
740,21012A62-,LIBERATEURS,716223,19,0,male,child,392244,4,single_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
741,21012A62-,LIBERATEURS,714047,19,0,male,child,391042,4,single_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
742,21012A62-,LIBERATEURS,712556,19,0,male,child,390505,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
743,21012A62-,LIBERATEURS,713973,19,0,male,child,391014,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
744,21012A62-,LIBERATEURS,712799,19,0,male,child,390591,1,couple_with_child,21012A62-,Molenbeek Saint-Jean,3,Secondaires
745,21012A511,STEYNS,718452,19,0,male,child,393530,1,couple_with_child,21012A511,Molenbeek Saint-Jean,3,Secondaires
746,21012A511,STEYNS,718585,19,0,male,child,393565,4,single_with_child,21012A511,Molenbeek Saint-Jean,3,Secondaires
747,21012A511,STEYNS,717442,19,0,male,child,393242,1,couple_with_child,21012A511,Molenbeek Saint-Jean,3,Secondaires
748,21012A511,STEYNS,717654,19,0,male,child,393312,1,couple_with_child,21012A511,Molenbeek Saint-Jean,3,Secondaires
749,21012A511,STEYNS,718194,19,0,male,child,393461,4,single_with_child,21012A511,Molenbeek Saint-Jean,3,Secondaires
750,21012A20-,BAECK,721393,19,0,male,child,395003,4,single_with_child,21012A20-,Molenbeek Saint-Jean,3,Secondaires
751,21012A20-,BAECK,721430,19,0,male,child,395016,1,couple_with_child,21012A20-,Molenbeek Saint-Jean,3,Secondaires
752,21012A20-,BAECK,721271,19,0,male,child,394957,1,couple_with_child,21012A20-,Molenbeek Saint-Jean,3,Secondaires
753,21012A72-,LAVALLEE,723471,19,0,male,child,395989,4,single_with_child,21012A72-,Molenbeek Saint-Jean,3,Secondaires
754,21012A72-,LAVALLEE,723700,19,0,male,child,396064,1,couple_with_child,21012A72-,Molenbeek Saint-Jean,3,Secondaires
755,21012A72-,LAVALLEE,723694,19,0,male,child,396062,1,couple_with_child,21012A72-,Molenbeek Saint-Jean,3,Secondaires
756,21012A72-,LAVALLEE,723789,19,0,male,child,396092,1,couple_with_child,21012A72-,Molenbeek Saint-Jean,3,Secondaires
757,21012A72-,LAVALLEE,723423,19,0,male,child,395974,4,single_with_child,21012A72-,Molenbeek Saint-Jean,3,Secondaires
758,21012A611,MEXICO,725572,19,0,male,child,397056,1,couple_with_child,21012A611,Molenbeek Saint-Jean,3,Secondaires
759,21012A611,MEXICO,725959,19,0,male,child,397196,1,couple_with_child,21012A611,Molenbeek Saint-Jean,3,Secondaires
760,21012A611,MEXICO,726169,19,0,male,child,397271,1,couple_with_child,21012A611,Molenbeek Saint-Jean,3,Secondaires
761,21012A54-,DELHAIZE,728466,19,0,male,child,398536,4,single_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
762,21012A54-,DELHAIZE,728662,19,0,male,child,398600,1,couple_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
763,21012A54-,DELHAIZE,729202,19,0,male,child,398785,1,couple_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
764,21012A54-,DELHAIZE,729125,19,0,male,child,398759,1,couple_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
765,21012A54-,DELHAIZE,727803,19,0,male,child,398307,4,single_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
766,21012A54-,DELHAIZE,728661,19,0,male,child,398600,1,couple_with_child,21012A54-,Molenbeek Saint-Jean,3,Secondaires
767,21012A50-,BENES,732845,19,0,male,child,400619,1,couple_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
768,21012A50-,BENES,731828,19,0,male,child,400219,1,couple_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
769,21012A50-,BENES,731595,19,0,male,child,400131,1,couple_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
770,21012A50-,BENES,732678,19,0,male,child,400554,1,couple_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
771,21012A50-,BENES,732301,19,0,male,child,400406,1,couple_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
772,21012A50-,BENES,732184,19,0,male,child,400362,1,couple_with_child,21012A50-,Molenbeek Saint-Jean,3,Secondaires
773,21012A71-,PIERS,735590,19,0,male,child,402049,1,couple_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
774,21012A71-,PIERS,735835,19,0,male,child,402127,1,couple_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
775,21012A71-,PIERS,735122,19,0,male,child,401896,1,couple_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
776,21012A71-,PIERS,737747,19,0,male,child,403039,4,single_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
777,21012A71-,PIERS,735959,19,0,male,child,402168,1,couple_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
778,21012A71-,PIERS,735426,19,0,male,child,401994,1,couple_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
779,21012A71-,PIERS,736227,19,0,male,child,402256,1,couple_with_child,21012A71-,Molenbeek Saint-Jean,3,Secondaires
780,21012A21-,MARIE-JOSE BLOCS,739489,19,0,male,child,404202,1,couple_with_child,21012A21-,Molenbeek Saint-Jean,3,Secondaires
781,21012A21-,MARIE-JOSE BLOCS,739146,19,0,male,child,404046,4,single_with_child,21012A21-,Molenbeek Saint-Jean,3,Secondaires
782,21012A21-,MARIE-JOSE BLOCS,739674,19,0,male,child,404281,1,couple_with_child,21012A21-,Molenbeek Saint-Jean,3,Secondaires
783,21012A152,ETANGS NOIRS,745628,19,0,male,child,407181,4,single_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
784,21012A152,ETANGS NOIRS,741927,19,0,male,child,405435,4,single_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
785,21012A152,ETANGS NOIRS,741864,19,0,male,child,405413,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
786,21012A152,ETANGS NOIRS,742312,19,0,male,child,405558,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
787,21012A152,ETANGS NOIRS,743270,19,0,male,child,405875,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
788,21012A152,ETANGS NOIRS,741731,19,0,male,child,405364,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
789,21012A152,ETANGS NOIRS,742425,19,0,male,child,405593,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
790,21012A152,ETANGS NOIRS,741084,19,0,male,child,405143,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
791,21012A152,ETANGS NOIRS,742667,19,0,male,child,405674,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
792,21012A152,ETANGS NOIRS,741097,19,0,male,child,405146,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
793,21012A152,ETANGS NOIRS,743274,19,0,male,child,405876,1,couple_with_child,21012A152,Molenbeek Saint-Jean,3,Secondaires
794,21012A52-,NEEP (QUARTIER DU),748418,19,0,male,child,408892,4,single_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
795,21012A52-,NEEP (QUARTIER DU),748005,19,0,male,child,408731,1,couple_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
796,21012A52-,NEEP (QUARTIER DU),747754,19,0,male,child,408635,1,couple_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
797,21012A52-,NEEP (QUARTIER DU),748828,19,0,male,child,409043,1,couple_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
798,21012A52-,NEEP (QUARTIER DU),748860,19,0,male,child,409060,4,single_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
799,21012A52-,NEEP (QUARTIER DU),747943,19,0,male,child,408707,1,couple_with_child,21012A52-,Molenbeek Saint-Jean,3,Secondaires
800,21012A30-,METTEWIE - IDYLLE,751109,19,0,male,child,410486,1,couple_with_child,21012A30-,Molenbeek Saint-Jean,3,Secondaires
801,21012A30-,METTEWIE - IDYLLE,752225,19,0,male,child,410946,1,couple_with_child,21012A30-,Molenbeek Saint-Jean,3,Secondaires
802,21012A30-,METTEWIE - IDYLLE,752220,19,0,male,child,410945,1,couple_with_child,21012A30-,Molenbeek Saint-Jean,3,Secondaires
803,21012A30-,METTEWIE - IDYLLE,752164,19,0,male,child,410926,1,couple_with_child,21012A30-,Molenbeek Saint-Jean,3,Secondaires
804,21012A23-,MACHTENS-SUD,754852,19,0,male,child,412314,1,couple_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
805,21012A23-,MACHTENS-SUD,753892,19,0,male,child,411933,4,single_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
806,21012A23-,MACHTENS-SUD,754680,19,0,male,child,412245,1,couple_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
807,21012A23-,MACHTENS-SUD,754226,19,0,male,child,412070,4,single_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
808,21012A23-,MACHTENS-SUD,755234,19,0,male,child,412463,1,couple_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
809,21012A23-,MACHTENS-SUD,754946,19,0,male,child,412356,4,single_with_child,21012A23-,Molenbeek Saint-Jean,3,Secondaires
810,21012A41-,MOORTEBEEK,757898,19,0,male,child,413819,1,couple_with_child,21012A41-,Molenbeek Saint-Jean,3,Secondaires
811,21012A41-,MOORTEBEEK,757751,19,0,male,child,413777,1,couple_with_child,21012A41-,Molenbeek Saint-Jean,3,Secondaires
812,21012A41-,MOORTEBEEK,757659,19,0,male,child,413752,4,single_with_child,21012A41-,Molenbeek Saint-Jean,3,Secondaires
813,21012A822,KORENBEEK,760011,19,0,male,child,414992,4,single_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
814,21012A822,KORENBEEK,759739,19,0,male,child,414884,1,couple_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
815,21012A822,KORENBEEK,760030,19,0,male,child,414997,1,couple_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
816,21012A822,KORENBEEK,761316,19,0,male,child,415465,1,couple_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
817,21012A822,KORENBEEK,761532,19,0,male,child,415549,4,single_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
818,21012A822,KORENBEEK,760156,19,0,male,child,415039,1,couple_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
819,21012A822,KORENBEEK,759297,19,0,male,child,414693,4,single_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
820,21012A822,KORENBEEK,761476,19,0,male,child,415525,1,couple_with_child,21012A822,Molenbeek Saint-Jean,3,Secondaires
821,21012A811,MYRTES-NORD,764152,19,0,male,child,417037,1,couple_with_child,21012A811,Molenbeek Saint-Jean,3,Secondaires
822,21012A811,MYRTES-NORD,764360,19,0,male,child,417104,1,couple_with_child,21012A811,Molenbeek Saint-Jean,3,Secondaires
823,21012A141,INDEPENDANCE,765227,19,0,male,child,417651,4,single_with_child,21012A141,Molenbeek Saint-Jean,3,Secondaires
824,21012A141,INDEPENDANCE,766097,19,0,male,child,417956,1,couple_with_child,21012A141,Molenbeek Saint-Jean,3,Secondaires
825,21012A141,INDEPENDANCE,765131,19,0,male,child,417609,4,single_with_child,21012A141,Molenbeek Saint-Jean,3,Secondaires
826,21012A141,INDEPENDANCE,766219,19,0,male,child,417998,4,single_with_child,21012A141,Molenbeek Saint-Jean,3,Secondaires
827,21012A141,INDEPENDANCE,766153,19,0,male,child,417975,1,couple_with_child,21012A141,Molenbeek Saint-Jean,3,Secondaires
828,21012A03-,RANSFORT,767883,19,0,male,child,418959,4,single_with_child,21012A03-,Molenbeek Saint-Jean,3,Secondaires
829,21012A03-,RANSFORT,768497,19,0,male,child,419161,1,couple_with_child,21012A03-,Molenbeek Saint-Jean,3,Secondaires
830,21012A03-,RANSFORT,769233,19,0,male,child,419476,4,single_with_child,21012A03-,Molenbeek Saint-Jean,3,Secondaires
831,21012A11-,INDUSTRIE,770079,19,0,male,child,420038,1,couple_with_child,21012A11-,Molenbeek Saint-Jean,3,Secondaires
832,21012A11-,INDUSTRIE,770176,19,0,male,child,420068,1,couple_with_child,21012A11-,Molenbeek Saint-Jean,3,Secondaires
833,21012A11-,INDUSTRIE,770330,19,0,male,child,420121,1,couple_with_child,21012A11-,Molenbeek Saint-Jean,3,Secondaires
834,21012A02-,BRUNFAUT (QUARTIER),771619,19,0,male,child,420905,1,couple_with_child,21012A02-,Molenbeek Saint-Jean,3,Secondaires
835,21012A011,CANAL-SUD,772372,19,0,male,child,421349,4,single_with_child,21012A011,Molenbeek Saint-Jean,3,Secondaires
836,21012A011,CANAL-SUD,772448,19,0,male,child,421374,1,couple_with_child,21012A011,Molenbeek Saint-Jean,3,Secondaires
837,21012A732,CANAL-NORD,773702,19,0,male,child,422042,4,single_with_child,21012A732,Molenbeek Saint-Jean,3,Secondaires
838,21012A732,CANAL-NORD,773980,19,0,male,child,422147,4,single_with_child,21012A732,Molenbeek Saint-Jean,3,Secondaires
839,21012A732,CANAL-NORD,773597,19,0,male,child,422004,1,couple_with_child,21012A732,Molenbeek Saint-Jean,3,Secondaires
840,21013A242,BETHLEEM (PLACE DE),775108,19,0,male,child,422807,4,single_with_child,21013A242,Saint-Gilles,3,Secondaires
841,21013A242,BETHLEEM (PLACE DE),775358,19,0,male,child,422900,1,couple_with_child,21013A242,Saint-Gilles,3,Secondaires
842,21013A101,PARVIS,777569,19,0,male,child,424136,4,single_with_child,21013A101,Saint-Gilles,3,Secondaires
843,21013A101,PARVIS,778075,19,0,male,child,424354,1,couple_with_child,21013A101,Saint-Gilles,3,Secondaires
844,21013A101,PARVIS,778393,19,0,male,child,424490,1,couple_with_child,21013A101,Saint-Gilles,3,Secondaires
845,21013A13-,DETHY (RUE),780662,19,0,male,child,425768,1,couple_with_child,21013A13-,Saint-Gilles,3,Secondaires
846,21013A13-,DETHY (RUE),781174,19,0,male,child,425979,1,couple_with_child,21013A13-,Saint-Gilles,3,Secondaires
847,21013A121,GUILLAUME TELL-SUD,782660,19,0,male,child,426881,1,couple_with_child,21013A121,Saint-Gilles,3,Secondaires
848,21013A422,CRICKX (RUE),784141,19,0,male,child,427695,1,couple_with_child,21013A422,Saint-Gilles,3,Secondaires
849,21013A422,CRICKX (RUE),784738,19,0,male,child,427940,1,couple_with_child,21013A422,Saint-Gilles,3,Secondaires
850,21013A422,CRICKX (RUE),784238,19,0,male,child,427733,1,couple_with_child,21013A422,Saint-Gilles,3,Secondaires
851,21013A11-,PARME (RUE DE),786928,19,0,male,child,429198,1,couple_with_child,21013A11-,Saint-Gilles,3,Secondaires
852,21013A11-,PARME (RUE DE),786860,19,0,male,child,429167,1,couple_with_child,21013A11-,Saint-Gilles,3,Secondaires
853,21013A01-,ESPAGNE (RUE D'),789162,19,0,male,child,430453,1,couple_with_child,21013A01-,Saint-Gilles,3,Secondaires
854,21013A01-,ESPAGNE (RUE D'),789370,19,0,male,child,430550,1,couple_with_child,21013A01-,Saint-Gilles,3,Secondaires
855,21013A01-,ESPAGNE (RUE D'),789153,19,0,male,child,430451,1,couple_with_child,21013A01-,Saint-Gilles,3,Secondaires
856,21013A04-,PRISON,792403,19,0,male,child,432344,1,couple_with_child,21013A04-,Saint-Gilles,3,Secondaires
857,21013A04-,PRISON,792384,19,0,male,child,432335,1,couple_with_child,21013A04-,Saint-Gilles,3,Secondaires
858,21013A201,ANGLETERRE (RUE D'),794516,19,0,male,child,433511,4,single_with_child,21013A201,Saint-Gilles,3,Secondaires
859,21013A201,ANGLETERRE (RUE D'),794217,19,0,male,child,433391,4,single_with_child,21013A201,Saint-Gilles,3,Secondaires
860,21013A201,ANGLETERRE (RUE D'),795133,19,0,male,child,433747,1,couple_with_child,21013A201,Saint-Gilles,3,Secondaires
861,21013A252,DANEMARK (RUE DE),796764,19,0,male,child,434731,1,couple_with_child,21013A252,Saint-Gilles,3,Secondaires
862,21013A252,DANEMARK (RUE DE),796908,19,0,male,child,434786,1,couple_with_child,21013A252,Saint-Gilles,3,Secondaires
863,21013A23-,ROI (AVENUE DU),798980,19,0,male,child,435840,1,couple_with_child,21013A23-,Saint-Gilles,3,Secondaires
864,21013A23-,ROI (AVENUE DU),798883,19,0,male,child,435815,1,couple_with_child,21013A23-,Saint-Gilles,3,Secondaires
865,21013A02-,CAPOUILLET (RUE),801485,19,0,male,child,437192,1,couple_with_child,21013A02-,Saint-Gilles,3,Secondaires
866,21013A02-,CAPOUILLET (RUE),800566,19,0,male,child,436713,4,single_with_child,21013A02-,Saint-Gilles,3,Secondaires
867,21013A02-,CAPOUILLET (RUE),801144,19,0,male,child,437017,1,couple_with_child,21013A02-,Saint-Gilles,3,Secondaires
868,21013A22-,REGIES,805814,19,0,male,child,439862,1,couple_with_child,21013A22-,Saint-Gilles,3,Secondaires
869,21013A22-,REGIES,806072,19,0,male,child,439971,4,single_with_child,21013A22-,Saint-Gilles,3,Secondaires
870,21013A22-,REGIES,805433,19,0,male,child,439702,1,couple_with_child,21013A22-,Saint-Gilles,3,Secondaires
871,21013A22-,REGIES,804681,19,0,male,child,439383,4,single_with_child,21013A22-,Saint-Gilles,3,Secondaires
872,21013A211,FONTAINAS,809510,19,0,male,child,441984,1,couple_with_child,21013A211,Saint-Gilles,3,Secondaires
873,21013A211,FONTAINAS,809410,19,0,male,child,441938,1,couple_with_child,21013A211,Saint-Gilles,3,Secondaires
874,21013A052,FAIDER (RUE),811332,19,0,male,child,443060,1,couple_with_child,21013A052,Saint-Gilles,3,Secondaires
875,21013A151,METAL (RUE DU),812736,19,0,male,child,443970,4,single_with_child,21013A151,Saint-Gilles,3,Secondaires
876,21013A151,METAL (RUE DU),812694,19,0,male,child,443949,1,couple_with_child,21013A151,Saint-Gilles,3,Secondaires
877,21013A522,RUE D'ECOSSE,815131,19,0,male,child,445502,1,couple_with_child,21013A522,Saint-Gilles,3,Secondaires
878,21013A522,RUE D'ECOSSE,814579,19,0,male,child,445192,4,single_with_child,21013A522,Saint-Gilles,3,Secondaires
879,21013A40-,BARRIERE,816622,19,0,male,child,446616,4,single_with_child,21013A40-,Saint-Gilles,3,Secondaires
880,21013A40-,BARRIERE,816742,19,0,male,child,446675,1,couple_with_child,21013A40-,Saint-Gilles,3,Secondaires
881,21013A41-,VILLAS (AVENUE DES),820071,19,0,male,child,448432,4,single_with_child,21013A41-,Saint-Gilles,3,Secondaires
882,21013A41-,VILLAS (AVENUE DES),819301,19,0,male,child,448095,1,couple_with_child,21013A41-,Saint-Gilles,3,Secondaires
883,21013A41-,VILLAS (AVENUE DES),819863,19,0,male,child,448338,1,couple_with_child,21013A41-,Saint-Gilles,3,Secondaires
884,21013A031,AMAZONE (RUE DE),821993,19,0,male,child,449588,1,couple_with_child,21013A031,Saint-Gilles,3,Secondaires
885,21013A00-,HOTEL DE VILLE,824581,19,0,male,child,451121,1,couple_with_child,21013A00-,Saint-Gilles,3,Secondaires
886,21013A00-,HOTEL DE VILLE,823898,19,0,male,child,450799,1,couple_with_child,21013A00-,Saint-Gilles,3,Secondaires
887,21013A00-,HOTEL DE VILLE,824591,19,0,male,child,451123,1,couple_with_child,21013A00-,Saint-Gilles,3,Secondaires
888,21013A51-,TOISON D'OR (AVENUE),827564,19,0,male,child,452996,1,couple_with_child,21013A51-,Saint-Gilles,3,Secondaires
889,21014A00-,PLACE SAINT-JOSSE,830546,19,0,male,child,454659,1,couple_with_child,21014A00-,Saint-Josse-ten-Noode,3,Secondaires
890,21014A00-,PLACE SAINT-JOSSE,829925,19,0,male,child,454420,1,couple_with_child,21014A00-,Saint-Josse-ten-Noode,3,Secondaires
891,21014A00-,PLACE SAINT-JOSSE,830578,19,0,male,child,454674,4,single_with_child,21014A00-,Saint-Josse-ten-Noode,3,Secondaires
892,21014A00-,PLACE SAINT-JOSSE,829824,19,0,male,child,454380,1,couple_with_child,21014A00-,Saint-Josse-ten-Noode,3,Secondaires
