,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,HouseholdID,HouseholdTypeID,HouseholdTypeName,WorkerID,WorkerType,WorkSectorStatID,WorkSectorStatName,TripChainType
105962,21012A60-,LAEKENVELD,706687,32,1,female,387508,1,couple_with_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
106098,21012A60-,LAEKENVELD,705957,41,0,male,387272,1,couple_with_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
106103,21012A60-,LAEKENVELD,704811,28,0,male,386900,1,couple_with_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
106254,21012A611,MEXICO,726098,38,1,female,397248,2,couple_no_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
106306,21012A62-,LIBERATEURS,715618,57,0,male,391707,3,single,6,Worker,21017A09-,FORET DE SOIGNES,8.0
106340,21012A62-,LIBERATEURS,713296,45,1,female,390775,3,single,6,Worker,21017A09-,FORET DE SOIGNES,8.0
106403,21012A62-,LIBERATEURS,712103,59,1,female,390349,1,couple_with_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
106437,21012A62-,LIBERATEURS,713885,38,1,female,390984,4,single_with_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
106454,21012A62-,LIBERATEURS,713177,51,0,male,390732,1,couple_with_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
106555,21012A62-,LIBERATEURS,712473,55,1,female,390479,2,couple_no_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
106557,21012A62-,LIBERATEURS,713748,39,1,female,390933,1,couple_with_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
106601,21012A62-,LIBERATEURS,712465,30,1,female,390475,1,couple_with_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
106622,21012A62-,LIBERATEURS,716120,18,0,male,392209,3,single,6,Worker,21017A09-,FORET DE SOIGNES,8.0
106734,21012A63-,DUBRUCQ-NORD,709673,53,1,female,389267,1,couple_with_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
106746,21012A63-,DUBRUCQ-NORD,711399,42,0,male,389929,5,colloc,6,Worker,21017A09-,FORET DE SOIGNES,8.0
106785,21012A63-,DUBRUCQ-NORD,710240,40,1,female,389449,1,couple_with_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
106812,21012A63-,DUBRUCQ-NORD,709258,38,1,female,389122,4,single_with_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
106840,21012A672,ULENS,701763,61,0,male,385437,1,couple_with_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
106853,21012A672,ULENS,701842,52,1,female,385462,1,couple_with_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
107007,21012A672,ULENS,703435,29,0,male,386087,3,single,6,Worker,21017A09-,FORET DE SOIGNES,8.0
107012,21012A672,ULENS,702722,36,0,male,385737,1,couple_with_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
107030,21012A672,ULENS,701516,57,0,male,385361,1,couple_with_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
107101,21012A71-,PIERS,737872,16,1,female,403074,5,colloc,6,Worker,21017A09-,FORET DE SOIGNES,8.0
107179,21012A71-,PIERS,736093,40,1,female,402213,3,single,6,Worker,21017A09-,FORET DE SOIGNES,8.0
107343,21012A72-,LAVALLEE,724826,39,0,male,396530,3,single,6,Worker,21017A09-,FORET DE SOIGNES,8.0
107360,21012A72-,LAVALLEE,723064,56,1,female,395854,1,couple_with_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
107455,21012A72-,LAVALLEE,724709,63,0,male,396413,3,single,6,Worker,21017A09-,FORET DE SOIGNES,8.0
107484,21012A72-,LAVALLEE,724731,58,0,male,396435,3,single,6,Worker,21017A09-,FORET DE SOIGNES,8.0
107487,21012A72-,LAVALLEE,724136,37,0,male,396205,1,couple_with_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
107620,21012A811,MYRTES-NORD,764053,29,1,female,416998,1,couple_with_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
107950,21012A822,KORENBEEK,760821,38,0,male,415285,1,couple_with_child,6,Worker,21019A43-,CORNICHE VERTE,8.0
107966,21012A822,KORENBEEK,760681,46,1,female,415241,4,single_with_child,6,Worker,21019A43-,CORNICHE VERTE,8.0
107976,21012A822,KORENBEEK,763452,61,1,female,416456,5,colloc,6,Worker,21019A43-,CORNICHE VERTE,8.0
107989,21012A833,ELBERS,674240,58,1,female,371067,5,colloc,6,Worker,21019A43-,CORNICHE VERTE,8.0
108038,21012A84-,METTEWIE-BUILDINGS,674919,62,1,female,371565,3,single,6,Worker,21019A43-,CORNICHE VERTE,8.0
108050,21012A84-,METTEWIE-BUILDINGS,676387,59,0,male,372181,3,single,6,Worker,21019A43-,CORNICHE VERTE,8.0
108060,21012A84-,METTEWIE-BUILDINGS,676018,35,0,male,372020,2,couple_no_child,6,Worker,21019A43-,CORNICHE VERTE,8.0
108091,21012A84-,METTEWIE-BUILDINGS,675116,58,0,male,371651,1,couple_with_child,6,Worker,21019A43-,CORNICHE VERTE,8.0
108169,21012A851,CONDOR,697047,28,1,female,383024,5,colloc,6,Worker,21019A43-,CORNICHE VERTE,8.0
108244,21012A882,DARING,697742,44,0,male,383405,3,single,6,Worker,21019A43-,CORNICHE VERTE,8.0
108252,21012A882,DARING,697416,53,1,female,383291,3,single,6,Worker,21019A43-,CORNICHE VERTE,8.0
108282,21013A00-,HOTEL DE VILLE,825788,17,1,female,451692,4,single_with_child,6,Worker,21004G3MJ,DOBBELENBERG (RUE DE),8.0
108346,21013A00-,HOTEL DE VILLE,825201,35,0,male,451403,2,couple_no_child,6,Worker,21004G3MJ,DOBBELENBERG (RUE DE),8.0
108374,21013A00-,HOTEL DE VILLE,825209,31,1,female,451410,3,single,6,Worker,21004G3MJ,DOBBELENBERG (RUE DE),8.0
108501,21013A01-,ESPAGNE (RUE D'),788721,42,0,male,430234,1,couple_with_child,6,Worker,21004G3MJ,DOBBELENBERG (RUE DE),8.0
108567,21013A01-,ESPAGNE (RUE D'),791091,90,0,male,431380,3,single,6,Worker,21004G3MJ,DOBBELENBERG (RUE DE),8.0
108809,21013A02-,CAPOUILLET (RUE),800547,63,1,female,436698,2,couple_no_child,6,Worker,21004G3MJ,DOBBELENBERG (RUE DE),8.0
108872,21013A02-,CAPOUILLET (RUE),800524,64,1,female,436684,3,single,6,Worker,21004G3MJ,DOBBELENBERG (RUE DE),8.0
108947,21013A02-,CAPOUILLET (RUE),800999,50,0,male,436943,1,couple_with_child,6,Worker,21004G3MJ,DOBBELENBERG (RUE DE),8.0
109013,21013A04-,PRISON,793830,27,0,male,433112,5,colloc,6,Worker,21004F9MJ,NEDER-HEEMBEEK-NORD,8.0
109036,21013A04-,PRISON,793657,33,0,male,433021,3,single,6,Worker,21004F9MJ,NEDER-HEEMBEEK-NORD,8.0
109113,21013A04-,PRISON,792657,52,1,female,432462,3,single,6,Worker,21004F9MJ,NEDER-HEEMBEEK-NORD,8.0
109156,21013A052,FAIDER (RUE),811140,50,0,male,442959,1,couple_with_child,6,Worker,21004F9MJ,NEDER-HEEMBEEK-NORD,8.0
109386,21013A101,PARVIS,777785,55,1,female,424228,3,single,6,Worker,21004F970,MARLY-NORD,8.0
109400,21013A101,PARVIS,778217,48,0,male,424411,2,couple_no_child,6,Worker,21004F970,MARLY-NORD,8.0
109537,21013A11-,PARME (RUE DE),787741,25,1,female,429566,3,single,6,Worker,21004F970,MARLY-NORD,8.0
109538,21013A11-,PARME (RUE DE),786889,60,1,female,429181,3,single,6,Worker,21004F970,MARLY-NORD,8.0
109834,21013A13-,DETHY (RUE),782147,36,1,female,426560,5,colloc,6,Worker,21004F970,MARLY-NORD,8.0
109879,21013A151,METAL (RUE DU),812537,39,0,male,443875,1,couple_with_child,6,Worker,21004F970,MARLY-NORD,8.0
109962,21013A151,METAL (RUE DU),812726,58,0,male,443963,2,couple_no_child,6,Worker,21004F970,MARLY-NORD,8.0
110046,21013A201,ANGLETERRE (RUE D'),794472,56,1,female,433493,2,couple_no_child,6,Worker,21004G3MJ,DOBBELENBERG (RUE DE),8.0
110264,21013A211,FONTAINAS,809515,36,1,female,441986,1,couple_with_child,6,Worker,21004F970,MARLY-NORD,8.0
110346,21013A22-,REGIES,805396,47,1,female,439685,2,couple_no_child,6,Worker,21004F970,MARLY-NORD,8.0
110425,21013A22-,REGIES,807456,34,0,male,440818,3,single,6,Worker,21004F970,MARLY-NORD,8.0
110459,21013A22-,REGIES,804760,32,0,male,439421,4,single_with_child,6,Worker,21004F970,MARLY-NORD,8.0
110508,21013A22-,REGIES,804497,32,0,male,439289,1,couple_with_child,6,Worker,21004F970,MARLY-NORD,8.0
110533,21013A22-,REGIES,805812,37,0,male,439862,1,couple_with_child,6,Worker,21004F970,MARLY-NORD,8.0
110545,21013A23-,ROI (AVENUE DU),799992,52,0,male,436252,5,colloc,6,Worker,21004F970,MARLY-NORD,8.0
110704,21013A242,BETHLEEM (PLACE DE),776526,40,0,male,423521,4,single_with_child,6,Worker,21004F970,MARLY-NORD,8.0
110725,21013A242,BETHLEEM (PLACE DE),776262,62,0,male,423279,3,single,6,Worker,21004F970,MARLY-NORD,8.0
110734,21013A242,BETHLEEM (PLACE DE),775770,33,0,male,423061,1,couple_with_child,6,Worker,21004F970,MARLY-NORD,8.0
110763,21013A242,BETHLEEM (PLACE DE),775705,43,0,male,423036,1,couple_with_child,6,Worker,21004F970,MARLY-NORD,8.0
110891,21013A252,DANEMARK (RUE DE),796792,60,1,female,434745,3,single,6,Worker,21002A190,FORET DE SOIGNES,8.0
110921,21013A252,DANEMARK (RUE DE),797509,40,0,male,435005,1,couple_with_child,6,Worker,21002A190,FORET DE SOIGNES,8.0
110925,21013A252,DANEMARK (RUE DE),798472,26,0,male,435481,5,colloc,6,Worker,21002A190,FORET DE SOIGNES,8.0
111165,21013A41-,VILLAS (AVENUE DES),819455,50,1,female,448160,2,couple_no_child,6,Worker,21004F970,MARLY-NORD,8.0
111166,21013A41-,VILLAS (AVENUE DES),820443,29,1,female,448589,3,single,6,Worker,21004F970,MARLY-NORD,8.0
111427,21013A422,CRICKX (RUE),786236,48,0,male,428821,5,colloc,6,Worker,21004F970,MARLY-NORD,8.0
111456,21013A422,CRICKX (RUE),786027,33,0,male,428683,3,single,6,Worker,21004F970,MARLY-NORD,8.0
111563,21013A51-,TOISON D'OR (AVENUE),827604,52,0,male,453016,1,couple_with_child,6,Worker,21004G3MJ,DOBBELENBERG (RUE DE),8.0
111638,21013A522,RUE D'ECOSSE,815117,36,1,female,445496,3,single,6,Worker,21004F970,MARLY-NORD,8.0
111640,21013A522,RUE D'ECOSSE,814537,58,0,male,445166,1,couple_with_child,6,Worker,21004F970,MARLY-NORD,8.0
111691,21013A522,RUE D'ECOSSE,815679,57,0,male,445872,3,single,6,Worker,21004F970,MARLY-NORD,8.0
111706,21013A522,RUE D'ECOSSE,815062,38,1,female,445464,3,single,6,Worker,21004F970,MARLY-NORD,8.0
111749,21013A612,JAMAR,803942,38,0,male,438891,1,couple_with_child,6,Worker,21019A43-,CORNICHE VERTE,8.0
111815,21014A00-,PLACE SAINT-JOSSE,829397,41,0,male,454215,1,couple_with_child,6,Worker,21016A533,MOENSBERG,8.0
111874,21014A00-,PLACE SAINT-JOSSE,832128,64,1,female,455576,5,colloc,6,Worker,21016A533,MOENSBERG,8.0
111915,21014A00-,PLACE SAINT-JOSSE,831525,63,0,male,455086,3,single,6,Worker,21016A533,MOENSBERG,8.0
111939,21014A00-,PLACE SAINT-JOSSE,832141,25,1,female,455578,5,colloc,6,Worker,21016A533,MOENSBERG,8.0
112007,21014A01-,STEURS,844959,32,0,male,462462,1,couple_with_child,6,Worker,21016A533,MOENSBERG,8.0
112124,21014A02-,CHARITE,832915,50,1,female,456043,2,couple_no_child,6,Worker,21016A533,MOENSBERG,8.0
112149,21014A02-,CHARITE,833017,46,1,female,456092,3,single,6,Worker,21016A533,MOENSBERG,8.0
112225,21014A02-,CHARITE,833743,59,0,male,456478,3,single,6,Worker,21016A533,MOENSBERG,8.0
112409,21014A04-,HAECHT (CHAUSSEE DE),846194,54,1,female,463079,1,couple_with_child,6,Worker,21002A190,FORET DE SOIGNES,8.0
112412,21014A04-,HAECHT (CHAUSSEE DE),846267,53,1,female,463108,4,single_with_child,6,Worker,21002A190,FORET DE SOIGNES,8.0
112530,21014A04-,HAECHT (CHAUSSEE DE),845998,26,0,male,463005,1,couple_with_child,6,Worker,21002A190,FORET DE SOIGNES,8.0
112600,21014A05-,HOUWAERT,850969,52,0,male,465529,1,couple_with_child,6,Worker,21016A533,MOENSBERG,8.0
112647,21014A05-,HOUWAERT,855639,36,0,male,467790,3,single,6,Worker,21016A533,MOENSBERG,8.0
112708,21014A05-,HOUWAERT,853976,26,1,female,466640,3,single,6,Worker,21016A533,MOENSBERG,8.0
112737,21014A05-,HOUWAERT,850393,57,0,male,465310,1,couple_with_child,6,Worker,21016A533,MOENSBERG,8.0
113008,21014A05-,HOUWAERT,852651,37,1,female,466150,3,single,6,Worker,21016A533,MOENSBERG,8.0
113183,21014A10-,SAINT-FRANCOIS,840929,41,1,female,460216,1,couple_with_child,6,Worker,21016A533,MOENSBERG,8.0
113262,21014A10-,SAINT-FRANCOIS,841734,53,0,male,460550,3,single,6,Worker,21016A533,MOENSBERG,8.0
113361,21014A14-,PRAIRIE,834762,50,1,female,457226,1,couple_with_child,6,Worker,21017A09-,FORET DE SOIGNES,8.0
113381,21014A14-,PRAIRIE,835343,55,0,male,457499,3,single,6,Worker,21017A09-,FORET DE SOIGNES,8.0
113494,21014A41-,BOSSUET,837098,47,0,male,458408,1,couple_with_child,6,Worker,21016A533,MOENSBERG,8.0
113533,21014A41-,BOSSUET,837220,44,0,male,458451,1,couple_with_child,6,Worker,21016A533,MOENSBERG,8.0
113571,21014A41-,BOSSUET,837114,51,0,male,458412,1,couple_with_child,6,Worker,21016A533,MOENSBERG,8.0
113632,21014A41-,BOSSUET,839428,48,0,male,459439,5,colloc,6,Worker,21016A533,MOENSBERG,8.0
113637,21014A41-,BOSSUET,836528,55,1,female,458212,1,couple_with_child,6,Worker,21016A533,MOENSBERG,8.0
114056,21015A00-,COLIGNON (PLACE),975100,57,0,male,528142,3,single,6,Worker,21016A521,VERREWINKEL,8.0
114131,21015A00-,COLIGNON (PLACE),975361,38,0,male,528403,3,single,6,Worker,21016A521,VERREWINKEL,8.0
114149,21015A00-,COLIGNON (PLACE),975427,33,0,male,528469,3,single,6,Worker,21016A521,VERREWINKEL,8.0
114196,21015A00-,COLIGNON (PLACE),969662,64,1,female,526227,1,couple_with_child,6,Worker,21016A521,VERREWINKEL,8.0
114307,21015A00-,COLIGNON (PLACE),970990,48,0,male,526677,1,couple_with_child,6,Worker,21016A521,VERREWINKEL,8.0
114572,21015A021,HOUFFALIZE (PLACE),893609,19,1,female,487803,4,single_with_child,6,Worker,21016A521,VERREWINKEL,8.0
114660,21015A021,HOUFFALIZE (PLACE),892192,49,0,male,487344,1,couple_with_child,6,Worker,21016A521,VERREWINKEL,8.0
114722,21015A021,HOUFFALIZE (PLACE),893668,64,0,male,487851,3,single,6,Worker,21016A521,VERREWINKEL,8.0
114858,21015A03-,JOSAPHAT (RUE),887330,45,1,female,485097,1,couple_with_child,6,Worker,21016A521,VERREWINKEL,8.0
114863,21015A03-,JOSAPHAT (RUE),886235,57,0,male,484734,2,couple_no_child,6,Worker,21016A521,VERREWINKEL,8.0
115058,21015A03-,JOSAPHAT (RUE),890430,43,0,male,486337,5,colloc,6,Worker,21016A521,VERREWINKEL,8.0
115226,21015A03-,JOSAPHAT (RUE),886225,57,1,female,484730,1,couple_with_child,6,Worker,21016A521,VERREWINKEL,8.0
115458,21015A04-,L'OLIVIER (RUE),944158,56,0,male,513759,2,couple_no_child,6,Worker,21001C5PA,MEERVELD,8.0
115465,21015A04-,L'OLIVIER (RUE),947110,29,1,female,514971,5,colloc,6,Worker,21001C5PA,MEERVELD,8.0
115504,21015A04-,L'OLIVIER (RUE),944018,36,0,male,513716,4,single_with_child,6,Worker,21001C5PA,MEERVELD,8.0
115636,21015A05-,ROYALE SAINTE-MARIE (RUE),925568,40,1,female,504556,4,single_with_child,6,Worker,21016A521,VERREWINKEL,8.0
115675,21015A05-,ROYALE SAINTE-MARIE (RUE),926391,33,0,male,504830,1,couple_with_child,6,Worker,21016A521,VERREWINKEL,8.0
115917,21015A05-,ROYALE SAINTE-MARIE (RUE),924763,51,1,female,504286,3,single,6,Worker,21016A521,VERREWINKEL,8.0
116026,21015A101,GARE,936185,81,0,male,509806,3,single,6,Worker,21016A521,VERREWINKEL,8.0
116071,21015A101,GARE,936524,37,0,male,510026,5,colloc,6,Worker,21016A521,VERREWINKEL,8.0
116132,21015A101,GARE,935697,37,1,female,509636,2,couple_no_child,6,Worker,21016A521,VERREWINKEL,8.0
116280,21015A111,MAETERLINCK,938413,35,1,female,510919,3,single,6,Worker,21016A521,VERREWINKEL,8.0
116606,21015A152,PR. ELISABETH-NORD,932762,37,1,female,508175,4,single_with_child,6,Worker,21016A521,VERREWINKEL,8.0
116682,21015A152,PR. ELISABETH-NORD,934259,40,0,male,508885,5,colloc,6,Worker,21016A521,VERREWINKEL,8.0
116796,21015A152,PR. ELISABETH-NORD,933074,32,1,female,508277,4,single_with_child,6,Worker,21016A521,VERREWINKEL,8.0
116817,21015A152,PR. ELISABETH-NORD,934368,45,0,male,508905,5,colloc,6,Worker,21016A521,VERREWINKEL,8.0
116918,21015A152,PR. ELISABETH-NORD,932617,38,0,male,508125,1,couple_with_child,6,Worker,21016A521,VERREWINKEL,8.0
116935,21015A20-,HELMET,992426,32,1,female,536711,4,single_with_child,6,Worker,21001C5PA,MEERVELD,8.0
116975,21015A20-,HELMET,991877,37,1,female,536556,1,couple_with_child,6,Worker,21001C5PA,MEERVELD,8.0
116982,21015A20-,HELMET,990882,48,1,female,536271,2,couple_no_child,6,Worker,21001C5PA,MEERVELD,8.0
117048,21015A20-,HELMET,994073,36,0,male,537493,3,single,6,Worker,21001C5PA,MEERVELD,8.0
117071,21015A20-,HELMET,989708,61,1,female,535940,1,couple_with_child,6,Worker,21001C5PA,MEERVELD,8.0
117118,21015A20-,HELMET,992168,41,0,male,536636,1,couple_with_child,6,Worker,21001C5PA,MEERVELD,8.0
117171,21015A20-,HELMET,990670,30,0,male,536211,1,couple_with_child,6,Worker,21001C5PA,MEERVELD,8.0
117272,21015A20-,HELMET,990380,60,0,male,536127,1,couple_with_child,6,Worker,21001C5PA,MEERVELD,8.0
117561,21015A22-,MARBOTIN A. (RUE),984168,54,1,female,533104,3,single,6,Worker,21001C5PA,MEERVELD,8.0
117827,21015A231,J. BLOCKX (RUE),988080,18,0,male,535037,1,couple_with_child,6,Worker,21016A521,VERREWINKEL,8.0
117903,21015A231,J. BLOCKX (RUE),989005,46,0,male,535461,5,colloc,6,Worker,21016A521,VERREWINKEL,8.0
118073,21015A24-,WAELHEM (RUE),978981,46,1,female,530496,3,single,6,Worker,21016A521,VERREWINKEL,8.0
118138,21015A24-,WAELHEM (RUE),978555,54,0,male,530339,2,couple_no_child,6,Worker,21016A521,VERREWINKEL,8.0
118155,21015A24-,WAELHEM (RUE),978611,54,1,female,530362,4,single_with_child,6,Worker,21016A521,VERREWINKEL,8.0
118156,21015A24-,WAELHEM (RUE),978935,47,1,female,530479,3,single,6,Worker,21016A521,VERREWINKEL,8.0
118522,21015A31-,PATRIE,867770,60,0,male,474892,1,couple_with_child,6,Worker,21001C522,HOPITAL U.L.B.,8.0
118605,21015A31-,PATRIE,868429,44,1,female,475173,3,single,6,Worker,21001C522,HOPITAL U.L.B.,8.0
118611,21015A31-,PATRIE,868197,42,0,male,475072,1,couple_with_child,6,Worker,21001C522,HOPITAL U.L.B.,8.0
118729,21015A32-,CONSOLATION (RUE DE LA),899038,51,0,male,490896,1,couple_with_child,6,Worker,21016A533,MOENSBERG,8.0
118818,21015A32-,CONSOLATION (RUE DE LA),898698,34,1,female,490746,1,couple_with_child,6,Worker,21016A533,MOENSBERG,8.0
118900,21015A32-,CONSOLATION (RUE DE LA),899277,51,1,female,490992,1,couple_with_child,6,Worker,21016A533,MOENSBERG,8.0
119045,21015A33-,BIENFAITEURS (PLACE DE),906045,18,0,male,494292,1,couple_with_child,6,Worker,21016A533,MOENSBERG,8.0
119079,21015A33-,BIENFAITEURS (PLACE DE),905522,50,1,female,494099,4,single_with_child,6,Worker,21016A533,MOENSBERG,8.0
119295,21015A34-,PAQUERETTES (RUE),876106,59,1,female,479419,1,couple_with_child,6,Worker,21016A533,MOENSBERG,8.0
119436,21015A36-,CAMBIER (AVENUE E.),871701,58,0,male,476921,3,single,6,Worker,21001C522,HOPITAL U.L.B.,8.0
119483,21015A36-,CAMBIER (AVENUE E.),871836,31,0,male,477056,3,single,6,Worker,21001C522,HOPITAL U.L.B.,8.0
119544,21015A40-,BRABANT (RUE DE),953420,50,0,male,518335,5,colloc,6,Worker,21016A533,MOENSBERG,8.0
119767,21015A40-,BRABANT (RUE DE),951123,48,1,female,517231,3,single,6,Worker,21016A533,MOENSBERG,8.0
119847,21015A41-,VANDERLINDEN (RUE),960996,38,1,female,521956,3,single,6,Worker,21016A521,VERREWINKEL,8.0
119861,21015A41-,VANDERLINDEN (RUE),959865,59,1,female,521595,1,couple_with_child,6,Worker,21016A521,VERREWINKEL,8.0
120137,21015A421,PALAIS (RUE DE),948767,38,1,female,515972,2,couple_no_child,6,Worker,21002A190,FORET DE SOIGNES,8.0
120156,21015A421,PALAIS (RUE DE),949428,48,0,male,516259,3,single,6,Worker,21002A190,FORET DE SOIGNES,8.0
120344,21015A44-,REINE (AVENUE),956254,58,1,female,519951,1,couple_with_child,6,Worker,21016A521,VERREWINKEL,8.0
120491,21015A44-,REINE (AVENUE),956503,55,0,male,520029,1,couple_with_child,6,Worker,21016A521,VERREWINKEL,8.0
120534,21015A44-,REINE (AVENUE),956728,50,1,female,520104,1,couple_with_child,6,Worker,21016A521,VERREWINKEL,8.0
120568,21015A44-,REINE (AVENUE),958787,35,0,male,520904,3,single,6,Worker,21016A521,VERREWINKEL,8.0
120852,21015A50-,OPALE,860031,39,1,female,470202,1,couple_with_child,6,Worker,21001C522,HOPITAL U.L.B.,8.0
121083,21015A51-,CERISIERS (AVENUE DES),922749,41,1,female,503306,1,couple_with_child,6,Worker,21001C522,HOPITAL U.L.B.,8.0
121088,21015A51-,CERISIERS (AVENUE DES),922935,27,0,male,503383,1,couple_with_child,6,Worker,21001C522,HOPITAL U.L.B.,8.0
121203,21015A52-,LINTHOUT (RUE),921139,63,0,male,502282,3,single,6,Worker,21001C522,HOPITAL U.L.B.,8.0
121237,21015A52-,LINTHOUT (RUE),921089,17,1,female,502235,2,couple_no_child,6,Worker,21001C522,HOPITAL U.L.B.,8.0
121283,21015A52-,LINTHOUT (RUE),919319,31,0,male,501457,1,couple_with_child,6,Worker,21001C522,HOPITAL U.L.B.,8.0
121567,21015A54-,EMERAUDE (AVENUE),914268,59,1,female,498814,1,couple_with_child,6,Worker,21001C522,HOPITAL U.L.B.,8.0
121613,21015A54-,EMERAUDE (AVENUE),914661,55,1,female,498986,3,single,6,Worker,21001C522,HOPITAL U.L.B.,8.0
121628,21015A54-,EMERAUDE (AVENUE),915840,41,1,female,499486,1,couple_with_child,6,Worker,21001C522,HOPITAL U.L.B.,8.0
121649,21015A54-,EMERAUDE (AVENUE),914269,58,0,male,498814,1,couple_with_child,6,Worker,21001C522,HOPITAL U.L.B.,8.0
121677,21015A54-,EMERAUDE (AVENUE),914449,56,0,male,498890,1,couple_with_child,6,Worker,21001C522,HOPITAL U.L.B.,8.0
121719,21015A54-,EMERAUDE (AVENUE),915892,41,1,female,499499,2,couple_no_child,6,Worker,21001C522,HOPITAL U.L.B.,8.0
121739,21015A54-,EMERAUDE (AVENUE),916556,33,1,female,499791,1,couple_with_child,6,Worker,21001C522,HOPITAL U.L.B.,8.0
121782,21015A54-,EMERAUDE (AVENUE),915538,42,0,male,499348,2,couple_no_child,6,Worker,21001C522,HOPITAL U.L.B.,8.0
121792,21015A54-,EMERAUDE (AVENUE),916717,32,1,female,499860,3,single,6,Worker,21001C522,HOPITAL U.L.B.,8.0
121825,21015A612,BRICHAUT (RUE DE),963094,37,1,female,523127,1,couple_with_child,6,Worker,21016A521,VERREWINKEL,8.0
121963,21015A612,BRICHAUT (RUE DE),964796,39,1,female,523711,4,single_with_child,6,Worker,21016A521,VERREWINKEL,8.0
121980,21015A612,BRICHAUT (RUE DE),964822,38,1,female,523718,1,couple_with_child,6,Worker,21016A521,VERREWINKEL,8.0
122101,21015A612,BRICHAUT (RUE DE),963405,59,0,male,523242,1,couple_with_child,6,Worker,21016A521,VERREWINKEL,8.0
122138,21015A612,BRICHAUT (RUE DE),963345,62,1,female,523219,3,single,6,Worker,21016A521,VERREWINKEL,8.0
122201,21015A622,BRUSILIA,940467,48,1,female,511979,1,couple_with_child,6,Worker,21016A521,VERREWINKEL,8.0
122229,21015A622,BRUSILIA,940884,18,1,female,512154,2,couple_no_child,6,Worker,21016A521,VERREWINKEL,8.0
122274,21015A63-,DESCHANEL P. (AVENUE),878476,32,1,female,480526,1,couple_with_child,6,Worker,21016A533,MOENSBERG,8.0
122324,21015A63-,DESCHANEL P. (AVENUE),878889,50,0,male,480713,3,single,6,Worker,21016A533,MOENSBERG,8.0
122391,21015A64-,DUPLOYE SQUARE,902446,50,1,female,492544,2,couple_no_child,6,Worker,21016A533,MOENSBERG,8.0
122555,21015A64-,DUPLOYE SQUARE,902948,39,1,female,492685,1,couple_with_child,6,Worker,21016A533,MOENSBERG,8.0
122626,21015A64-,DUPLOYE SQUARE,903486,27,1,female,492840,1,couple_with_child,6,Worker,21016A533,MOENSBERG,8.0
122745,21015A70-,P. HYMANS (RUE),873720,16,1,female,478024,4,single_with_child,6,Worker,21001C522,HOPITAL U.L.B.,8.0
122747,21015A70-,P. HYMANS (RUE),872553,44,0,male,477541,1,couple_with_child,6,Worker,21001C522,HOPITAL U.L.B.,8.0
122865,21015A71-,JARDINS,942263,36,0,male,512918,2,couple_no_child,6,Worker,21001C522,HOPITAL U.L.B.,8.0
123244,21015A822,CH. GILISQUET - SUD (AVENUE),875439,42,0,male,479040,1,couple_with_child,6,Worker,21016A533,MOENSBERG,8.0
