,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
3184,799959,5,H,L,21013A23-,4.333011384978948,50.8302041699063,21004F970,4.404623787180345,50.90505180137587,9.725335545767544,584,9,44,608.6211026475128,10,8.621102647512771,24.62110264751277
3185,799959,6,L,H,21004F970,4.404623787180345,50.90505180137587,21013A23-,4.333011384978948,50.8302041699063,9.725335545767544,649,10,49,673.6211026475128,11,13.621102647512771,24.62110264751277
3186,832677,1,H,LG,21014A02-,4.372258909698693,50.84829989623573,21019A131,4.449993411328723,50.83785114297771,5.582065699068916,590,9,50,604.131811896377,10,4.13181189637703,14.131811896377004
3187,832677,2,LG,H,21019A131,4.449993411328723,50.83785114297771,21014A02-,4.372258909698693,50.84829989623573,5.582065699068916,621,10,21,635.131811896377,10,35.13181189637703,14.131811896377004
3188,832677,3,H,L,21014A02-,4.372258909698693,50.84829989623573,21014A00-,4.375176382697414,50.84991499449313,0.2724896971701759,938,15,38,938.6898473346081,15,38.68984733460809,0.6898473346080403
3189,832677,4,L,H,21014A00-,4.375176382697414,50.84991499449313,21014A02-,4.372258909698693,50.84829989623573,0.2724896971701759,1103,18,23,1103.689847334608,18,23.689847334607975,0.6898473346080403
3190,832677,5,H,L,21014A02-,4.372258909698693,50.84829989623573,21004B411,4.374028619679276,50.84682125173487,0.2061477678562016,1109,18,29,1109.5218930831802,18,29.521893083180203,0.5218930831802573
3191,832677,6,L,H,21004B411,4.374028619679276,50.84682125173487,21014A02-,4.372258909698693,50.84829989623573,0.2061477678562016,1254,20,54,1254.5218930831802,20,54.5218930831802,0.5218930831802573
3192,882004,1,H,LG,21015A831,4.389336955624469,50.86478802515472,21015A44-,4.362844569374113,50.8680052111799,1.8938952549819903,806,13,26,810.7946715316,13,30.794671531599988,4.794671531599976
3193,882004,2,LG,H,21015A44-,4.362844569374113,50.8680052111799,21015A831,4.389336955624469,50.86478802515472,1.8938952549819903,1108,18,28,1112.7946715316,18,32.79467153159999,4.794671531599976
3194,882004,3,H,L,21015A831,4.389336955624469,50.86478802515472,21008A38-,4.310598972190474,50.87652790291946,5.679112111477626,1207,20,7,1221.377499016399,20,21.377499016399042,14.377499016399055
3195,882004,4,L,H,21008A38-,4.310598972190474,50.87652790291946,21015A831,4.389336955624469,50.86478802515472,5.679112111477626,1365,22,45,1379.377499016399,22,59.37749901639904,14.377499016399055
3196,882004,5,H,L,21015A831,4.389336955624469,50.86478802515472,21016A533,4.33165609314107,50.77742422019704,10.528872918200973,1439.377499016399,23,59.37749901639904,26.032873492857107,0,26.032873492857107,26.65537447645816
3197,882004,6,L,H,21016A533,4.33165609314107,50.77742422019704,21015A831,4.389336955624469,50.86478802515472,10.528872918200973,1121,18,41,1147.655374476458,19,7.655374476458064,26.65537447645816
3198,1181697,1,H,LG,21019A131,4.449993411328723,50.83785114297771,21001C6PB,4.265564808297829,50.82673743896389,13.015297861403733,617,10,17,649.9501211681107,10,49.95012116811074,32.95012116811072
3199,1181697,2,LG,H,21001C6PB,4.265564808297829,50.82673743896389,21019A131,4.449993411328723,50.83785114297771,13.015297861403733,1049,17,29,1081.9501211681106,18,1.950121168110627,32.95012116811072
3200,1181697,3,H,L,21019A131,4.449993411328723,50.83785114297771,21001A441,4.294076177536187,50.82580409609572,11.03525068426185,1138,18,58,1165.9373435044604,19,25.937343504460387,27.93734350446038
3201,1181697,4,L,H,21001A441,4.294076177536187,50.82580409609572,21019A131,4.449993411328723,50.83785114297771,11.03525068426185,1185,19,45,1212.9373435044604,20,12.937343504460387,27.93734350446038
3202,1181697,5,H,L,21019A131,4.449993411328723,50.83785114297771,21001C6PB,4.265564808297829,50.82673743896389,13.015297861403733,1231,20,31,1263.9501211681106,21,3.950121168110627,32.95012116811072
3203,1181697,6,L,H,21001C6PB,4.265564808297829,50.82673743896389,21019A131,4.449993411328723,50.83785114297771,13.015297861403733,1275,21,15,1307.9501211681106,21,47.95012116811063,32.95012116811072
3204,3006,1,H,LG,21001A472,4.298394554850822,50.82726709430268,21013A151,4.350109693550196,50.8302855992151,3.648841193369496,805,13,25,814.2375726414417,13,34.237572641441716,9.237572641441762
3205,3006,2,LG,H,21013A151,4.350109693550196,50.8302855992151,21001A472,4.298394554850822,50.82726709430268,3.648841193369496,1313,21,53,1322.2375726414418,22,2.2375726414418295,9.237572641441762
3206,3006,3,H,L,21001A472,4.298394554850822,50.82726709430268,21013A052,4.356712214346141,50.82909261553433,4.102316817118571,1382.2375726414418,23,2.2375726414418295,1392.6231848366788,23,12.623184836678774,10.38561219523689
3207,3006,4,L,H,21013A052,4.356712214346141,50.82909261553433,21001A472,4.298394554850822,50.82726709430268,4.102316817118571,1394,23,14,1404.385612195237,23,24.385612195236945,10.38561219523689
3208,3006,5,H,L,21001A472,4.298394554850822,50.82726709430268,21004G3MJ,4.423444449353951,50.8984888894484,11.82509354917404,24.385612195236945,0,24.385612195236945,54.32255788934844,0,54.32255788934844,29.936945694111493
3209,3006,6,L,H,21004G3MJ,4.423444449353951,50.8984888894484,21001A472,4.298394554850822,50.82726709430268,11.82509354917404,749,12,29,778.9369456941115,12,58.9369456941115,29.936945694111493
3210,300367,1,H,LG,21004E70-,4.351298926980812,50.87670886227279,21004E70-,4.351298926980812,50.87670886227279,0.0,630,10,30,630.0,10,30.0,0.0
3211,300367,2,LG,H,21004E70-,4.351298926980812,50.87670886227279,21004E70-,4.351298926980812,50.87670886227279,0.0,899,14,59,899.0,14,59.0,0.0
3212,300367,3,H,L,21004E70-,4.351298926980812,50.87670886227279,21019A40-,4.461512323302014,50.8282001938432,9.434524239927295,957,15,57,980.8848714934868,16,20.8848714934868,23.884871493486823
3213,300367,4,L,H,21019A40-,4.461512323302014,50.8282001938432,21004E70-,4.351298926980812,50.87670886227279,9.434524239927295,1053,17,33,1076.8848714934868,17,56.8848714934868,23.884871493486823
3214,300367,5,H,L,21004E70-,4.351298926980812,50.87670886227279,21003A323,4.286341286508197,50.86523913240364,4.734733643425468,1096,18,16,1107.98666745171,18,27.98666745170999,11.986667451710046
3215,300367,6,L,H,21003A323,4.286341286508197,50.86523913240364,21004E70-,4.351298926980812,50.87670886227279,4.734733643425468,1161,19,21,1172.98666745171,19,32.98666745170999,11.986667451710046
3216,412365,1,H,LG,21005A031,4.38107289170857,50.83501284099894,21001C522,4.26919183440351,50.81358349129731,8.21462120936063,578,9,38,598.7965093907864,9,58.796509390786355,20.796509390786404
3217,412365,2,LG,H,21001C522,4.26919183440351,50.81358349129731,21005A031,4.38107289170857,50.83501284099894,8.21462120936063,1327,22,7,1347.7965093907865,22,27.79650939078647,20.796509390786404
3218,412365,3,H,L,21005A031,4.38107289170857,50.83501284099894,21009A542,4.358029309485191,50.8352936271616,1.6190579565660377,1407.7965093907865,23,27.79650939078647,1411.8953902934852,23,31.895390293485207,4.09888090269883
3219,412365,4,L,H,21009A542,4.358029309485191,50.8352936271616,21005A031,4.38107289170857,50.83501284099894,1.6190579565660377,1414,23,34,1418.0988809026987,23,38.09888090269874,4.09888090269883
3220,412365,5,H,L,21005A031,4.38107289170857,50.83501284099894,21001C522,4.26919183440351,50.81358349129731,8.21462120936063,38.09888090269874,0,38.09888090269874,58.89539029348514,0,58.89539029348514,20.796509390786404
3221,412365,6,L,H,21001C522,4.26919183440351,50.81358349129731,21005A031,4.38107289170857,50.83501284099894,8.21462120936063,1229,20,29,1249.7965093907865,20,49.79650939078647,20.796509390786404
3222,1143938,1,H,LG,21018A05-,4.422962482197007,50.84599611440863,21003A41-,4.288930242395478,50.86851444311731,9.73859291449019,717,11,57,741.6546656063043,12,21.65466560630432,24.65466560630428
3223,1143938,2,LG,H,21003A41-,4.288930242395478,50.86851444311731,21018A05-,4.422962482197007,50.84599611440863,9.73859291449019,1024,17,4,1048.6546656063042,17,28.654665606304206,24.65466560630428
3224,1143938,3,H,L,21018A05-,4.422962482197007,50.84599611440863,21002A041,4.422100623235313,50.81523702040365,3.4218646451620853,1120,18,40,1128.6629484687649,18,48.66294846876485,8.662948468764773
3225,1143938,4,L,H,21002A041,4.422100623235313,50.81523702040365,21018A05-,4.422962482197007,50.84599611440863,3.4218646451620853,1271,21,11,1279.6629484687649,21,19.662948468764853,8.662948468764773
3226,1143938,5,H,L,21018A05-,4.422962482197007,50.84599611440863,21002A482,4.433946768924387,50.82117853972591,2.8662776141977897,1294,21,34,1301.2563990232854,21,41.25639902328544,7.256399023285543
3227,1143938,6,L,H,21002A482,4.433946768924387,50.82117853972591,21018A05-,4.422962482197007,50.84599611440863,2.8662776141977897,1328,22,8,1335.2563990232854,22,15.25639902328544,7.256399023285543
3228,12040,1,H,LG,21001A401,4.292362817277708,50.82776173367451,21016A39-,4.393713061857738,50.78038385255718,8.861576274960635,635,10,35,657.4343703163561,10,57.43437031635608,22.43437031635604
3229,12040,2,LG,H,21016A39-,4.393713061857738,50.78038385255718,21001A401,4.292362817277708,50.82776173367451,8.861576274960635,733,12,13,755.4343703163561,12,35.43437031635608,22.43437031635604
3230,12040,3,H,L,21001A401,4.292362817277708,50.82776173367451,21001A441,4.294076177536187,50.82580409609572,0.2488084815194326,1029,17,9,1029.6298948899225,17,9.629894889922525,0.6298948899226142
3231,12040,4,L,H,21001A441,4.294076177536187,50.82580409609572,21001A401,4.292362817277708,50.82776173367451,0.2488084815194326,1322,22,2,1322.6298948899225,22,2.629894889922525,0.6298948899226142
3232,12040,5,H,L,21001A401,4.292362817277708,50.82776173367451,21001A041,4.301314966817025,50.83016044162608,0.6832022341836783,1331,22,11,1332.7296259093257,22,12.729625909325705,1.729625909325768
3233,12040,6,L,H,21001A041,4.301314966817025,50.83016044162608,21001A401,4.292362817277708,50.82776173367451,0.6832022341836783,1411,23,31,1412.7296259093257,23,32.729625909325705,1.729625909325768
3234,1054965,1,H,LG,21016A01-,4.341210848940094,50.79196265698916,21016A01-,4.341210848940094,50.79196265698916,0.0,1025,17,5,1025.0,17,5.0,0.0
3235,1054965,2,LG,H,21016A01-,4.341210848940094,50.79196265698916,21016A01-,4.341210848940094,50.79196265698916,0.0,1202,20,2,1202.0,20,2.0,0.0
3236,1054965,3,H,L,21016A01-,4.341210848940094,50.79196265698916,21016A00-,4.339947574859469,50.79989065593562,0.88629144812039,1229,20,29,1231.2437758180263,20,31.24377581802628,2.243775818026304
3237,1054965,4,L,H,21016A00-,4.339947574859469,50.79989065593562,21016A01-,4.341210848940094,50.79196265698916,0.88629144812039,1279,21,19,1281.2437758180263,21,21.24377581802628,2.243775818026304
3238,1054965,5,H,L,21016A01-,4.341210848940094,50.79196265698916,21004F930,4.374632172603752,50.89669442543667,11.883432332033752,1300,21,40,1330.0846388152754,22,10.084638815275412,30.084638815275323
3239,1054965,6,L,H,21004F930,4.374632172603752,50.89669442543667,21016A01-,4.341210848940094,50.79196265698916,11.883432332033752,1386,23,6,1416.0846388152754,23,36.08463881527541,30.084638815275323
3240,1171387,1,H,LG,21018A83-,4.444317228145771,50.8488132196869,21018A84-,4.455126857156628,50.84748488623519,0.7733837798888961,801,13,21,802.9579336199719,13,22.957933619971868,1.9579336199718886
3241,1171387,2,LG,H,21018A84-,4.455126857156628,50.84748488623519,21018A83-,4.444317228145771,50.8488132196869,0.7733837798888961,1036,17,16,1037.957933619972,17,17.957933619971982,1.9579336199718886
3242,1171387,3,H,L,21018A83-,4.444317228145771,50.8488132196869,21001A51-,4.285703673625032,50.83131421361328,11.30979645414172,1081,18,1,1109.6323960864347,18,29.63239608643471,28.632396086434735
3243,1171387,4,L,H,21001A51-,4.285703673625032,50.83131421361328,21018A83-,4.444317228145771,50.8488132196869,11.30979645414172,1248,20,48,1276.6323960864347,21,16.63239608643471,28.632396086434735
3244,1171387,5,H,L,21018A83-,4.444317228145771,50.8488132196869,21001C522,4.26919183440351,50.81358349129731,12.912150660941734,1298,21,38,1330.6889890150424,22,10.688989015042353,32.68898901504237
3245,1171387,6,L,H,21001C522,4.26919183440351,50.81358349129731,21018A83-,4.444317228145771,50.8488132196869,12.912150660941734,1371,22,51,1403.6889890150424,23,23.688989015042353,32.68898901504237
3246,481512,1,H,LG,21007A03-,4.317327783132015,50.8052303099205,21014A10-,4.365480413272448,50.85665776228731,6.645716394025562,670,11,10,686.8245984658874,11,26.824598465887448,16.824598465887497
3247,481512,2,LG,H,21014A10-,4.365480413272448,50.85665776228731,21007A03-,4.317327783132015,50.8052303099205,6.645716394025562,1011,16,51,1027.8245984658874,17,7.824598465887448,16.824598465887497
3248,481512,3,H,L,21007A03-,4.317327783132015,50.8052303099205,21001A350,4.296850146017008,50.81769525920959,1.9984265913217256,1164,19,24,1169.0593078261309,19,29.059307826130862,5.059307826130951
3249,481512,4,L,H,21001A350,4.296850146017008,50.81769525920959,21007A03-,4.317327783132015,50.8052303099205,1.9984265913217256,1273,21,13,1278.0593078261309,21,18.059307826130862,5.059307826130951
3250,481512,5,H,L,21007A03-,4.317327783132015,50.8052303099205,21016A943,4.337168480691512,50.81307302897022,1.644907590761865,1317,21,57,1321.164323014587,22,1.1643230145868984,4.164323014587
3251,481512,6,L,H,21016A943,4.337168480691512,50.81307302897022,21007A03-,4.317327783132015,50.8052303099205,1.644907590761865,1360,22,40,1364.164323014587,22,44.1643230145869,4.164323014587
3252,528828,1,H,LG,21009A63-,4.376536900152193,50.8233738328769,21009A72-,4.359426062628567,50.82765660249443,1.2931821412611264,551,9,11,554.2738788386357,9,14.27387883863571,3.273878838635763
3253,528828,2,LG,H,21009A72-,4.359426062628567,50.82765660249443,21009A63-,4.376536900152193,50.8233738328769,1.2931821412611264,869,14,29,872.2738788386357,14,32.27387883863571,3.273878838635763
3254,528828,3,H,L,21009A63-,4.376536900152193,50.8233738328769,21004F970,4.404623787180345,50.90505180137587,9.296544283433978,1331,22,11,1354.535555147934,22,34.53555514793402,23.535555147934122
3255,528828,4,L,H,21004F970,4.404623787180345,50.90505180137587,21009A63-,4.376536900152193,50.8233738328769,9.296544283433978,1402,23,22,1425.535555147934,23,45.53555514793402,23.535555147934122
3256,528828,5,H,L,21009A63-,4.376536900152193,50.8233738328769,21005A01-,4.390400334530685,50.83740739276748,1.8398883423404295,45.53555514793402,0,45.53555514793402,50.19350031841612,0,50.19350031841612,4.6579451704821
3257,528828,6,L,H,21005A01-,4.390400334530685,50.83740739276748,21009A63-,4.376536900152193,50.8233738328769,1.8398883423404295,1109,18,29,1113.6579451704822,18,33.65794517048221,4.6579451704821
3258,863384,1,H,LG,21015A77-,4.406455016572343,50.85287448216451,21001C5MA,4.268182811421767,50.81666432213198,10.515299664399508,577,9,37,603.6210118086063,10,3.6210118086063403,26.62101180860635
3259,863384,2,LG,H,21001C5MA,4.268182811421767,50.81666432213198,21015A77-,4.406455016572343,50.85287448216451,10.515299664399508,1034,17,14,1060.6210118086065,17,40.621011808606454,26.62101180860635
3260,863384,3,H,L,21015A77-,4.406455016572343,50.85287448216451,21004A12-,4.367566598424856,50.84568474490706,2.84567333139048,1080,18,0,1087.2042362820011,18,7.204236282001148,7.204236282001216
3261,863384,4,L,H,21004A12-,4.367566598424856,50.84568474490706,21015A77-,4.406455016572343,50.85287448216451,2.84567333139048,1140,19,0,1147.2042362820011,19,7.204236282001148,7.204236282001216
3262,863384,5,H,L,21015A77-,4.406455016572343,50.85287448216451,21004F511,4.371917325736415,50.89332654682649,5.110979894610529,1169,19,29,1181.939189606609,19,41.939189606609034,12.939189606608936
3263,863384,6,L,H,21004F511,4.371917325736415,50.89332654682649,21015A77-,4.406455016572343,50.85287448216451,5.110979894610529,1343,22,23,1355.939189606609,22,35.939189606609034,12.939189606608936
3264,881896,1,H,LG,21015A831,4.389336955624469,50.86478802515472,21006A101,4.401093587788008,50.87126664377928,1.095625989971906,945,15,45,947.7737366834732,15,47.7737366834732,2.7737366834731803
3265,881896,2,LG,H,21006A101,4.401093587788008,50.87126664377928,21015A831,4.389336955624469,50.86478802515472,1.095625989971906,1051,17,31,1053.773736683473,17,33.77373668347309,2.7737366834731803
3266,881896,3,H,L,21015A831,4.389336955624469,50.86478802515472,21017A000,4.418361555171951,50.79614131756468,7.903150420766114,1115,18,35,1135.007975748775,18,55.007975748774925,20.007975748774975
3267,881896,4,L,H,21017A000,4.418361555171951,50.79614131756468,21015A831,4.389336955624469,50.86478802515472,7.903150420766114,1319,21,59,1339.007975748775,22,19.007975748774925,20.007975748774975
3268,881896,5,H,L,21015A831,4.389336955624469,50.86478802515472,21003A11-,4.304449702914375,50.86835602286748,5.972312252308747,1399.007975748775,23,19.007975748774925,1414.1277536027212,23,34.127753602721214,15.119777853946195
3269,881896,6,L,H,21003A11-,4.304449702914375,50.86835602286748,21015A831,4.389336955624469,50.86478802515472,5.972312252308747,1420,23,40,1435.1197778539463,23,55.11977785394629,15.119777853946195
3270,1202050,1,H,LG,21019A32-,4.417666109673592,50.82447637280386,21002A091,4.447584942129952,50.81949008109164,2.174248404983355,542,9,2,547.50442634173,9,7.504426341729982,5.504426341730013
