,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,HouseholdID,HouseholdTypeID,HouseholdTypeName,WorkerID,WorkerType,WorkSectorStatID,WorkSectorStatName,TripChainType
143421,21004A14-,GRAND SABLON,280641,49,0,male,154038,3,single,6,Worker,21004B2NJ,CITE DE LA CHAUSSEE,6.0
143455,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,275556,47,0,male,150582,3,single,6,Worker,21004D64-,MASUI (PLACE)-NORD,6.0
143520,21004A20-,BOURSE-NORD-OUEST,278609,43,0,male,152649,3,single,6,Worker,21015A111,MAETERLINCK,6.0
143526,21004A20-,BOURSE-NORD-OUEST,276715,42,1,female,151562,4,single_with_child,6,Worker,21004E101,PARVIS NOTRE DAME,6.0
143528,21004A20-,BOURSE-NORD-OUEST,278364,63,0,male,152404,3,single,6,Worker,21010A00-,CENTRE,6.0
143613,21004A20-,BOURSE-NORD-OUEST,276874,39,1,female,151655,4,single_with_child,6,Worker,21016A39-,FORET DE SOIGNES LORRAINE-EST,6.0
143635,21004A21-,ANNEESSENS (PLACE),296645,16,1,female,163725,2,couple_no_child,6,Worker,21001B10-,ROSEE-EST,6.0
143725,21004A21-,ANNEESSENS (PLACE),295871,28,0,male,163416,1,couple_with_child,6,Worker,21013A41-,VILLAS (AVENUE DES),6.0
143779,21004A21-,ANNEESSENS (PLACE),293511,51,1,female,162579,1,couple_with_child,6,Worker,21001A10-,PORSELEIN,6.0
143786,21004A21-,ANNEESSENS (PLACE),298088,36,0,male,164833,5,colloc,6,Worker,21002A422,AVENUE IS.GERARD,6.0
143846,21004A22-,SENNE (RUE DE LA),263129,35,1,female,142522,4,single_with_child,6,Worker,21004D6MJ,QUAI DES USINES - MONNOYER,6.0
143902,21004A22-,SENNE (RUE DE LA),263770,37,1,female,142711,2,couple_no_child,6,Worker,21002A091,TROIS COULEURS,6.0
143936,21004A23-,NOUVEAU MARCHE AU GRAIN,260406,51,0,male,140577,3,single,6,Worker,21004B2WJ,RUE DE PASCAL - ST.-SACREMENT,6.0
143950,21004A23-,NOUVEAU MARCHE AU GRAIN,258827,50,1,female,139752,3,single,6,Worker,21006A21-,HOME FAMILIAL BRABANT,6.0
143959,21004A23-,NOUVEAU MARCHE AU GRAIN,258846,28,0,male,139762,1,couple_with_child,6,Worker,21014A3MJ,MANHATTAN,6.0
143992,21004A23-,NOUVEAU MARCHE AU GRAIN,258390,60,1,female,139568,3,single,6,Worker,21006A094,BON PASTEUR,6.0
144004,21004A23-,NOUVEAU MARCHE AU GRAIN,259819,26,0,male,140184,2,couple_no_child,6,Worker,21001C512,CHANTS D'OISEAUX,6.0
144015,21004A24-,MARCHE AU PORCS,223703,54,1,female,119551,3,single,6,Worker,21004E70-,MARIE-CHRISTINE (RUE),6.0
144054,21004A24-,MARCHE AU PORCS,224334,40,1,female,119833,1,couple_with_child,6,Worker,21009A712,CHATELAIN (PLACE DU)-OUEST,6.0
144056,21004A24-,MARCHE AU PORCS,223361,43,0,male,119390,1,couple_with_child,6,Worker,21009A652,HOPITAUX,6.0
144121,21004A24-,MARCHE AU PORCS,223260,41,0,male,119341,1,couple_with_child,6,Worker,21013A04-,PRISON,6.0
144136,21004A24-,MARCHE AU PORCS,224537,36,1,female,119922,2,couple_no_child,6,Worker,21004A04-,NOTRE-DAME DE LA CHAPELLE,6.0
144189,21004A25-,BEGUINAGE (PLACE DU),212236,17,0,male,112536,1,couple_with_child,6,Worker,21013A201,ANGLETERRE (RUE D'),6.0
144216,21004A25-,BEGUINAGE (PLACE DU),211794,42,1,female,112327,3,single,6,Worker,21007A52-,VAN VOLXEM - PETITE INDUSTRIE,6.0
144275,21004A32-,CONGRES - GARE,282464,54,1,female,155486,3,single,6,Worker,21013A422,CRICKX (RUE),6.0
144321,21004A33-,LIBERTE (PLACE DE LA),288434,44,0,male,159403,1,couple_with_child,6,Worker,21004A22-,SENNE (RUE DE LA),6.0
144343,21004A33-,LIBERTE (PLACE DE LA),289654,63,0,male,160063,3,single,6,Worker,21009A121,GENERAL DE GAULLE,6.0
144358,21004A33-,LIBERTE (PLACE DE LA),289883,43,0,male,160292,3,single,6,Worker,21015A782,CIMETIERE DE SAINT-JOSSE,6.0
144385,21004A33-,LIBERTE (PLACE DE LA),289091,32,1,female,159721,4,single_with_child,6,Worker,21006A403,QUARTIER CICERO,6.0
144437,21004A35-,AD. MAX (BOULEVARD),226947,57,1,female,121629,4,single_with_child,6,Worker,21002A130,PARC DES PRINCES,6.0
144471,21004A35-,AD. MAX (BOULEVARD),228036,18,0,male,122346,3,single,6,Worker,21007A70-,ALTITUDE  CENT,6.0
144610,21004A71-,BLAES (RUE)-CENTRE,269425,48,0,male,146375,3,single,6,Worker,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,6.0
144615,21004A71-,BLAES (RUE)-CENTRE,268633,29,0,male,145899,1,couple_with_child,6,Worker,21004C52-,LOUISE (AVENUE)-NORD-OUEST,6.0
144690,21004A811,QUAI DU COMMERCE,360842,37,1,female,196267,3,single,6,Worker,21004G3NJ,HAREN-SUD,6.0
144722,21004A811,QUAI DU COMMERCE,361673,59,0,male,196677,3,single,6,Worker,21016A214,ASTRONOMES,6.0
144736,21004A822,RUE DES COMMERCANTS,354462,49,1,female,192767,2,couple_no_child,6,Worker,21004A811,QUAI DU COMMERCE,6.0
144758,21004A83-,E. JACQMAIN (BOULEVARD)-OUEST,229294,51,0,male,123077,3,single,6,Worker,21004A23-,NOUVEAU MARCHE AU GRAIN,6.0
144858,21004B10-,ORBAN (SQUARE),266354,53,0,male,144485,3,single,6,Worker,21017A212,AVENUE DE LA TENDERIE,6.0
144947,21004B2MJ,SCHUMAN (ROND-POINT),213501,17,1,female,113457,1,couple_with_child,6,Worker,21005A01-,SAINTE-GERTRUDE,6.0
144972,21004B2MJ,SCHUMAN (ROND-POINT),213182,53,0,male,113303,1,couple_with_child,6,Worker,21002A422,AVENUE IS.GERARD,6.0
144994,21004B2MJ,SCHUMAN (ROND-POINT),213279,47,1,female,113351,1,couple_with_child,6,Worker,21014A03-,MADOU,6.0
145094,21004B411,DEUX EGLISES (RUE DES),194896,34,1,female,103402,5,colloc,6,Worker,21006A474,COMMUNAUTES,6.0
145099,21004B411,DEUX EGLISES (RUE DES),194556,61,0,male,103103,3,single,6,Worker,21009A593,QUARTIER LEOPOLD,6.0
145289,21004B421,MARIE-LOUISE (SQUARE),190182,49,1,female,100477,3,single,6,Worker,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,6.0
145340,21004B421,MARIE-LOUISE (SQUARE),190862,36,0,male,100783,2,couple_no_child,6,Worker,21014A03-,MADOU,6.0
145342,21004B421,MARIE-LOUISE (SQUARE),189957,53,1,female,100381,3,single,6,Worker,21012A52-,NEEP (QUARTIER DU),6.0
145364,21004B421,MARIE-LOUISE (SQUARE),192203,49,0,male,101548,3,single,6,Worker,21013A11-,PARME (RUE DE),6.0
145381,21004B421,MARIE-LOUISE (SQUARE),189882,27,1,female,100340,1,couple_with_child,6,Worker,21001A90-,SCHEUTKAPEL,6.0
145437,21004B421,MARIE-LOUISE (SQUARE),190037,51,1,female,100415,1,couple_with_child,6,Worker,21012A22-,BRASILIA,6.0
145447,21004B421,MARIE-LOUISE (SQUARE),190794,38,1,female,100754,1,couple_with_child,6,Worker,21015A811,TERDELT,6.0
145467,21004B421,MARIE-LOUISE (SQUARE),189617,60,0,male,100230,1,couple_with_child,6,Worker,21012A71-,PIERS,6.0
145470,21004B421,MARIE-LOUISE (SQUARE),189445,64,1,female,100127,3,single,6,Worker,21016A400,SAINT-JOB,6.0
145483,21004B421,MARIE-LOUISE (SQUARE),189938,30,1,female,100366,1,couple_with_child,6,Worker,21012A041,QUATRE VENTS,6.0
145502,21004B421,MARIE-LOUISE (SQUARE),190446,39,0,male,100596,1,couple_with_child,6,Worker,21007A53-,WIELEMANS CEUPPENS,6.0
145588,21004B421,MARIE-LOUISE (SQUARE),190268,47,1,female,100518,1,couple_with_child,6,Worker,21017A12-,LE LOGIS-NORD,6.0
145644,21004B421,MARIE-LOUISE (SQUARE),191968,64,0,male,101313,3,single,6,Worker,21002A30-,TRIOMPHE (BOULEVARD DU),6.0
145687,21004B421,MARIE-LOUISE (SQUARE),191292,30,1,female,100981,4,single_with_child,6,Worker,21017A12-,LE LOGIS-NORD,6.0
145733,21004B43-,AMBIORIX-NORD (SQUARE),218345,54,0,male,116404,1,couple_with_child,6,Worker,21004A21-,ANNEESSENS (PLACE),6.0
145751,21004B43-,AMBIORIX-NORD (SQUARE),222028,29,0,male,118443,3,single,6,Worker,21004C53-,LOUISE (AVENUE)-SUD-OUEST,6.0
145764,21004B43-,AMBIORIX-NORD (SQUARE),221873,37,0,male,118288,3,single,6,Worker,21004G310,HAREN-SUD-OUEST,6.0
145839,21004B43-,AMBIORIX-NORD (SQUARE),217918,36,0,male,116219,1,couple_with_child,6,Worker,21016A81-,BASCULE,6.0
145943,21004B43-,AMBIORIX-NORD (SQUARE),221466,60,0,male,117881,3,single,6,Worker,21005A13-,LA CHASSE,6.0
145980,21004B43-,AMBIORIX-NORD (SQUARE),221857,38,0,male,118272,3,single,6,Worker,21018A87-,SAINT-LUC,6.0
146065,21004B43-,AMBIORIX-NORD (SQUARE),218194,60,0,male,116336,2,couple_no_child,6,Worker,21005A21-,PORTE DE TERVUEREN - BRAFFORT,6.0
146074,21004B43-,AMBIORIX-NORD (SQUARE),221895,36,0,male,118310,3,single,6,Worker,21016A400,SAINT-JOB,6.0
146155,21004B44-,AMBIORIX-SUD (SQUARE),216460,34,0,male,115297,3,single,6,Worker,21005A12-,SAINT-ANTOINE,6.0
146182,21004B44-,AMBIORIX-SUD (SQUARE),214865,44,1,female,114316,1,couple_with_child,6,Worker,21014A12-,SAINT-LAZARE,6.0
146196,21004B44-,AMBIORIX-SUD (SQUARE),214171,59,1,female,113972,1,couple_with_child,6,Worker,21013A623,FRANCE (RUE DE),6.0
146261,21004B44-,AMBIORIX-SUD (SQUARE),215097,39,1,female,114431,1,couple_with_child,6,Worker,21004B45-,ECOLE MILITAIRE,6.0
146280,21004B44-,AMBIORIX-SUD (SQUARE),214881,37,0,male,114320,1,couple_with_child,6,Worker,21001B10-,ROSEE-EST,6.0
146299,21004B44-,AMBIORIX-SUD (SQUARE),215392,33,1,female,114572,1,couple_with_child,6,Worker,21014A10-,SAINT-FRANCOIS,6.0
146406,21004B44-,AMBIORIX-SUD (SQUARE),214508,52,1,female,114136,1,couple_with_child,6,Worker,21018A41-,EUROPE,6.0
146407,21004B44-,AMBIORIX-SUD (SQUARE),214293,57,1,female,114032,3,single,6,Worker,21002A02-,CENTRE-SUD,6.0
146448,21004B44-,AMBIORIX-SUD (SQUARE),214678,51,0,male,114223,1,couple_with_child,6,Worker,21004C61-,U.L.B.,6.0
146489,21004B44-,AMBIORIX-SUD (SQUARE),216431,37,0,male,115268,3,single,6,Worker,21012A25-,BEEKKANT,6.0
146523,21004B44-,AMBIORIX-SUD (SQUARE),214336,56,1,female,114051,3,single,6,Worker,21018A311,PARC SCHUMAN,6.0
146732,21004B45-,ECOLE MILITAIRE,210074,40,1,female,111188,3,single,6,Worker,21003A02-,LAURE - BASILIQUE,6.0
146778,21004C501,LOUISE (AVENUE)-NORD,291660,58,1,female,161657,2,couple_no_child,6,Worker,21006A042,KERKHOEK,6.0
146819,21004C51-,LOUISE (AVENUE)-NORD-EST,286960,53,0,male,158431,2,couple_no_child,6,Worker,21015A31-,PATRIE,6.0
146877,21004C52-,LOUISE (AVENUE)-NORD-OUEST,283985,45,1,female,156511,3,single,6,Worker,21019A52-,DUC (RUE),6.0
146996,21004C54-,LOUISE (AVENUE)-SUD-EST,242017,62,1,female,129742,3,single,6,Worker,21004A20-,BOURSE-NORD-OUEST,6.0
147163,21004C552,LOUISE (AVENUE)-SUD,286605,60,1,female,158182,5,colloc,6,Worker,21009A311,TREILLE (RUE DE LA),6.0
147174,21004C552,LOUISE (AVENUE)-SUD,286490,34,0,male,158096,3,single,6,Worker,21016A772,ZWARTEBEEK,6.0
147175,21004C552,LOUISE (AVENUE)-SUD,285461,52,1,female,157469,2,couple_no_child,6,Worker,21016A943,SEPT-BONNIERS,6.0
147187,21004C552,LOUISE (AVENUE)-SUD,285920,34,1,female,157700,1,couple_with_child,6,Worker,21002A572,DEPOT METRO,6.0
147209,21004C552,LOUISE (AVENUE)-SUD,286263,17,1,female,157873,2,couple_no_child,6,Worker,21017A01-,COIN DU BALAI,6.0
147220,21004C552,LOUISE (AVENUE)-SUD,285727,42,1,female,157604,3,single,6,Worker,21004A33-,LIBERTE (PLACE DE LA),6.0
147229,21004C552,LOUISE (AVENUE)-SUD,285273,59,1,female,157376,1,couple_with_child,6,Worker,21006A201,HAUT-EVERE,6.0
147294,21004C62-,BOENDAAL-OUEST,197300,46,1,female,104646,1,couple_with_child,6,Worker,21009A63-,MACAU,6.0
147296,21004C62-,BOENDAAL-OUEST,197572,32,0,male,104822,3,single,6,Worker,21009A90-,SAINT-PHILIPPE DE NERI,6.0
147303,21004C62-,BOENDAAL-OUEST,197306,50,0,male,104649,1,couple_with_child,6,Worker,21007A252,MESSIDOR II,6.0
147304,21004C62-,BOENDAAL-OUEST,197197,63,1,female,104594,3,single,6,Worker,21010A092,PARC DE LA JEUNESSE,6.0
147331,21004C63-,NATIONS (SQUARE DES),244235,47,1,female,131056,1,couple_with_child,6,Worker,21004D610,ANVERS (CHAUSSEE D')-SUD,6.0
147345,21004C63-,NATIONS (SQUARE DES),243939,35,0,male,130929,4,single_with_child,6,Worker,21009A23-,ETOILE (ROND POINT DE L'),6.0
147415,21004D600,PARVIS SAINT-ROCH,378814,38,1,female,206207,3,single,6,Worker,21004D62-,ANVERS (CHAUSSEE D')-NORD,6.0
147427,21004D610,ANVERS (CHAUSSEE D')-SUD,380792,45,0,male,207264,1,couple_with_child,6,Worker,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,6.0
147453,21004D610,ANVERS (CHAUSSEE D')-SUD,380653,43,1,female,207215,1,couple_with_child,6,Worker,21017A541,LOUTRIER - WIENER,6.0
147460,21004D610,ANVERS (CHAUSSEE D')-SUD,380700,42,1,female,207232,1,couple_with_child,6,Worker,21019A14-,VAL DE SEIGNEURS,6.0
147469,21004D62-,ANVERS (CHAUSSEE D')-NORD,343323,57,1,female,187162,1,couple_with_child,6,Worker,21001B241,REVISION-SUD,6.0
147507,21004D62-,ANVERS (CHAUSSEE D')-NORD,345536,16,0,male,187923,1,couple_with_child,6,Worker,21006A515,CARLI,6.0
147517,21004D62-,ANVERS (CHAUSSEE D')-NORD,343418,39,1,female,187191,1,couple_with_child,6,Worker,21014A2MJ,NORD,6.0
147523,21004D62-,ANVERS (CHAUSSEE D')-NORD,343450,55,0,male,187205,1,couple_with_child,6,Worker,21007A60-,SAINT-ANTOINE,6.0
147526,21004D62-,ANVERS (CHAUSSEE D')-NORD,344261,42,0,male,187488,1,couple_with_child,6,Worker,21017A624,PECHERIES,6.0
147583,21004D672,QUAI DE WILLEBROECK,362720,56,1,female,197503,2,couple_no_child,6,Worker,21009A82-,FORET,6.0
147599,21004D672,QUAI DE WILLEBROECK,363135,32,1,female,197699,3,single,6,Worker,21006A142,ED. DEKNOOP (RUE),6.0
147635,21004E101,PARVIS NOTRE DAME,359053,57,0,male,195237,3,single,6,Worker,21001C522,HOPITAL U.L.B.,6.0
147684,21004E12-,PRINCE LEOPOLD (SQUARE),349681,51,1,female,190422,3,single,6,Worker,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,6.0
147707,21004E12-,PRINCE LEOPOLD (SQUARE),353071,28,0,male,191872,3,single,6,Worker,21005A322,NOUVELLE AVENUE-SUD,6.0
147754,21004E12-,PRINCE LEOPOLD (SQUARE),350358,43,1,female,190660,1,couple_with_child,6,Worker,21009A40-,MELEZES,6.0
147774,21004E130,SACRE-COEUR,329635,30,0,male,180273,3,single,6,Worker,21001A51-,SCHERDEMAEL,6.0
147868,21004E130,SACRE-COEUR,326474,51,1,female,178928,1,couple_with_child,6,Worker,21013A01-,ESPAGNE (RUE D'),6.0
147881,21004E130,SACRE-COEUR,329181,62,0,male,179819,3,single,6,Worker,21006A21-,HOME FAMILIAL BRABANT,6.0
147916,21004E130,SACRE-COEUR,328099,35,0,male,179399,1,couple_with_child,6,Worker,21016A05-,LE CHAT,6.0
148091,21004E201,AVENUE JEAN DE BOLOGNE,319667,38,0,male,175557,3,single,6,Worker,21005A031,MAELBEEK,6.0
148094,21004E201,AVENUE JEAN DE BOLOGNE,317816,35,1,female,174680,1,couple_with_child,6,Worker,21009A33-,SAINT-ADRIEN,6.0
148123,21004E201,AVENUE JEAN DE BOLOGNE,319697,35,0,male,175587,3,single,6,Worker,21016A02-,ALSEMBERG-NORD,6.0
148147,21004E201,AVENUE JEAN DE BOLOGNE,318370,30,1,female,174888,3,single,6,Worker,21005A082,COURS ST-MICHEL,6.0
148160,21004E201,AVENUE JEAN DE BOLOGNE,316399,44,0,male,174132,1,couple_with_child,6,Worker,21011A11-,LEPREUX,6.0
148173,21004E211,RUE DE WAND,346644,30,0,male,188803,1,couple_with_child,6,Worker,21004A10-,GARE CENTRALE,6.0
148196,21004E222,MUTSAARD (AVENUE),375195,39,0,male,204135,1,couple_with_child,6,Worker,21004A23-,NOUVEAU MARCHE AU GRAIN,6.0
148237,21004E233,DE MEYSSE (AVENUE),356681,61,1,female,194098,2,couple_no_child,6,Worker,21004G310,HAREN-SUD-OUEST,6.0
148244,21004E233,DE MEYSSE (AVENUE),356849,44,1,female,194166,1,couple_with_child,6,Worker,21014A05-,HOUWAERT,6.0
148295,21004E70-,MARIE-CHRISTINE (RUE),305048,40,0,male,168479,5,colloc,6,Worker,21004F930,COIN DES CERISES,6.0
148341,21004E70-,MARIE-CHRISTINE (RUE),300359,62,1,female,166613,2,couple_no_child,6,Worker,21016A00-,GLOBE-EST,6.0
148364,21004E70-,MARIE-CHRISTINE (RUE),304245,16,0,male,167865,2,couple_no_child,6,Worker,21016A225,PTOLEMEE,6.0
148377,21004E70-,MARIE-CHRISTINE (RUE),300653,62,0,male,166719,1,couple_with_child,6,Worker,21016A521,VERREWINKEL,6.0
148386,21004E72-,MAISON ROUGE (PLACE)-SUD,336568,28,0,male,183777,1,couple_with_child,6,Worker,21001A120,MINIMES,6.0
148516,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,331391,32,0,male,181418,1,couple_with_child,6,Worker,21004A72-,SAINT-THOMAS (INSTITUT),6.0
148691,21004E74-,EM. DELVA (RUE),306979,41,1,female,169705,4,single_with_child,6,Worker,21004F901,PLACE PETER BENOIT,6.0
148723,21004E74-,EM. DELVA (RUE),307675,53,1,female,169928,1,couple_with_child,6,Worker,21009A82-,FORET,6.0
148807,21004E74-,EM. DELVA (RUE),313021,41,0,male,172069,3,single,6,Worker,21004A1MJ,COLONIES (RUE DES),6.0
148861,21004E800,DIVIN JESUS,355252,67,0,male,193385,2,couple_no_child,6,Worker,21015A64-,DUPLOYE SQUARE,6.0
148898,21004E82-,CITE MODELE,370695,51,1,female,201667,2,couple_no_child,6,Worker,21001C70-,BON AIR - CENTRE,6.0
148925,21004E82-,CITE MODELE,370368,52,0,male,201543,1,couple_with_child,6,Worker,21010A05-,ALBERT (QUARTIER),6.0
148932,21004E82-,CITE MODELE,371019,46,1,female,201798,4,single_with_child,6,Worker,21015A822,CH. GILISQUET - SUD (AVENUE),6.0
148942,21004E83-,STIENON (AVENUE),324044,26,0,male,177583,2,couple_no_child,6,Worker,21004E82-,CITE MODELE,6.0
148985,21004E83-,STIENON (AVENUE),324787,62,0,male,178169,4,single_with_child,6,Worker,21004A001,GRAND-PLACE,6.0
149026,21004E83-,STIENON (AVENUE),323261,26,0,male,177314,1,couple_with_child,6,Worker,21018A32-,CLOS DES PEUPLIERS,6.0
149027,21004E83-,STIENON (AVENUE),321345,57,1,female,176563,1,couple_with_child,6,Worker,21018A41-,EUROPE,6.0
149088,21004F522,AVENUE DE VERSAILLES,367875,48,1,female,200180,1,couple_with_child,6,Worker,21013A242,BETHLEEM (PLACE DE),6.0
149151,21004F531,RUE DES FAINES,230405,59,1,female,123900,1,couple_with_child,6,Worker,21004D610,ANVERS (CHAUSSEE D')-SUD,6.0
149152,21004F531,RUE DES FAINES,230576,56,1,female,123964,3,single,6,Worker,21004A19-,PALAIS ROYAL,6.0
149204,21004F901,PLACE PETER BENOIT,201397,31,1,female,106783,2,couple_no_child,6,Worker,21004E112,RUE DES CHRYSANTHEMES,6.0
149305,21004F922,RUE CHATEAU BEYAERD,236810,62,0,male,127060,2,couple_no_child,6,Worker,21004C501,LOUISE (AVENUE)-NORD,6.0
149336,21004F922,RUE CHATEAU BEYAERD,238510,39,0,male,127672,1,couple_with_child,6,Worker,21012A10-,DUCHESSE DE BRABANT,6.0
149346,21004F922,RUE CHATEAU BEYAERD,239379,32,0,male,128120,3,single,6,Worker,21008A33-,VAN PAGE-NORD,6.0
149357,21004F922,RUE CHATEAU BEYAERD,237212,58,0,male,127218,1,couple_with_child,6,Worker,21002A511,INVALIDES (BOULEVARD DES),6.0
149439,21004F9MJ,NEDER-HEEMBEEK-NORD,247718,57,1,female,133173,2,couple_no_child,6,Worker,21004A21-,ANNEESSENS (PLACE),6.0
149494,21004G30-,SAINTE-ELISABETH,203826,45,0,male,107844,1,couple_with_child,6,Worker,21015A24-,WAELHEM (RUE),6.0
149541,21004G310,HAREN-SUD-OUEST,198350,31,1,female,105243,1,couple_with_child,6,Worker,21014A02-,CHARITE,6.0
149649,21005A00-,HOTEL COMMUNAL,425523,55,0,male,232829,3,single,6,Worker,21004C62-,BOENDAAL-OUEST,6.0
149669,21005A00-,HOTEL COMMUNAL,425439,63,0,male,232745,3,single,6,Worker,21005A042,PH. BAUCQ (RUE),6.0
149672,21005A00-,HOTEL COMMUNAL,425575,51,0,male,232881,3,single,6,Worker,21005A01-,SAINTE-GERTRUDE,6.0
149694,21005A00-,HOTEL COMMUNAL,423598,18,1,female,231858,1,couple_with_child,6,Worker,21009A02-,MUSEE,6.0
149701,21005A00-,HOTEL COMMUNAL,423174,54,1,female,231672,1,couple_with_child,6,Worker,21009A542,EGLISE ANGLICANE,6.0
149731,21005A00-,HOTEL COMMUNAL,423122,55,1,female,231651,3,single,6,Worker,21017A541,LOUTRIER - WIENER,6.0
149834,21005A00-,HOTEL COMMUNAL,423993,41,1,female,232035,3,single,6,Worker,21007A51-,CHATAIGNE,6.0
149868,21005A00-,HOTEL COMMUNAL,424919,26,1,female,232435,2,couple_no_child,6,Worker,21006A094,BON PASTEUR,6.0
149892,21005A00-,HOTEL COMMUNAL,425562,52,0,male,232868,3,single,6,Worker,21002A30-,TRIOMPHE (BOULEVARD DU),6.0
150024,21005A01-,SAINTE-GERTRUDE,405202,29,1,female,221275,5,colloc,6,Worker,21005A14-,ARMEE (AVENUE DE L'),6.0
150181,21005A01-,SAINTE-GERTRUDE,402493,55,0,male,219664,1,couple_with_child,6,Worker,21004F930,COIN DES CERISES,6.0
150187,21005A01-,SAINTE-GERTRUDE,404849,34,0,male,221049,3,single,6,Worker,21019A441,FAISANDERIE,6.0
150227,21005A01-,SAINTE-GERTRUDE,403546,34,1,female,220164,3,single,6,Worker,21003A312,POTAARDE  VLAK,6.0
150245,21005A01-,SAINTE-GERTRUDE,403028,43,1,female,219913,2,couple_no_child,6,Worker,21010A03-,MIROIR,6.0
150270,21005A01-,SAINTE-GERTRUDE,402197,34,1,female,219524,4,single_with_child,6,Worker,21010A01-,ESSEGHEM,6.0
150381,21005A02-,CHAMP DU ROI (RUE),393725,48,0,male,214451,3,single,6,Worker,21009A34-,STADE COMMUNAL,6.0
150384,21005A02-,CHAMP DU ROI (RUE),394177,39,0,male,214770,5,colloc,6,Worker,21009A02-,MUSEE,6.0
150399,21005A02-,CHAMP DU ROI (RUE),391606,60,1,female,213378,3,single,6,Worker,21018A62-,HEYDENBERG-OUEST,6.0
150423,21005A02-,CHAMP DU ROI (RUE),393131,28,1,female,214051,3,single,6,Worker,21001B21-,BROGNIEZ-NORD,6.0
150574,21005A031,MAELBEEK,413189,28,1,female,225835,2,couple_no_child,6,Worker,21019A51-,COLLEGE SAINT-MICHEL,6.0
150634,21005A031,MAELBEEK,412712,48,1,female,225602,3,single,6,Worker,21017A696,HERONNIERE,6.0
150760,21005A042,PH. BAUCQ (RUE),390454,30,0,male,212560,3,single,6,Worker,21009A90-,SAINT-PHILIPPE DE NERI,6.0
150763,21005A042,PH. BAUCQ (RUE),388623,36,1,female,211437,3,single,6,Worker,21009A151,A. DELPORTE-NORD,6.0
150811,21005A042,PH. BAUCQ (RUE),390347,37,0,male,212453,3,single,6,Worker,21003A38-,KONINCKXBOS,6.0
150867,21005A042,PH. BAUCQ (RUE),387363,53,1,female,210914,1,couple_with_child,6,Worker,21001A031,RAUTER-SUD,6.0
151058,21005A051,RINSDELLE,414371,63,1,female,226655,3,single,6,Worker,21013A052,FAIDER (RUE),6.0
151143,21005A051,RINSDELLE,415721,42,1,female,227317,1,couple_with_child,6,Worker,21016A72-,MELKRIEK,6.0
151149,21005A051,RINSDELLE,417769,40,0,male,228459,3,single,6,Worker,21012A152,ETANGS NOIRS,6.0
151203,21005A082,COURS ST-MICHEL,401579,54,0,male,219144,3,single,6,Worker,21017A393,ETANGS DE BOITSFORT,6.0
151207,21005A082,COURS ST-MICHEL,401373,58,1,female,219062,1,couple_with_child,6,Worker,21019A41-,CITE JOLI-BOIS,6.0
151261,21005A10-,GENERAL HENRI (RUE),384753,32,1,female,209371,1,couple_with_child,6,Worker,21004F531,RUE DES FAINES,6.0
151303,21005A10-,GENERAL HENRI (RUE),382932,30,0,male,208558,1,couple_with_child,6,Worker,21017A212,AVENUE DE LA TENDERIE,6.0
151364,21005A10-,GENERAL HENRI (RUE),385706,51,0,male,209891,3,single,6,Worker,21010A141,BRUGMANN,6.0
151401,21005A11-,NOTRE-DAME DU SACRE-COEUR,420759,27,0,male,230174,1,couple_with_child,6,Worker,21004F901,PLACE PETER BENOIT,6.0
151470,21005A11-,NOTRE-DAME DU SACRE-COEUR,421837,26,0,male,230874,3,single,6,Worker,21012A882,DARING,6.0
151477,21005A11-,NOTRE-DAME DU SACRE-COEUR,420238,41,1,female,229931,1,couple_with_child,6,Worker,21017A021,DREVE DES EQUIPAGES,6.0
151558,21005A11-,NOTRE-DAME DU SACRE-COEUR,419591,27,0,male,229631,1,couple_with_child,6,Worker,21001A982,PARC FORESTIER,6.0
151578,21005A12-,SAINT-ANTOINE,427972,53,1,female,234498,1,couple_with_child,6,Worker,21004C501,LOUISE (AVENUE)-NORD,6.0
151626,21005A12-,SAINT-ANTOINE,429230,42,0,male,235054,2,couple_no_child,6,Worker,21004D6MJ,QUAI DES USINES - MONNOYER,6.0
151767,21005A12-,SAINT-ANTOINE,427377,59,1,female,234225,2,couple_no_child,6,Worker,21012A851,CONDOR,6.0
151838,21005A12-,SAINT-ANTOINE,429366,41,1,female,235123,3,single,6,Worker,21003A0AJ,HUNDERENVELD,6.0
