,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
1293,361321,4,H,L,21004A811,4.348007752977471,50.856760286944386,21004A811,4.348007752977471,50.856760286944386,0.0,1304,21,44,1304.0,21,44.0,0.0
1294,361321,5,L,H,21004A811,4.348007752977471,50.856760286944386,21004A811,4.348007752977471,50.856760286944386,0.0,1407,23,27,1407.0,23,27.0,0.0
1295,361550,1,H,L,21004A811,4.348007752977471,50.856760286944386,21018A84-,4.455126857156627,50.847484886235186,7.592546729459187,637,10,37,656.2216372897701,10,56.221637289770115,19.221637289770094
1296,361550,2,L,LG,21018A84-,4.455126857156627,50.847484886235186,21005A33-,4.402288595647076,50.82758043183446,4.321739168872969,787,13,7,797.9411118199316,13,17.94111181993162,10.941111819931567
1297,361550,3,LG,H,21005A33-,4.402288595647076,50.82758043183446,21004A811,4.348007752977471,50.856760286944386,5.006968321845097,1333,22,13,1345.675869169228,22,25.675869169228008,12.675869169228093
1298,361550,4,H,L,21004A811,4.348007752977471,50.856760286944386,21013A242,4.339081980645375,50.831150566888226,2.9167311231152317,1405.675869169228,23,25.675869169228008,1413.059998594836,23,33.05999859483609,7.384129425608182
1299,361550,5,L,H,21013A242,4.339081980645375,50.831150566888226,21004A811,4.348007752977471,50.856760286944386,2.9167311231152317,1435,23,55,2.38412942560808,0,2.38412942560808,7.384129425608182
1300,365729,1,H,L,21004E14-,4.349018237604309,50.88388335779396,21003A331,4.2944869481935815,50.86046101196025,4.630154438440909,567,9,27,578.7219099707365,9,38.72190997073653,11.721909970736476
1301,365729,2,L,LG,21003A331,4.2944869481935815,50.86046101196025,21001A43-,4.296595170369041,50.82908697350625,3.492868848826641,644,10,44,652.8427059463966,10,52.84270594639656,8.84270594639656
1302,365729,3,LG,H,21001A43-,4.296595170369041,50.82908697350625,21004E14-,4.349018237604309,50.88388335779396,7.120255804137454,1054,17,34,1072.0259640611075,17,52.025964061107516,18.025964061107477
1303,365729,4,H,L,21004E14-,4.349018237604309,50.88388335779396,21001C70-,4.278637694483397,50.83443753666975,7.393712278264592,1075,17,55,1093.7182589323154,18,13.718258932315393,18.718258932315422
1304,365729,5,L,H,21001C70-,4.278637694483397,50.83443753666975,21004E14-,4.349018237604309,50.88388335779396,7.393712278264592,1201,20,1,1219.7182589323154,20,19.718258932315393,18.718258932315422
1305,371829,1,H,L,21004E82-,4.322765204877826,50.895440480212535,21017A09-,4.430835349123091,50.78688864905858,14.262007443902064,629,10,29,665.1063479592457,11,5.1063479592456815,36.10634795924573
1306,371829,2,L,LG,21017A09-,4.430835349123091,50.78688864905858,21004E82-,4.322765204877826,50.895440480212535,14.262007443902064,1103,18,23,1139.1063479592458,18,59.106347959245795,36.10634795924573
1307,371829,3,LG,H,21004E82-,4.322765204877826,50.895440480212535,21004E82-,4.322765204877826,50.895440480212535,0.0,1286,21,26,1286.0,21,26.0,0.0
1308,371829,4,H,L,21004E82-,4.322765204877826,50.895440480212535,21010A1AJ,4.3134889192783366,50.88734187484129,1.1113325117741812,1332,22,12,1334.813500029808,22,14.813500029807983,2.8135000298080537
1309,371829,5,L,H,21010A1AJ,4.3134889192783366,50.88734187484129,21004E82-,4.322765204877826,50.895440480212535,1.1113325117741812,1371,22,51,1373.813500029808,22,53.81350002980798,2.8135000298080537
1310,372131,1,H,L,21004E82-,4.322765204877826,50.895440480212535,21017A12-,4.417621262611815,50.805736750801564,11.99694739923739,1121,18,41,1151.3720187322465,19,11.372018732246488,30.37201873224656
1311,372131,2,L,LG,21017A12-,4.417621262611815,50.805736750801564,21017A501,4.403875367540231,50.80913596767257,1.0375345050127436,1156,19,16,1158.6266696329437,19,18.62666963294373,2.626669632943655
1312,372131,3,LG,H,21017A501,4.403875367540231,50.80913596767257,21004E82-,4.322765204877826,50.895440480212535,11.162169189140782,1178,19,38,1206.25865617504,20,6.25865617503996,28.258656175039956
1313,372131,4,H,L,21004E82-,4.322765204877826,50.895440480212535,21010A312,4.322495755786299,50.88123037651671,1.5807005380200343,1251,20,51,1255.0017735139747,20,55.00177351397474,4.00177351397477
1314,372131,5,L,H,21010A312,4.322495755786299,50.88123037651671,21004E82-,4.322765204877826,50.895440480212535,1.5807005380200343,1360,22,40,1364.0017735139747,22,44.00177351397474,4.00177351397477
1315,372244,1,H,L,21004E82-,4.322765204877826,50.895440480212535,21004E83-,4.332054847446831,50.8910093450216,0.8171414188252443,701,11,41,703.0687124527221,11,43.06871245272214,2.0687124527221377
1316,372244,2,L,LG,21004E83-,4.332054847446831,50.8910093450216,21015A77-,4.406455016572343,50.85287448216451,6.727916659222226,952,15,52,969.0327004030943,16,9.032700403094282,17.032700403094243
1317,372244,3,LG,H,21015A77-,4.406455016572343,50.85287448216451,21004E82-,4.322765204877826,50.895440480212535,7.544633958346692,1010,16,50,1029.1003391350548,17,9.10033913505481,19.100339135054917
1318,372244,4,H,L,21004E82-,4.322765204877826,50.895440480212535,21004E81-,4.3292580725133885,50.894772479029186,0.4615423111263558,1199,19,59,1200.1684615471554,20,0.1684615471554025,1.168461547155331
1319,372244,5,L,H,21004E81-,4.3292580725133885,50.894772479029186,21004E82-,4.322765204877826,50.895440480212535,0.4615423111263558,1299,21,39,1300.1684615471554,21,40.1684615471554,1.168461547155331
1320,377248,1,H,L,21004E81-,4.3292580725133885,50.894772479029186,21017A09-,4.430835349123091,50.78688864905858,13.960708042717819,738,12,18,773.3435646651084,12,53.343564665108374,35.3435646651084
1321,377248,2,L,LG,21017A09-,4.430835349123091,50.78688864905858,21003A342,4.295868251523131,50.85724481588615,12.295672230670874,979,16,19,1010.1282841282807,16,50.12828412828071,31.128284128280693
1322,377248,3,LG,H,21003A342,4.295868251523131,50.85724481588615,21004E81-,4.3292580725133885,50.894772479029186,4.787056253446886,1081,18,1,1093.1191297555617,18,13.119129755561744,12.119129755561739
1323,377248,4,H,L,21004E81-,4.3292580725133885,50.894772479029186,21001A732,4.298509671072343,50.84379886414165,6.066734203212821,1183,19,43,1198.3588207676273,19,58.35882076762732,15.358820767627396
1324,377248,5,L,H,21001A732,4.298509671072343,50.84379886414165,21004E81-,4.3292580725133885,50.894772479029186,6.066734203212821,1265,21,5,1280.3588207676273,21,20.35882076762732,15.358820767627396
1325,398181,1,H,L,21005A14-,4.403554302445611,50.83526318077318,21012A54-,4.3210437705283065,50.856626731210966,6.263118590273082,802,13,22,817.855996431071,13,37.85599643107105,15.855996431071096
1326,398181,2,L,LG,21012A54-,4.3210437705283065,50.856626731210966,21012A54-,4.3210437705283065,50.856626731210966,0.0,1013,16,53,1013.0,16,53.0,0.0
1327,398181,3,LG,H,21012A54-,4.3210437705283065,50.856626731210966,21005A14-,4.403554302445611,50.83526318077318,6.263118590273082,1036,17,16,1051.8559964310712,17,31.855996431071162,15.855996431071096
1328,398181,4,H,L,21005A14-,4.403554302445611,50.83526318077318,21005A042,4.38419470775799,50.83164609695426,1.4182763918712111,1096,18,16,1099.5905731439777,18,19.590573143977736,3.5905731439777497
1329,398181,5,L,H,21005A042,4.38419470775799,50.83164609695426,21005A14-,4.403554302445611,50.83526318077318,1.4182763918712111,1352,22,32,1355.5905731439777,22,35.590573143977736,3.5905731439777497
1330,398226,1,H,L,21005A14-,4.403554302445611,50.83526318077318,21018A12-,4.448884454847646,50.840512682966356,3.2372429835777186,811,13,31,819.1955518571588,13,39.19555185715876,8.195551857158781
1331,398226,2,L,LG,21018A12-,4.448884454847646,50.840512682966356,21001C522,4.269191834403509,50.813583491297315,12.975624289649865,1116,18,36,1148.849681745949,19,8.849681745949056,32.84968174594903
1332,398226,3,LG,H,21001C522,4.269191834403509,50.813583491297315,21005A14-,4.403554302445611,50.83526318077318,9.743916179728556,1194,19,54,1218.6681422271608,20,18.668142227160843,24.668142227160903
1333,398226,4,H,L,21005A14-,4.403554302445611,50.83526318077318,21012A822,4.304865199530842,50.857117179939024,7.3449369839899195,1271,21,11,1289.594777174658,21,29.59477717465802,18.594777174658027
1334,398226,5,L,H,21012A822,4.304865199530842,50.857117179939024,21005A14-,4.403554302445611,50.83526318077318,7.3449369839899195,1312,21,52,1330.594777174658,22,10.59477717465802,18.594777174658027
1335,398683,1,H,L,21005A14-,4.403554302445611,50.83526318077318,21004A83-,4.352790978237283,50.85363135995822,4.1091997753378955,634,10,34,644.4030374059187,10,44.40303740591867,10.403037405918722
1336,398683,2,L,LG,21004A83-,4.352790978237283,50.85363135995822,21017A393,4.414745863942843,50.791340816586256,8.182713794398737,1039,17,19,1059.71573112506,17,39.715731125060074,20.715731125060096
1337,398683,3,LG,H,21017A393,4.414745863942843,50.791340816586256,21005A14-,4.403554302445611,50.83526318077318,4.948388256352096,1334,22,14,1346.5275652059547,22,26.527565205954716,12.527565205954673
1338,398683,4,H,L,21005A14-,4.403554302445611,50.83526318077318,21001C522,4.269191834403509,50.813583491297315,9.743916179728556,1406.5275652059547,23,26.527565205954716,1431.1957074331156,23,51.19570743311556,24.668142227160903
1339,398683,5,L,H,21001C522,4.269191834403509,50.813583491297315,21005A14-,4.403554302445611,50.83526318077318,9.743916179728556,1434,23,54,18.668142227160843,0,18.668142227160843,24.668142227160903
1340,401416,1,H,L,21005A082,4.400365577326935,50.83483656503891,21005A082,4.400365577326935,50.83483656503891,0.0,1183,19,43,1183.0,19,43.0,0.0
1341,401416,2,L,LG,21005A082,4.400365577326935,50.83483656503891,21002A52-,4.409662850059012,50.81416132802765,2.39068686185216,1210,20,10,1216.0523718021573,20,16.052371802157268,6.052371802157367
1342,401416,3,LG,H,21002A52-,4.409662850059012,50.81416132802765,21005A082,4.400365577326935,50.83483656503891,2.39068686185216,1414,23,34,1420.0523718021573,23,40.05237180215727,6.052371802157367
1343,401416,4,H,L,21005A082,4.400365577326935,50.83483656503891,21005A10-,4.394184494878614,50.830311631119365,0.6647364414479089,40.05237180215727,0,40.05237180215727,41.735248869114,0,41.735248869114,1.6828770669567312
1344,401416,5,L,H,21005A10-,4.394184494878614,50.830311631119365,21005A082,4.400365577326935,50.83483656503891,0.6647364414479089,989,16,29,990.6828770669567,16,30.682877066956735,1.6828770669567312
1345,409187,1,H,L,21005A20-,4.399031923501795,50.839893272681635,21001C5PA,4.255817315351059,50.81899618797401,10.326703928055911,545,9,5,571.1435542482428,9,31.143554248242822,26.143554248242815
1346,409187,2,L,LG,21001C5PA,4.255817315351059,50.81899618797401,21019A10-,4.4632823923955325,50.84091479060803,14.778036411035918,1062,17,42,1099.412750407686,18,19.412750407685962,37.41275040768587
1347,409187,3,LG,H,21019A10-,4.4632823923955325,50.84091479060803,21005A20-,4.399031923501795,50.839893272681635,4.514364409840497,1147,19,7,1158.428770657824,19,18.42877065782409,11.428770657824042
1348,409187,4,H,L,21005A20-,4.399031923501795,50.839893272681635,21009A051,4.363574347994739,50.83557584505881,2.5365461586847498,1281,21,21,1287.4216358447716,21,27.421635844771572,6.421635844771519
1349,409187,5,L,H,21009A051,4.363574347994739,50.83557584505881,21005A20-,4.399031923501795,50.839893272681635,2.5365461586847498,1297,21,37,1303.4216358447716,21,43.42163584477157,6.421635844771519
1350,409280,1,H,L,21005A20-,4.399031923501795,50.839893272681635,21004A19-,4.363744248353951,50.84382971380791,2.516896350280149,736,12,16,742.3718894943801,12,22.37188949438007,6.371889494380124
1351,409280,2,L,LG,21004A19-,4.363744248353951,50.84382971380791,21012A552,4.3153232856268975,50.858691122534886,3.780798766721579,1096,18,16,1105.5716424473965,18,25.57164244739647,9.571642447396403
1352,409280,3,LG,H,21012A552,4.3153232856268975,50.858691122534886,21005A20-,4.399031923501795,50.839893272681635,6.239321895958499,1397,23,17,1412.7957516353379,23,32.795751635337865,15.795751635337972
1353,409280,4,H,L,21005A20-,4.399031923501795,50.839893272681635,21018A04-,4.421633130568519,50.843779872450135,1.645265035967283,32.795751635337865,0,32.795751635337865,36.96097957449554,0,36.96097957449554,4.165227939157678
1354,409280,5,L,H,21018A04-,4.421633130568519,50.843779872450135,21005A20-,4.399031923501795,50.839893272681635,1.645265035967283,456,7,36,460.16522793915766,7,40.16522793915766,4.165227939157678
1355,411448,1,H,L,21005A15-,4.407072866348519,50.831211332150005,21016A00-,4.339947574859469,50.79989065593562,5.8643337971398815,527,8,47,541.8464146763035,9,1.8464146763035387,14.846414676303498
1356,411448,2,L,LG,21016A00-,4.339947574859469,50.79989065593562,21016A80-,4.356277376027761,50.81356891762137,1.9058491099957584,764,12,44,768.8249344556855,12,48.82493445568548,4.824934455685465
1357,411448,3,LG,H,21016A80-,4.356277376027761,50.81356891762137,21005A15-,4.407072866348519,50.831211332150005,4.0731222995778165,918,15,18,928.3117020242477,15,28.311702024247666,10.311702024247637
1358,411448,4,H,L,21005A15-,4.407072866348519,50.831211332150005,21016A64-,4.324878309642679,50.785574064360546,7.690581126928125,957,15,57,976.4698256377927,16,16.469825637792724,19.46982563779272
1359,411448,5,L,H,21016A64-,4.324878309642679,50.785574064360546,21005A15-,4.407072866348519,50.831211332150005,7.690581126928125,1051,17,31,1070.4698256377926,17,50.46982563779261,19.46982563779272
1360,431423,1,H,L,21005A12-,4.387326927749058,50.8280367496772,21003A212,4.293219732222341,50.86951744835087,8.060100429483125,546,9,6,566.4053175429952,9,26.40531754299525,20.405317542995252
1361,431423,2,L,LG,21003A212,4.293219732222341,50.86951744835087,21017A09-,4.430835349123091,50.78688864905858,13.339881928260114,590,9,50,623.771852982937,10,23.771852982937048,33.771852982937
1362,431423,3,LG,H,21017A09-,4.430835349123091,50.78688864905858,21005A12-,4.387326927749058,50.8280367496772,5.504581513892608,925,15,25,938.9356494022597,15,38.93564940225974,13.93564940225977
1363,431423,4,H,L,21005A12-,4.387326927749058,50.8280367496772,21019A231,4.439228839608994,50.83229542689255,3.6770144290606366,966,16,6,975.3088972887612,16,15.308897288761159,9.308897288761106
1364,431423,5,L,H,21019A231,4.439228839608994,50.83229542689255,21005A12-,4.387326927749058,50.8280367496772,3.6770144290606366,1038,17,18,1047.308897288761,17,27.308897288761045,9.308897288761106
1365,431596,1,H,L,21005A12-,4.387326927749058,50.8280367496772,21019A33-,4.408802774388047,50.82668042305367,1.5164022061868128,428,7,8,431.83899292705524,7,11.838992927055244,3.838992927055222
1366,431596,2,L,LG,21019A33-,4.408802774388047,50.82668042305367,21001C6PB,4.265564808297828,50.82673743896389,10.063946448747506,753,12,33,778.4783454398671,12,58.4783454398671,25.478345439867105
1367,431596,3,LG,H,21001C6PB,4.265564808297828,50.82673743896389,21005A12-,4.387326927749058,50.8280367496772,8.55614147283047,1039,17,19,1060.6611176527354,17,40.661117652735356,21.661117652735367
1368,431596,4,H,L,21005A12-,4.387326927749058,50.8280367496772,21004G30-,4.418218452873225,50.89410331756481,7.661947557136832,1141,19,1,1160.397335587688,19,20.397335587688076,19.397335587688183
1369,431596,5,L,H,21004G30-,4.418218452873225,50.89410331756481,21005A12-,4.387326927749058,50.8280367496772,7.661947557136832,1222,20,22,1241.397335587688,20,41.397335587688076,19.397335587688183
1370,436646,1,H,L,21006A12-,4.408666579065379,50.87381972326492,21006A094,4.397641751581036,50.880600883239005,1.080573335794234,745,12,25,747.7356286982133,12,27.735628698213304,2.735628698213251
1371,436646,2,L,LG,21006A094,4.397641751581036,50.880600883239005,21006A171,4.408379762825104,50.86798967616007,1.5923976570719578,749,12,29,753.0313864735999,12,33.03138647359992,4.031386473599893
1372,436646,3,LG,H,21006A171,4.408379762825104,50.86798967616007,21006A12-,4.408666579065379,50.87381972326492,0.6487876145800999,870,14,30,871.6425002900762,14,31.642500290076214,1.6425002900762025
1373,436646,4,H,L,21006A12-,4.408666579065379,50.87381972326492,21015A71-,4.398354873333301,50.86016357351711,1.6826389110683542,1024,17,4,1028.2598453444768,17,8.259845344476844,4.259845344476846
1374,436646,5,L,H,21015A71-,4.398354873333301,50.86016357351711,21006A12-,4.408666579065379,50.87381972326492,1.6826389110683542,1103,18,23,1107.2598453444768,18,27.259845344476844,4.259845344476846
1375,440195,1,H,L,21006A13-,4.406311990445128,50.87476072656149,21006A13-,4.406311990445128,50.87476072656149,0.0,597,9,57,597.0,9,57.0,0.0
1376,440195,2,L,LG,21006A13-,4.406311990445128,50.87476072656149,21006A323,4.412129835727852,50.872832550363405,0.461246624019776,1032,17,12,1033.167712972202,17,13.167712972202025,1.1677129722019646
1377,440195,3,LG,H,21006A323,4.412129835727852,50.872832550363405,21006A13-,4.406311990445128,50.87476072656149,0.461246624019776,1303,21,43,1304.167712972202,21,44.167712972202025,1.1677129722019646
1378,440195,4,H,L,21006A13-,4.406311990445128,50.87476072656149,21006A12-,4.408666579065379,50.87381972326492,0.19562207982381385,1311,21,51,1311.4952457717059,21,51.49524577170587,0.4952457717058579
1379,440195,5,L,H,21006A12-,4.408666579065379,50.87381972326492,21006A13-,4.406311990445128,50.87476072656149,0.19562207982381385,1314,21,54,1314.4952457717059,21,54.49524577170587,0.4952457717058579
1380,440288,1,H,L,21006A13-,4.406311990445128,50.87476072656149,21015A63-,4.379962762295815,50.86089041170635,2.4086313009482736,627,10,27,633.0978007618944,10,33.097800761894405,6.097800761894363
