,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
2503,359478,2,W,H,21004A001,4.352793815620636,50.84590089387535,21004E101,4.356966529599618,50.87862534315242,3.651704869773369,869,14,29,878.2448224551224,14,38.2448224551224,9.244822455122453
2504,359478,3,H,W,21004E101,4.356966529599618,50.87862534315242,21004A001,4.352793815620636,50.84590089387535,3.651704869773369,1257,20,57,1266.2448224551224,21,6.244822455122403,9.244822455122453
2505,359478,4,W,H,21004A001,4.352793815620636,50.84590089387535,21004E101,4.356966529599618,50.87862534315242,3.651704869773369,1268,21,8,1277.2448224551224,21,17.244822455122403,9.244822455122453
2506,359478,5,H,L,21004E101,4.356966529599618,50.87862534315242,21004A14-,4.35367018207592,50.84045473166091,4.252014113834395,1327,22,7,1337.7645926932516,22,17.764592693251643,10.764592693251634
2507,359478,6,L,H,21004A14-,4.35367018207592,50.84045473166091,21004E101,4.356966529599618,50.87862534315242,4.252014113834395,1344,22,24,1354.7645926932516,22,34.76459269325164,10.764592693251634
2508,351405,1,H,W,21004E12-,4.342685403254138,50.88298320459636,21004A03-,4.345393966535147,50.84330350824856,4.417660488213889,391,6,31,402.18395060307313,6,42.18395060307313,11.183950603073137
2509,351405,2,W,H,21004A03-,4.345393966535147,50.84330350824856,21004E12-,4.342685403254138,50.88298320459636,4.417660488213889,578,9,38,589.1839506030732,9,49.183950603073185,11.183950603073137
2510,351405,3,H,W,21004E12-,4.342685403254138,50.88298320459636,21004A03-,4.345393966535147,50.84330350824856,4.417660488213889,691,11,31,702.1839506030732,11,42.183950603073185,11.183950603073137
2511,351405,4,W,H,21004A03-,4.345393966535147,50.84330350824856,21004E12-,4.342685403254138,50.88298320459636,4.417660488213889,952,15,52,963.1839506030732,16,3.1839506030731854,11.183950603073137
2512,351405,5,H,L,21004E12-,4.342685403254138,50.88298320459636,21012A20-,4.316943694909823,50.84910525266326,4.179141279887934,1142,19,2,1152.5801045060455,19,12.580104506045473,10.580104506045402
2513,351405,6,L,H,21012A20-,4.316943694909823,50.84910525266326,21004E12-,4.342685403254138,50.88298320459636,4.179141279887934,1349,22,29,1359.5801045060455,22,39.58010450604547,10.580104506045402
2514,351657,1,H,W,21004E12-,4.342685403254138,50.88298320459636,21004A16-,4.348951824080235,50.835419413088744,5.308775831377732,705,11,45,718.4399388136145,11,58.4399388136145,13.439938813614512
2515,351657,2,W,H,21004A16-,4.348951824080235,50.835419413088744,21004E12-,4.342685403254138,50.88298320459636,5.308775831377732,1057,17,37,1070.4399388136146,17,50.43993881361462,13.439938813614512
2516,351657,3,H,W,21004E12-,4.342685403254138,50.88298320459636,21004A16-,4.348951824080235,50.835419413088744,5.308775831377732,1219,20,19,1232.4399388136146,20,32.43993881361462,13.439938813614512
2517,351657,4,W,H,21004A16-,4.348951824080235,50.835419413088744,21004E12-,4.342685403254138,50.88298320459636,5.308775831377732,1252,20,52,1265.4399388136146,21,5.439938813614617,13.439938813614512
2518,351657,5,H,L,21004E12-,4.342685403254138,50.88298320459636,21004E193,4.353498683717965,50.879608386271926,0.8466243542846901,1328,22,8,1330.1433527956574,22,10.143352795657393,2.143352795657443
2519,351657,6,L,H,21004E193,4.353498683717965,50.879608386271926,21004E12-,4.342685403254138,50.88298320459636,0.8466243542846901,1355,22,35,1357.1433527956574,22,37.14335279565739,2.143352795657443
2520,326303,1,H,W,21004E130,4.340513193851792,50.88853102487528,21010A03-,4.325847358495166,50.87448182821112,1.8711722996018607,367,6,7,371.7371450622832,6,11.737145062283219,4.737145062283192
2521,326303,2,W,H,21010A03-,4.325847358495166,50.87448182821112,21004E130,4.340513193851792,50.88853102487528,1.8711722996018607,735,12,15,739.7371450622832,12,19.73714506228316,4.737145062283192
2522,326303,3,H,W,21004E130,4.340513193851792,50.88853102487528,21010A03-,4.325847358495166,50.87448182821112,1.8711722996018607,764,12,44,768.7371450622832,12,48.73714506228316,4.737145062283192
2523,326303,4,W,H,21010A03-,4.325847358495166,50.87448182821112,21004E130,4.340513193851792,50.88853102487528,1.8711722996018607,924,15,24,928.7371450622832,15,28.73714506228316,4.737145062283192
2524,326303,5,H,L,21004E130,4.340513193851792,50.88853102487528,21008A30-,4.316741734702184,50.87658078291858,2.133002176276518,1095,18,15,1100.4000055095607,18,20.400005509560742,5.400005509560806
2525,326303,6,L,H,21008A30-,4.316741734702184,50.87658078291858,21004E130,4.340513193851792,50.88853102487528,2.133002176276518,1141,19,1,1146.4000055095607,19,6.400005509560742,5.400005509560806
2526,364000,1,H,W,21004E14-,4.349018237604309,50.88388335779396,21004D6MJ,4.381024007802776,50.88109202791328,2.2674057211102494,397,6,37,402.7402676483804,6,42.74026764838038,5.740267648380379
2527,364000,2,W,H,21004D6MJ,4.381024007802776,50.88109202791328,21004E14-,4.349018237604309,50.88388335779396,2.2674057211102494,489,8,9,494.7402676483804,8,14.740267648380382,5.740267648380379
2528,364000,3,H,W,21004E14-,4.349018237604309,50.88388335779396,21004D6MJ,4.381024007802776,50.88109202791328,2.2674057211102494,521,8,41,526.7402676483804,8,46.74026764838038,5.740267648380379
2529,364000,4,W,H,21004D6MJ,4.381024007802776,50.88109202791328,21004E14-,4.349018237604309,50.88388335779396,2.2674057211102494,1082,18,2,1087.7402676483803,18,7.740267648380268,5.740267648380379
2530,364000,5,H,L,21004E14-,4.349018237604309,50.88388335779396,21004E14-,4.349018237604309,50.88388335779396,0.0,1320,22,0,1320.0,22,0.0,0.0
2531,364000,6,L,H,21004E14-,4.349018237604309,50.88388335779396,21004E14-,4.349018237604309,50.88388335779396,0.0,1379,22,59,1379.0,22,59.0,0.0
2532,366357,1,H,W,21004E14-,4.349018237604309,50.88388335779396,21016A601,4.3316677389967015,50.78562733823329,10.996755354645696,421,7,1,448.8398869737866,7,28.839886973786577,27.839886973786573
2533,366357,2,W,H,21016A601,4.3316677389967015,50.78562733823329,21004E14-,4.349018237604309,50.88388335779396,10.996755354645696,1083,18,3,1110.8398869737866,18,30.839886973786633,27.839886973786573
2534,366357,3,H,W,21004E14-,4.349018237604309,50.88388335779396,21016A601,4.3316677389967015,50.78562733823329,10.996755354645696,1285,21,25,1312.8398869737866,21,52.83988697378663,27.839886973786573
2535,366357,4,W,H,21016A601,4.3316677389967015,50.78562733823329,21004E14-,4.349018237604309,50.88388335779396,10.996755354645696,1365,22,45,1392.8398869737866,23,12.839886973786633,27.839886973786573
2536,366357,5,H,L,21004E14-,4.349018237604309,50.88388335779396,21004F930,4.374632172603752,50.89669442543667,2.2935658871831968,12.839886973786633,0,12.839886973786633,18.646382890706118,0,18.646382890706118,5.806495916919485
2537,366357,6,L,H,21004F930,4.374632172603752,50.89669442543667,21004E14-,4.349018237604309,50.88388335779396,2.2935658871831968,1005,16,45,1010.8064959169195,16,50.806495916919516,5.806495916919485
2538,319542,1,H,W,21004E201,4.364709979815769,50.894954622924175,21004A16-,4.348951824080235,50.835419413088744,6.713859297500816,355,5,55,371.9971121455717,6,11.997112145571691,16.997112145571684
2539,319542,2,W,H,21004A16-,4.348951824080235,50.835419413088744,21004E201,4.364709979815769,50.894954622924175,6.713859297500816,1247,20,47,1263.9971121455717,21,3.997112145571691,16.997112145571684
2540,319542,3,H,W,21004E201,4.364709979815769,50.894954622924175,21004A16-,4.348951824080235,50.835419413088744,6.713859297500816,1275,21,15,1291.9971121455717,21,31.99711214557169,16.997112145571684
2541,319542,4,W,H,21004A16-,4.348951824080235,50.835419413088744,21004E201,4.364709979815769,50.894954622924175,6.713859297500816,1367,22,47,1383.9971121455717,23,3.997112145571691,16.997112145571684
2542,319542,5,H,L,21004E201,4.364709979815769,50.894954622924175,21004F922,4.377914225989805,50.89342513007797,0.9418845728821146,3.997112145571691,0,3.997112145571691,6.381630051602361,0,6.381630051602361,2.38451790603067
2543,319542,6,L,H,21004F922,4.377914225989805,50.89342513007797,21004E201,4.364709979815769,50.894954622924175,0.9418845728821146,991,16,31,993.3845179060306,16,33.384517906030624,2.38451790603067
2544,318540,1,H,W,21004E201,4.364709979815769,50.894954622924175,21004A35-,4.355899136098688,50.85330527614497,4.673745057225856,441,7,21,452.8322659676604,7,32.83226596766042,11.832265967660396
2545,318540,2,W,H,21004A35-,4.355899136098688,50.85330527614497,21004E201,4.364709979815769,50.894954622924175,4.673745057225856,901,15,1,912.8322659676604,15,12.832265967660419,11.832265967660396
2546,318540,3,H,W,21004E201,4.364709979815769,50.894954622924175,21004A35-,4.355899136098688,50.85330527614497,4.673745057225856,982,16,22,993.8322659676604,16,33.83226596766042,11.832265967660396
2547,318540,4,W,H,21004A35-,4.355899136098688,50.85330527614497,21004E201,4.364709979815769,50.894954622924175,4.673745057225856,1140,19,0,1151.8322659676603,19,11.832265967660305,11.832265967660396
2548,318540,5,H,L,21004E201,4.364709979815769,50.894954622924175,21018A62-,4.413763628966205,50.848385408532216,6.2198774139174065,1159,19,19,1174.7465250985251,19,34.746525098525126,15.74652509852508
2549,318540,6,L,H,21018A62-,4.413763628966205,50.848385408532216,21004E201,4.364709979815769,50.894954622924175,6.2198774139174065,1327,22,7,1342.7465250985251,22,22.746525098525126,15.74652509852508
2550,315574,1,H,W,21004E201,4.364709979815769,50.894954622924175,21004B10-,4.369537918266524,50.841952728569815,5.905125285982058,390,6,30,404.949684268309,6,44.949684268309,14.949684268309008
2551,315574,2,W,H,21004B10-,4.369537918266524,50.841952728569815,21004E201,4.364709979815769,50.894954622924175,5.905125285982058,1067,17,47,1081.949684268309,18,1.9496842683090563,14.949684268309008
2552,315574,3,H,W,21004E201,4.364709979815769,50.894954622924175,21004B10-,4.369537918266524,50.841952728569815,5.905125285982058,1250,20,50,1264.949684268309,21,4.949684268309056,14.949684268309008
2553,315574,4,W,H,21004B10-,4.369537918266524,50.841952728569815,21004E201,4.364709979815769,50.894954622924175,5.905125285982058,1335,22,15,1349.949684268309,22,29.949684268309056,14.949684268309008
2554,315574,5,H,L,21004E201,4.364709979815769,50.894954622924175,21004E201,4.364709979815769,50.894954622924175,0.0,1409.949684268309,23,29.949684268309056,1409.949684268309,23,29.949684268309056,0.0
2555,315574,6,L,H,21004E201,4.364709979815769,50.894954622924175,21004E201,4.364709979815769,50.894954622924175,0.0,1414,23,34,1414.0,23,34.0,0.0
2556,317761,1,H,W,21004E201,4.364709979815769,50.894954622924175,21004D64-,4.365394218305496,50.87225267889889,2.5255899282525354,485,8,5,491.3938985525381,8,11.393898552538076,6.393898552538064
2557,317761,2,W,H,21004D64-,4.365394218305496,50.87225267889889,21004E201,4.364709979815769,50.894954622924175,2.5255899282525354,1039,17,19,1045.393898552538,17,25.393898552538076,6.393898552538064
2558,317761,3,H,W,21004E201,4.364709979815769,50.894954622924175,21004D64-,4.365394218305496,50.87225267889889,2.5255899282525354,1256,20,56,1262.393898552538,21,2.393898552538076,6.393898552538064
2559,317761,4,W,H,21004D64-,4.365394218305496,50.87225267889889,21004E201,4.364709979815769,50.894954622924175,2.5255899282525354,1346,22,26,1352.393898552538,22,32.393898552538076,6.393898552538064
2560,317761,5,H,L,21004E201,4.364709979815769,50.894954622924175,21012A52-,4.320779225986706,50.86013524869501,4.95035875917558,1412.393898552538,23,32.393898552538076,1424.9264523732356,23,44.926452373235634,12.53255382069767
2561,317761,6,L,H,21012A52-,4.320779225986706,50.86013524869501,21004E201,4.364709979815769,50.894954622924175,4.95035875917558,1437,23,57,9.532553820697558,0,9.532553820697558,12.53255382069767
2562,374244,1,H,W,21004E222,4.355767210102424,50.89938698219068,21004A13-,4.3582628794562535,50.838795779331036,6.741825905946777,810,13,30,827.0679136859412,13,47.06791368594122,17.067913685941207
2563,374244,2,W,H,21004A13-,4.3582628794562535,50.838795779331036,21004E222,4.355767210102424,50.89938698219068,6.741825905946777,1301,21,41,1318.0679136859412,21,58.06791368594122,17.067913685941207
2564,374244,3,H,W,21004E222,4.355767210102424,50.89938698219068,21004A13-,4.3582628794562535,50.838795779331036,6.741825905946777,1378.0679136859412,22,58.06791368594122,1395.1358273718824,23,15.135827371882442,17.067913685941207
2565,374244,4,W,H,21004A13-,4.3582628794562535,50.838795779331036,21004E222,4.355767210102424,50.89938698219068,6.741825905946777,1396,23,16,1413.0679136859412,23,33.06791368594122,17.067913685941207
2566,374244,5,H,L,21004E222,4.355767210102424,50.89938698219068,21004E201,4.364709979815769,50.894954622924175,0.7979075361911073,33.06791368594122,0,33.06791368594122,35.08793276490605,0,35.08793276490605,2.020019078964829
2567,374244,6,L,H,21004E201,4.364709979815769,50.894954622924175,21004E222,4.355767210102424,50.89938698219068,0.7979075361911073,746,12,26,748.0200190789649,12,28.02001907896488,2.020019078964829
2568,375034,1,H,W,21004E222,4.355767210102424,50.89938698219068,21004A3MJ,4.3632143290387715,50.851107070223826,5.3955441353834335,392,6,32,405.659605406034,6,45.65960540603402,13.659605406034009
2569,375034,2,W,H,21004A3MJ,4.3632143290387715,50.851107070223826,21004E222,4.355767210102424,50.89938698219068,5.3955441353834335,1038,17,18,1051.659605406034,17,31.65960540603396,13.659605406034009
2570,375034,3,H,W,21004E222,4.355767210102424,50.89938698219068,21004A3MJ,4.3632143290387715,50.851107070223826,5.3955441353834335,1240,20,40,1253.659605406034,20,53.65960540603396,13.659605406034009
2571,375034,4,W,H,21004A3MJ,4.3632143290387715,50.851107070223826,21004E222,4.355767210102424,50.89938698219068,5.3955441353834335,1269,21,9,1282.659605406034,21,22.65960540603396,13.659605406034009
2572,375034,5,H,L,21004E222,4.355767210102424,50.89938698219068,21008A38-,4.310598972190474,50.87652790291946,4.0632224833176345,1288,21,28,1298.2866391982725,21,38.286639198272496,10.286639198272493
2573,375034,6,L,H,21008A38-,4.310598972190474,50.87652790291946,21004E222,4.355767210102424,50.89938698219068,4.0632224833176345,1342,22,22,1352.2866391982725,22,32.286639198272496,10.286639198272493
2574,304280,1,H,W,21004E70-,4.351298926980812,50.876708862272785,21001A451,4.292192606603466,50.82372531355976,7.208342781867674,425,7,5,443.24896906801945,7,23.24896906801945,18.248969068019427
2575,304280,2,W,H,21001A451,4.292192606603466,50.82372531355976,21004E70-,4.351298926980812,50.876708862272785,7.208342781867674,1045,17,25,1063.2489690680195,17,43.248969068019505,18.248969068019427
2576,304280,3,H,W,21004E70-,4.351298926980812,50.876708862272785,21001A451,4.292192606603466,50.82372531355976,7.208342781867674,1218,20,18,1236.2489690680195,20,36.248969068019505,18.248969068019427
2577,304280,4,W,H,21001A451,4.292192606603466,50.82372531355976,21004E70-,4.351298926980812,50.876708862272785,7.208342781867674,1319,21,59,1337.2489690680195,22,17.248969068019505,18.248969068019427
2578,304280,5,H,L,21004E70-,4.351298926980812,50.876708862272785,21017A09-,4.430835349123091,50.78688864905858,11.447077277265347,1397.2489690680195,23,17.248969068019505,1426.228911542109,23,46.22891154210902,28.979942474089487
2579,304280,6,L,H,21017A09-,4.430835349123091,50.78688864905858,21004E70-,4.351298926980812,50.876708862272785,11.447077277265347,1439,23,59,27.979942474089512,0,27.979942474089512,28.979942474089487
2580,338110,1,H,W,21004E72-,4.35473543041816,50.873414062702544,21004A001,4.352793815620636,50.84590089387535,3.0633199507280864,1233,20,33,1240.75524038159,20,40.755240381590056,7.755240381590092
2581,338110,2,W,H,21004A001,4.352793815620636,50.84590089387535,21004E72-,4.35473543041816,50.873414062702544,3.0633199507280864,1363,22,43,1370.75524038159,22,50.755240381590056,7.755240381590092
2582,338110,3,H,W,21004E72-,4.35473543041816,50.873414062702544,21004A001,4.352793815620636,50.84590089387535,3.0633199507280864,1430.75524038159,23,50.755240381590056,1438.51048076318,23,58.51048076318011,7.755240381590092
2583,338110,4,W,H,21004A001,4.352793815620636,50.84590089387535,21004E72-,4.35473543041816,50.873414062702544,3.0633199507280864,238.5104807631801,3,58.51048076318011,246.2657211447702,4,6.265721144770197,7.755240381590092
2584,338110,5,H,L,21004E72-,4.35473543041816,50.873414062702544,21010A312,4.322495755786299,50.88123037651671,2.423992696747301,777,12,57,783.1366903715121,13,3.1366903715121452,6.136690371512154
2585,338110,6,L,H,21010A312,4.322495755786299,50.88123037651671,21004E72-,4.35473543041816,50.873414062702544,2.423992696747301,1169,19,29,1175.1366903715123,19,35.13669037151226,6.136690371512154
2586,307544,1,H,W,21004E74-,4.342703070136369,50.87676814078846,21007A01-,4.31624936765913,50.8061340148798,8.073344400215447,965,16,5,985.4388465828239,16,25.438846582823885,20.438846582823917
2587,307544,2,W,H,21007A01-,4.31624936765913,50.8061340148798,21004E74-,4.342703070136369,50.87676814078846,8.073344400215447,1270,21,10,1290.438846582824,21,30.438846582824,20.438846582823917
2588,307544,3,H,W,21004E74-,4.342703070136369,50.87676814078846,21007A01-,4.31624936765913,50.8061340148798,8.073344400215447,1350.438846582824,22,30.438846582824,1370.877693165648,22,50.877693165648,20.438846582823917
2589,307544,4,W,H,21007A01-,4.31624936765913,50.8061340148798,21004E74-,4.342703070136369,50.87676814078846,8.073344400215447,1390,23,10,1410.438846582824,23,30.438846582824,20.438846582823917
