,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
775,706643,2,L,LG,21011A30-,4.329734991477233,50.86518122930186,21017A09-,4.430835349123091,50.78688864905858,11.23816542904577,739,12,19,767.4510517191032,12,47.45105171910325,28.45105171910322
776,706643,3,LG,L,21017A09-,4.430835349123091,50.78688864905858,21002A11-,4.43504048663014,50.811945690700206,2.8027253042024456,1110,18,30,1117.0955070992468,18,37.09550709924679,7.0955070992466975
777,706643,4,L,H,21002A11-,4.43504048663014,50.811945690700206,21012A60-,4.3405115679392345,50.865020979020024,8.884873479255909,1361,22,41,1383.4933505803947,23,3.49335058039469,22.493350580394704
778,706643,5,H,L,21012A60-,4.3405115679392345,50.865020979020024,21015A70-,4.3998883756868965,50.857028231946366,4.2625099638763695,3.49335058039469,0,3.49335058039469,14.284515045904486,0,14.284515045904486,10.791164465509796
779,706643,6,L,H,21015A70-,4.3998883756868965,50.857028231946366,21012A60-,4.3405115679392345,50.865020979020024,4.2625099638763695,878,14,38,888.7911644655098,14,48.79116446550984,10.791164465509796
780,460019,1,H,L,21006A101,4.401093587788008,50.87126664377928,21014A2MJ,4.359907554821854,50.85733751112046,3.2803520089671694,490,8,10,498.30468863029665,8,18.304688630296653,8.304688630296631
781,460019,2,L,LG,21014A2MJ,4.359907554821854,50.85733751112046,21017A09-,4.430835349123091,50.78688864905858,9.28667746225323,1030,17,10,1053.5105758538057,17,33.510575853805676,23.510575853805648
782,460019,3,LG,L,21017A09-,4.430835349123091,50.78688864905858,21004E82-,4.322765204877826,50.895440480212535,14.262007443902064,1144,19,4,1180.1063479592458,19,40.106347959245795,36.10634795924573
783,460019,4,L,H,21004E82-,4.322765204877826,50.895440480212535,21006A101,4.401093587788008,50.87126664377928,6.1191177204987355,1341,22,21,1356.4914372670853,22,36.4914372670853,15.491437267085406
784,460019,5,H,L,21006A101,4.401093587788008,50.87126664377928,21016A533,4.33165609314107,50.77742422019704,11.522046508114064,1416.4914372670853,23,36.4914372670853,5.661175262310735,0,5.661175262310735,29.16973799522548
785,460019,6,L,H,21016A533,4.33165609314107,50.77742422019704,21006A101,4.401093587788008,50.87126664377928,11.522046508114064,462,7,42,491.1697379952255,8,11.16973799522549,29.16973799522548
786,813804,1,H,L,21013A151,4.350109693550197,50.830285599215095,21013A151,4.350109693550197,50.830285599215095,0.0,660,11,0,660.0,11,0.0,0.0
787,813804,2,L,LG,21013A151,4.350109693550197,50.830285599215095,21013A101,4.344697248243844,50.82952852947803,0.3894666904251448,950,15,50,950.9859916213295,15,50.985991621329504,0.9859916213294806
788,813804,3,LG,L,21013A101,4.344697248243844,50.82952852947803,21013A101,4.344697248243844,50.82952852947803,0.0,987,16,27,987.0,16,27.0,0.0
789,813804,4,L,H,21013A101,4.344697248243844,50.82952852947803,21013A151,4.350109693550197,50.830285599215095,0.3894666904251448,1312,21,52,1312.9859916213295,21,52.985991621329504,0.9859916213294806
790,813804,5,H,L,21013A151,4.350109693550197,50.830285599215095,21009A13-,4.368342033242404,50.82665786689388,1.3430133829063402,1334,22,14,1337.4000338807755,22,17.40003388077548,3.400033880775545
791,813804,6,L,H,21009A13-,4.368342033242404,50.82665786689388,21013A151,4.350109693550197,50.830285599215095,1.3430133829063402,1357,22,37,1360.4000338807755,22,40.40003388077548,3.400033880775545
792,811835,1,H,L,21013A052,4.356712214346142,50.82909261553432,21007A071,4.313574895300886,50.814371397694856,3.4451657124246458,1139,18,59,1147.7219385124674,19,7.721938512467432,8.721938512467458
793,811835,2,L,LG,21007A071,4.313574895300886,50.814371397694856,21004D610,4.355104343773371,50.860118793767,5.865382751206519,1221,20,21,1235.849070256219,20,35.849070256218965,14.849070256219036
794,811835,3,LG,L,21004D610,4.355104343773371,50.860118793767,21002A190,4.458933246317028,50.79818839649225,10.033131024139331,1291,21,31,1316.4003317066818,21,56.400331706681754,25.400331706681854
795,811835,4,L,H,21002A190,4.458933246317028,50.79818839649225,21013A052,4.356712214346142,50.82909261553432,7.964131319803356,1389,23,9,1409.1623577716541,23,29.162357771654115,20.162357771654065
796,811835,5,H,L,21013A052,4.356712214346142,50.82909261553432,21013A00-,4.3465974255275786,50.82379541652976,0.9231574093585786,29.162357771654115,0,29.162357771654115,31.49946513711887,0,31.49946513711887,2.3371073654647563
797,811835,6,L,H,21013A00-,4.3465974255275786,50.82379541652976,21013A052,4.356712214346142,50.82909261553432,0.9231574093585786,933,15,33,935.3371073654647,15,35.3371073654647,2.3371073654647563
798,857099,1,H,L,21014A3MJ,4.357807332691934,50.85791858242146,21017A09-,4.430835349123091,50.78688864905858,9.420824992267466,827,13,47,850.8501898538417,14,10.850189853841698,23.850189853841684
799,857099,2,L,LG,21017A09-,4.430835349123091,50.78688864905858,21001C79-,4.2708752472984965,50.83491938877968,12.447447288932723,867,14,27,898.5125247821081,14,58.51252478210813,31.512524782108162
800,857099,3,LG,L,21001C79-,4.2708752472984965,50.83491938877968,21002A190,4.458933246317028,50.79818839649225,13.832989681511364,1056,17,36,1091.0202270418008,18,11.020227041800808,35.02022704180092
801,857099,4,L,H,21002A190,4.458933246317028,50.79818839649225,21014A3MJ,4.357807332691934,50.85791858242146,9.727274090971859,1286,21,26,1310.6260103568907,21,50.626010356890674,24.626010356890784
802,857099,5,H,L,21014A3MJ,4.357807332691934,50.85791858242146,21009A593,4.374131268643178,50.838553002203426,2.440096371462186,1314,21,54,1320.1774591682588,22,0.1774591682587925,6.177459168258698
803,857099,6,L,H,21009A593,4.374131268643178,50.838553002203426,21014A3MJ,4.357807332691934,50.85791858242146,2.440096371462186,1358,22,38,1364.1774591682588,22,44.17745916825879,6.177459168258698
804,573210,1,H,L,21009A01-,4.372770706196636,50.834123569461056,21005A21-,4.403918669892444,50.83898577265247,2.2538526950597997,478,7,58,483.70595619002484,8,3.7059561900248355,5.70595619002481
805,573210,2,L,LG,21005A21-,4.403918669892444,50.83898577265247,21005A21-,4.403918669892444,50.83898577265247,0.0,635,10,35,635.0,10,35.0,0.0
806,573210,3,LG,L,21005A21-,4.403918669892444,50.83898577265247,21018A512,4.41994100202868,50.83987217503053,1.1297379892729005,1015,16,55,1017.8600961753745,16,57.86009617537445,2.860096175374432
807,573210,4,L,H,21018A512,4.41994100202868,50.83987217503053,21009A01-,4.372770706196636,50.834123569461056,3.3746015008958854,1095,18,15,1103.543294938977,18,23.543294938976942,8.543294938976924
808,573210,5,H,L,21009A01-,4.372770706196636,50.834123569461056,21009A552,4.362503295201149,50.83731293319747,0.8037750284986631,1304,21,44,1306.03487348987,21,46.03487348987005,2.0348734898700336
809,573210,6,L,H,21009A552,4.362503295201149,50.83731293319747,21009A01-,4.372770706196636,50.834123569461056,0.8037750284986631,1352,22,32,1354.03487348987,22,34.03487348987005,2.0348734898700336
810,496400,1,H,L,21007A50-,4.327401047501424,50.82021110001872,21001A41-,4.28786876725385,50.82871033450832,2.934152859075932,795,13,15,802.4282350862682,13,22.42823508626816,7.428235086268182
811,496400,2,L,LG,21001A41-,4.28786876725385,50.82871033450832,21013A522,4.352280351317363,50.83217290261632,4.5415769021560894,1335,22,15,1346.4976630434332,22,26.49766304343325,11.497663043433139
812,496400,3,LG,L,21013A522,4.352280351317363,50.83217290261632,21013A51-,4.356117128002082,50.835296102405316,0.4396927522495727,146.49766304343325,2,26.49766304343325,147.61080925166002,2,27.610809251660015,1.1131462082267665
813,496400,4,L,H,21013A51-,4.356117128002082,50.835296102405316,21007A50-,4.327401047501424,50.82021110001872,2.624097586111022,1210,20,10,1216.6432850281292,20,16.643285028129185,6.643285028129169
814,496400,5,H,L,21007A50-,4.327401047501424,50.82021110001872,21004F970,4.404623787180345,50.90505180137587,10.883306026590743,1226,20,26,1253.5526734850398,20,53.552673485039804,27.552673485039858
815,496400,6,L,H,21004F970,4.404623787180345,50.90505180137587,21007A50-,4.327401047501424,50.82021110001872,10.883306026590743,1374,22,54,1401.5526734850398,23,21.552673485039804,27.552673485039858
816,846584,1,H,L,21014A04-,4.369223725629662,50.85525766074331,21016A39-,4.3937130618577385,50.78038385255718,8.504153300913659,560,9,20,581.5295020276295,9,41.52950202762952,21.52950202762952
817,846584,2,L,LG,21016A39-,4.3937130618577385,50.78038385255718,21004C642,4.384737461643521,50.80605619597719,2.924434528837629,984,16,24,991.4036317185763,16,31.40363171857632,7.403631718576276
818,846584,3,LG,L,21004C642,4.384737461643521,50.80605619597719,21004C62-,4.388922103137252,50.803442122666205,0.4136046518509214,1029,17,9,1030.0471003844327,17,10.047100384432724,1.0471003844327125
819,846584,4,L,H,21004C62-,4.388922103137252,50.803442122666205,21014A04-,4.369223725629662,50.85525766074331,5.927262939910915,1333,22,13,1348.0057289617998,22,28.005728961799832,15.005728961799786
820,846584,5,H,L,21014A04-,4.369223725629662,50.85525766074331,21014A05-,4.375700318504362,50.85166414474023,0.60547170698786,1408.0057289617998,23,28.005728961799832,1409.538568726326,23,29.538568726326048,1.532839764526228
821,846584,6,L,H,21014A05-,4.375700318504362,50.85166414474023,21014A04-,4.369223725629662,50.85525766074331,0.60547170698786,1419,23,39,1420.5328397645262,23,40.532839764526216,1.532839764526228
822,522849,1,H,L,21009A101,4.372093949410909,50.82852288983924,21005A13-,4.389302543681975,50.831683690947344,1.2590752757010335,544,9,4,547.1875323435469,9,7.187532343546877,3.1875323435469203
823,522849,2,L,LG,21005A13-,4.389302543681975,50.831683690947344,21019A43-,4.468512655666491,50.82855547744347,5.575788652363012,1089,18,9,1103.1159206388936,18,23.115920638893613,14.115920638893702
824,522849,3,LG,L,21019A43-,4.468512655666491,50.82855547744347,21002A00-,4.429670530721154,50.81781230134671,2.9794006243281363,1138,18,58,1145.5427863907041,19,5.542786390704123,7.542786390704144
825,522849,4,L,H,21002A00-,4.429670530721154,50.81781230134671,21009A101,4.372093949410909,50.82852288983924,4.2174182240400215,1218,20,18,1228.6770081621266,20,28.67700816212664,10.677008162126638
826,522849,5,H,L,21009A101,4.372093949410909,50.82852288983924,21004F970,4.404623787180345,50.90505180137587,8.813286383136287,1292,21,32,1314.3121174256614,21,54.31211742566143,22.312117425661484
827,522849,6,L,H,21004F970,4.404623787180345,50.90505180137587,21009A101,4.372093949410909,50.82852288983924,8.813286383136287,1413,23,33,1435.3121174256614,23,55.31211742566143,22.312117425661484
828,570444,1,H,L,21009A111,4.3759267351278375,50.830574438394756,21012A02-,4.338505484115239,50.85176663263466,3.5305771607915237,514,8,34,522.9381700273203,8,42.938170027320325,8.938170027320313
829,570444,2,L,LG,21012A02-,4.338505484115239,50.85176663263466,21013A612,4.338782593266289,50.83930587434392,1.3861446992349942,755,12,35,758.5092270866709,12,38.509227086670876,3.5092270866708715
830,570444,3,LG,L,21013A612,4.338782593266289,50.83930587434392,21016A225,4.36869619140045,50.803826509696826,4.471248938148701,991,16,31,1002.3196175649334,16,42.319617564933424,11.31961756493342
831,570444,4,L,H,21016A225,4.36869619140045,50.803826509696826,21009A111,4.3759267351278375,50.830574438394756,3.018246563821028,1178,19,38,1185.6411305413192,19,45.64113054131917,7.641130541319059
832,570444,5,H,L,21009A111,4.3759267351278375,50.830574438394756,21005A322,4.388706454636966,50.823536279248096,1.191253409277076,1234,20,34,1237.0158314158914,20,37.0158314158914,3.0158314158913315
833,570444,6,L,H,21005A322,4.388706454636966,50.823536279248096,21009A111,4.3759267351278375,50.830574438394756,1.191253409277076,1280,21,20,1283.0158314158914,21,23.015831415891398,3.0158314158913315
834,680310,1,H,L,21012A24-,4.3147623338506165,50.853130464021596,21018A43-,4.431129434615996,50.84826902602337,8.189658238983164,1016,16,56,1036.7333119974257,17,16.733311997425744,20.73331199742573
835,680310,2,L,LG,21018A43-,4.431129434615996,50.84826902602337,21016A193,4.344596565997817,50.79944077598086,8.152685652523989,1064,17,44,1084.639710512719,18,4.639710512718921,20.63971051271896
836,680310,3,LG,L,21016A193,4.344596565997817,50.79944077598086,21016A44-,4.353512258324258,50.79350049026415,0.910759606742586,1200,20,0,1202.305720523399,20,2.3057205233990317,2.305720523398952
837,680310,4,L,H,21016A44-,4.353512258324258,50.79350049026415,21012A24-,4.3147623338506165,50.853130464021596,7.1697514433621885,1341,22,21,1359.1512694768662,22,39.15126947686622,18.1512694768663
838,680310,5,H,L,21012A24-,4.3147623338506165,50.853130464021596,21004E82-,4.322765204877826,50.895440480212535,4.73953961402208,1419.1512694768662,23,39.15126947686622,1431.1501039427449,23,51.15010394274486,11.998834465878684
839,680310,6,L,H,21004E82-,4.322765204877826,50.895440480212535,21012A24-,4.3147623338506165,50.853130464021596,4.73953961402208,1433,23,53,4.9988344658786446,0,4.9988344658786446,11.998834465878684
840,870811,1,H,L,21015A36-,4.394511927973042,50.857156780511,21001C522,4.269191834403509,50.813583491297315,10.04936663469068,668,11,8,693.4414345182042,11,33.44143451820423,25.441434518204254
841,870811,2,L,LG,21001C522,4.269191834403509,50.813583491297315,21006A03-,4.4016173006521795,50.879876080624115,11.868720072606699,703,11,43,733.0473925888778,12,13.047392588877756,30.04739258887772
842,870811,3,LG,L,21006A03-,4.4016173006521795,50.879876080624115,21004E14-,4.349018237604309,50.88388335779396,3.718072123987569,794,13,14,803.4128408202217,13,23.41284082022173,9.412840820221694
843,870811,4,L,H,21004E14-,4.349018237604309,50.88388335779396,21015A36-,4.394511927973042,50.857156780511,4.3629467672113105,1022,17,2,1033.0454348536996,17,13.04543485369959,11.04543485369952
844,870811,5,H,L,21015A36-,4.394511927973042,50.857156780511,21001C522,4.269191834403509,50.813583491297315,10.04936663469068,1097,18,17,1122.4414345182042,18,42.44143451820423,25.441434518204254
845,870811,6,L,H,21001C522,4.269191834403509,50.813583491297315,21015A36-,4.394511927973042,50.857156780511,10.04936663469068,1425,23,45,10.441434518204233,0,10.441434518204233,25.441434518204254
846,930373,1,H,L,21015A12-,4.382690766674884,50.874675587386825,21017A240,4.423738383446096,50.804887256350526,8.280700277655068,658,10,58,678.9637981712787,11,18.963798171278654,20.963798171278654
847,930373,2,L,LG,21017A240,4.423738383446096,50.804887256350526,21009A29-,4.393042880057695,50.81539858024896,2.4538780763555312,929,15,29,935.2123495603937,15,35.212349560393704,6.212349560393751
848,930373,3,LG,L,21009A29-,4.393042880057695,50.81539858024896,21012A11-,4.331795619823116,50.847161132514536,5.567408768794056,1039,17,19,1053.0947057437825,17,33.09470574378247,14.09470574378242
849,930373,4,L,H,21012A11-,4.331795619823116,50.847161132514536,21015A12-,4.382690766674884,50.874675587386825,4.7047433878214875,1073,17,53,1084.9107427539784,18,4.910742753978411,11.91074275397845
850,930373,5,H,L,21015A12-,4.382690766674884,50.874675587386825,21015A101,4.3818669716780265,50.877285647877514,0.2960181758807689,1144,19,4,1144.7494131034957,19,4.749413103495726,0.7494131034956175
851,930373,6,L,H,21015A101,4.3818669716780265,50.877285647877514,21015A12-,4.382690766674884,50.874675587386825,0.2960181758807689,1354,22,34,1354.7494131034957,22,34.749413103495726,0.7494131034956175
852,1131117,1,H,L,21018A33-,4.440233416760303,50.85204118859006,21015A13-,4.375177969061453,50.872509167838594,5.103299933602736,778,12,58,790.9197466673487,13,10.919746667348704,12.919746667348699
853,1131117,2,L,LG,21015A13-,4.375177969061453,50.872509167838594,21015A24-,4.38075451184206,50.870266834253165,0.4641428591588344,1013,16,53,1014.1750452130603,16,54.17504521306034,1.1750452130603404
854,1131117,3,LG,L,21015A24-,4.38075451184206,50.870266834253165,21004D631,4.3531988706554845,50.86585033523574,1.9957566201514387,1137,18,57,1142.0525484054467,19,2.0525484054467142,5.0525484054466805
855,1131117,4,L,H,21004D631,4.3531988706554845,50.86585033523574,21018A33-,4.440233416760303,50.85204118859006,6.300933933224551,1228,20,28,1243.9517314765178,20,43.95173147651781,15.951731476517848
856,1131117,5,H,L,21018A33-,4.440233416760303,50.85204118859006,21018A33-,4.440233416760303,50.85204118859006,0.0,1310,21,50,1310.0,21,50.0,0.0
857,1131117,6,L,H,21018A33-,4.440233416760303,50.85204118859006,21018A33-,4.440233416760303,50.85204118859006,0.0,1366,22,46,1366.0,22,46.0,0.0
858,336949,1,H,L,21004E72-,4.35473543041816,50.873414062702544,21012A2MJ,4.3235251003861155,50.85324722926649,3.135725793208186,713,11,53,720.9385463119195,12,0.938546311919481,7.93854631191946
859,336949,2,L,LG,21012A2MJ,4.3235251003861155,50.85324722926649,21001A3MJ,4.295380727834705,50.81390547505618,4.801901877376205,1159,19,19,1171.1567136136107,19,31.15671361361069,12.156713613610647
860,336949,3,LG,L,21001A3MJ,4.295380727834705,50.81390547505618,21001A3MJ,4.295380727834705,50.81390547505618,0.0,1175,19,35,1175.0,19,35.0,0.0
861,336949,4,L,H,21001A3MJ,4.295380727834705,50.81390547505618,21004E72-,4.35473543041816,50.873414062702544,7.822498874786353,1425,23,45,4.803794619712335,0,4.803794619712335,19.80379461971229
