,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
2275,1092077,1,H,L,21017A11-,4.4210799637929865,50.809152549895,21007A252,4.327440036248978,50.8065007952851,6.588437587901857,563,9,23,579.6795888301313,9,39.67958883013125,16.679588830131284
2276,1092077,2,L,H,21007A252,4.327440036248978,50.8065007952851,21017A11-,4.4210799637929865,50.809152549895,6.588437587901857,908,15,8,924.6795888301313,15,24.67958883013125,16.679588830131284
2277,1092077,3,H,L,21017A11-,4.4210799637929865,50.809152549895,21002A372,4.4037612070578165,50.82335363241396,1.9940921367623108,952,15,52,957.048334523449,15,57.04833452344894,5.048334523448888
2278,1092077,4,L,LG,21002A372,4.4037612070578165,50.82335363241396,21001C5PA,4.255817315351059,50.81899618797401,10.407108551095886,1006,16,46,1032.347110255939,17,12.347110255939015,26.347110255938954
2279,1092077,5,LG,H,21001C5PA,4.255817315351059,50.81899618797401,21017A11-,4.4210799637929865,50.809152549895,11.666041424967306,1259,20,59,1288.5342820885248,21,28.534282088524833,29.534282088524826
2280,1095256,1,H,L,21017A220,4.412698074167767,50.80150898594663,21004B1MJ,4.377303308283961,50.84424644822217,5.3649702938019415,1210,20,10,1223.582203275448,20,23.58220327544791,13.582203275447954
2281,1095256,2,L,H,21004B1MJ,4.377303308283961,50.84424644822217,21017A220,4.412698074167767,50.80150898594663,5.3649702938019415,1238,20,38,1251.582203275448,20,51.58220327544791,13.582203275447954
2282,1095256,3,H,L,21017A220,4.412698074167767,50.80150898594663,21014A2MJ,4.359907554821854,50.85733751112046,7.233066192232796,1277,21,17,1295.3115599803361,21,35.31155998033614,18.31155998033619
2283,1095256,4,L,LG,21014A2MJ,4.359907554821854,50.85733751112046,21017A09-,4.430835349123091,50.78688864905858,9.28667746225323,1302,21,42,1325.5105758538057,22,5.510575853805676,23.510575853805648
2284,1095256,5,LG,H,21017A09-,4.430835349123091,50.78688864905858,21017A220,4.412698074167767,50.80150898594663,2.0665828738314658,1436,23,56,1.2318553767884168,0,1.2318553767884168,5.231855376788521
2285,1097756,1,H,L,21017A41-,4.396326748457769,50.81119338183194,21009A311,4.3937476397908535,50.80910905595505,0.29429479068486203,645,10,45,645.7450501029997,10,45.7450501029997,0.7450501029996508
2286,1097756,2,L,H,21009A311,4.3937476397908535,50.80910905595505,21017A41-,4.396326748457769,50.81119338183194,0.29429479068486203,999,16,39,999.7450501029997,16,39.7450501029997,0.7450501029996508
2287,1097756,3,H,L,21017A41-,4.396326748457769,50.81119338183194,21017A443,4.397737704304014,50.80340588989184,0.8718604715782193,1221,20,21,1223.207241700198,20,23.207241700197983,2.2072417001980233
2288,1097756,4,L,LG,21017A443,4.397737704304014,50.80340588989184,21017A443,4.397737704304014,50.80340588989184,0.0,1291,21,31,1291.0,21,31.0,0.0
2289,1097756,5,LG,H,21017A443,4.397737704304014,50.80340588989184,21017A41-,4.396326748457769,50.81119338183194,0.8718604715782193,1340,22,20,1342.207241700198,22,22.207241700197983,2.2072417001980233
2290,1103207,1,H,L,21017A432,4.399648336093678,50.804053825428355,21007A41-,4.322707376526189,50.82340734644155,5.8201404475585,985,16,25,999.7345327786292,16,39.73453277862916,14.734532778629113
2291,1103207,2,L,H,21007A41-,4.322707376526189,50.82340734644155,21017A432,4.399648336093678,50.804053825428355,5.8201404475585,1345,22,25,1359.734532778629,22,39.734532778629045,14.734532778629113
2292,1103207,3,H,L,21017A432,4.399648336093678,50.804053825428355,21008A19-,4.317760370988546,50.8674425437631,9.099573541441584,1419.734532778629,23,39.734532778629045,2.7714278202533933,0,2.7714278202533933,23.036895041624263
2293,1103207,4,L,LG,21008A19-,4.317760370988546,50.8674425437631,21017A041,4.4123878188329035,50.79712589063686,10.264773554263996,593,9,53,618.9867684918075,10,18.98676849180754,25.986768491807585
2294,1103207,5,LG,H,21017A041,4.4123878188329035,50.79712589063686,21017A432,4.399648336093678,50.804053825428355,1.1814731157607847,916,15,16,918.9910711791413,15,18.991071179141272,2.9910711791412274
2295,1111973,1,H,L,21017A000,4.418361555171951,50.796141317564675,21017A041,4.4123878188329035,50.79712589063686,0.4340303720096205,633,10,33,634.0988110683788,10,34.098811068378836,1.0988110683787862
2296,1111973,2,L,H,21017A041,4.4123878188329035,50.79712589063686,21017A000,4.418361555171951,50.796141317564675,0.4340303720096205,925,15,25,926.0988110683788,15,26.098811068378836,1.0988110683787862
2297,1111973,3,H,L,21017A000,4.418361555171951,50.796141317564675,21009A602,4.373907560095161,50.82661167198107,4.609609103080264,1129,18,49,1140.6698964634943,19,0.6698964634942968,11.66989646349434
2298,1111973,4,L,LG,21009A602,4.373907560095161,50.82661167198107,21016A02-,4.336282137536806,50.802756088154325,3.746050727052917,1165,19,25,1174.4836727267163,19,34.48367272671635,9.483672726716247
2299,1111973,5,LG,H,21016A02-,4.336282137536806,50.802756088154325,21017A000,4.418361555171951,50.796141317564675,5.8170115934665665,1322,22,2,1336.7266116290293,22,16.72661162902932,14.726611629029282
2300,1117310,1,H,L,21018A20-,4.411825616485249,50.843897180002564,21001C522,4.269191834403509,50.813583491297315,10.573104541065684,899,14,59,925.7673532685208,15,25.767353268520765,26.76735326852072
2301,1117310,2,L,H,21001C522,4.269191834403509,50.813583491297315,21018A20-,4.411825616485249,50.843897180002564,10.573104541065684,1034,17,14,1060.7673532685208,17,40.767353268520765,26.76735326852072
2302,1117310,3,H,L,21018A20-,4.411825616485249,50.843897180002564,21004E14-,4.349018237604309,50.88388335779396,6.262908013141461,1199,19,59,1214.8554633244087,20,14.855463324408674,15.855463324408761
2303,1117310,4,L,LG,21004E14-,4.349018237604309,50.88388335779396,21004E12-,4.342685403254138,50.88298320459636,0.4555454070586146,1262,21,2,1263.1532795115409,21,3.153279511540859,1.1532795115407966
2304,1117310,5,LG,H,21004E12-,4.342685403254138,50.88298320459636,21018A20-,4.411825616485249,50.843897180002564,6.516306770284427,1343,22,23,1359.496979165277,22,39.496979165277025,16.496979165277033
2305,1133814,1,H,L,21018A22-,4.414912594506084,50.839918417265345,21005A14-,4.403554302445611,50.83526318077318,0.9511491413506099,854,14,14,856.4079725097483,14,16.407972509748333,2.4079725097483795
2306,1133814,2,L,H,21005A14-,4.403554302445611,50.83526318077318,21018A22-,4.414912594506084,50.839918417265345,0.9511491413506099,993,16,33,995.4079725097483,16,35.40797250974833,2.4079725097483795
2307,1133814,3,H,L,21018A22-,4.414912594506084,50.839918417265345,21001C5MA,4.268182811421767,50.81666432213198,10.628465943678613,1020,17,0,1046.9075087181736,17,26.90750871817363,26.907508718173705
2308,1133814,4,L,LG,21001C5MA,4.268182811421767,50.81666432213198,21009A311,4.3937476397908535,50.80910905595505,8.864759416463409,1071,17,51,1093.442428902439,18,13.442428902438905,22.442428902439012
2309,1133814,5,LG,H,21009A311,4.3937476397908535,50.80910905595505,21018A22-,4.414912594506084,50.839918417265345,3.7356828662652712,1201,20,1,1210.4574249778868,20,10.45742497788683,9.457424977886763
2310,1135757,1,H,L,21018A512,4.41994100202868,50.83987217503053,21002A041,4.4221006232353135,50.81523702040365,2.744361929655541,621,10,21,627.9477517206469,10,27.94775172064692,6.94775172064694
2311,1135757,2,L,H,21002A041,4.4221006232353135,50.81523702040365,21018A512,4.41994100202868,50.83987217503053,2.744361929655541,1202,20,2,1208.947751720647,20,8.94775172064692,6.94775172064694
2312,1135757,3,H,L,21018A512,4.41994100202868,50.83987217503053,21018A22-,4.414912594506084,50.839918417265345,0.3532351956260684,1272,21,12,1272.8942663180408,21,12.894266318040764,0.8942663180406796
2313,1135757,4,L,LG,21018A22-,4.414912594506084,50.839918417265345,21018A15-,4.4372143542316484,50.8356425382332,1.6371627895636802,1321,22,1,1325.144715922946,22,5.144715922946034,4.144715922946026
2314,1135757,5,LG,H,21018A15-,4.4372143542316484,50.8356425382332,21018A512,4.41994100202868,50.83987217503053,1.3013601295960493,1439,23,59,2.2945826065722486,0,2.2945826065722486,3.294582606572277
2315,1139530,1,H,L,21018A04-,4.421633130568519,50.843779872450135,21018A34-,4.439282536708103,50.856577132202254,1.8874211323172743,1018,16,58,1022.7782813476387,17,2.7782813476386536,4.778281347638669
2316,1139530,2,L,H,21018A34-,4.439282536708103,50.856577132202254,21018A04-,4.421633130568519,50.843779872450135,1.8874211323172743,1079,17,59,1083.7782813476388,18,3.7782813476387673,4.778281347638669
2317,1139530,3,H,L,21018A04-,4.421633130568519,50.843779872450135,21001C522,4.269191834403509,50.813583491297315,11.224428274777967,1215,20,15,1243.4162741133619,20,43.41627411336185,28.416274113361943
2318,1139530,4,L,LG,21001C522,4.269191834403509,50.813583491297315,21009A02-,4.370810944089187,50.831481494926386,7.412758467018385,1300,21,40,1318.7664771316922,21,58.76647713169223,18.766477131692113
2319,1139530,5,LG,H,21009A02-,4.370810944089187,50.831481494926386,21018A04-,4.421633130568519,50.843779872450135,3.823062223645673,1330,22,10,1339.6786385408752,22,19.678638540875227,9.678638540875122
2320,1140770,1,H,L,21018A02-,4.426895769393231,50.840958623820626,21001C522,4.269191834403509,50.813583491297315,11.490965910667356,859,14,19,888.0910529383983,14,48.09105293839832,29.09105293839837
2321,1140770,2,L,H,21001C522,4.269191834403509,50.813583491297315,21018A02-,4.426895769393231,50.840958623820626,11.490965910667356,988,16,28,1017.0910529383983,16,57.09105293839832,29.09105293839837
2322,1140770,3,H,L,21018A02-,4.426895769393231,50.840958623820626,21015A51-,4.406499650802948,50.84848647637902,1.6592530644830543,1162,19,22,1166.2006406695773,19,26.200640669577297,4.200640669577353
2323,1140770,4,L,LG,21015A51-,4.406499650802948,50.84848647637902,21015A77-,4.406455016572343,50.85287448216451,0.4880872161154745,1244,20,44,1245.235663838267,20,45.2356638382671,1.2356638382670242
2324,1140770,5,LG,H,21015A77-,4.406455016572343,50.85287448216451,21018A02-,4.426895769393231,50.840958623820626,1.9538404196144108,1356,22,36,1360.9464314420618,22,40.946431442061794,4.9464314420618
2325,1141524,1,H,L,21018A37-,4.427395040882964,50.858767157671394,21001C522,4.269191834403509,50.813583491297315,12.196741540213553,672,11,12,702.877826684085,11,42.877826684084994,30.877826684084944
2326,1141524,2,L,H,21001C522,4.269191834403509,50.813583491297315,21018A37-,4.427395040882964,50.858767157671394,12.196741540213553,1136,18,56,1166.877826684085,19,26.877826684084994,30.877826684084944
2327,1141524,3,H,L,21018A37-,4.427395040882964,50.858767157671394,21002A041,4.4221006232353135,50.81523702040365,4.856112044532905,1270,21,10,1282.2939545431213,21,22.293954543121345,12.293954543121279
2328,1141524,4,L,LG,21002A041,4.4221006232353135,50.81523702040365,21001B23-,4.3336416561973365,50.83801321929531,6.711659368376832,1314,21,54,1330.9915427047515,22,10.99154270475151,16.991542704751474
2329,1141524,5,LG,H,21001B23-,4.3336416561973365,50.83801321929531,21018A37-,4.427395040882964,50.858767157671394,6.977042546400996,1419,23,39,1436.663398851648,23,56.663398851648026,17.663398851648093
2330,1141576,1,H,L,21018A37-,4.427395040882964,50.858767157671394,21001C522,4.269191834403509,50.813583491297315,12.196741540213553,976,16,16,1006.877826684085,16,46.877826684084994,30.877826684084944
2331,1141576,2,L,H,21001C522,4.269191834403509,50.813583491297315,21018A37-,4.427395040882964,50.858767157671394,12.196741540213553,1019,16,59,1049.877826684085,17,29.877826684084994,30.877826684084944
2332,1141576,3,H,L,21018A37-,4.427395040882964,50.858767157671394,21016A72-,4.3232840204771605,50.78936846892787,10.63482542617115,1159,19,19,1185.923608673851,19,45.92360867385105,26.92360867385101
2333,1141576,4,L,LG,21016A72-,4.3232840204771605,50.78936846892787,21016A72-,4.3232840204771605,50.78936846892787,0.0,1254,20,54,1254.0,20,54.0,0.0
2334,1141576,5,LG,H,21016A72-,4.3232840204771605,50.78936846892787,21018A37-,4.427395040882964,50.858767157671394,10.63482542617115,1420,23,40,6.923608673851049,0,6.923608673851049,26.92360867385101
2335,1148346,1,H,L,21018A62-,4.413763628966205,50.848385408532216,21004A3MJ,4.3632143290387715,50.851107070223826,3.5627422242767284,1015,16,55,1024.0196005677892,17,4.019600567789212,9.019600567789185
2336,1148346,2,L,H,21004A3MJ,4.3632143290387715,50.851107070223826,21018A62-,4.413763628966205,50.848385408532216,3.5627422242767284,1139,18,59,1148.0196005677892,19,8.019600567789212,9.019600567789185
2337,1148346,3,H,L,21018A62-,4.413763628966205,50.848385408532216,21018A21-,4.411913030348586,50.841093058227244,0.8214742573277648,1292,21,32,1294.079681664121,21,34.079681664120926,2.0796816641209235
2338,1148346,4,L,LG,21018A21-,4.411913030348586,50.841093058227244,21018A72-,4.403960554798289,50.84206423821778,0.5689153503045433,1330,22,10,1331.4402920260875,22,11.44029202608749,1.4402920260874514
2339,1148346,5,LG,H,21018A72-,4.403960554798289,50.84206423821778,21018A62-,4.413763628966205,50.848385408532216,0.9840616699053564,1350,22,30,1352.491295366849,22,32.491295366849045,2.4912953668490037
2340,1149815,1,H,L,21018A62-,4.413763628966205,50.848385408532216,21004A15-,4.3517065425072365,50.83485079681829,4.611416400538629,486,8,6,497.6744719000978,8,17.674471900097785,11.674471900097794
2341,1149815,2,L,H,21004A15-,4.3517065425072365,50.83485079681829,21018A62-,4.413763628966205,50.848385408532216,4.611416400538629,1095,18,15,1106.6744719000978,18,26.674471900097842,11.674471900097794
2342,1149815,3,H,L,21018A62-,4.413763628966205,50.848385408532216,21001C522,4.269191834403509,50.813583491297315,10.869400301506834,1146,19,6,1173.5174691177388,19,33.517469117738756,27.517469117738823
2343,1149815,4,L,LG,21001C522,4.269191834403509,50.813583491297315,21019A43-,4.468512655666491,50.82855547744347,14.104690153625748,1198,19,58,1233.708076338293,20,33.70807633829304,35.70807633829304
2344,1149815,5,LG,H,21019A43-,4.468512655666491,50.82855547744347,21018A62-,4.413763628966205,50.848385408532216,4.43334500226708,1266,21,6,1277.2236582335875,21,17.223658233587457,11.223658233587544
2345,1152412,1,H,L,21018A24-,4.4085309616147335,50.845942865063954,21005A02-,4.391405435700883,50.8347520567066,1.7309995851536304,725,12,5,729.3822774307687,12,9.382277430768681,4.382277430768684
2346,1152412,2,L,H,21005A02-,4.391405435700883,50.8347520567066,21018A24-,4.4085309616147335,50.845942865063954,1.7309995851536304,1025,17,5,1029.3822774307687,17,9.382277430768681,4.382277430768684
2347,1152412,3,H,L,21018A24-,4.4085309616147335,50.845942865063954,21001C522,4.269191834403509,50.813583491297315,10.430096775405039,1111,18,31,1137.4053082921646,18,57.40530829216459,26.405308292164655
2348,1152412,4,L,LG,21001C522,4.269191834403509,50.813583491297315,21019A43-,4.468512655666491,50.82855547744347,14.104690153625748,1282,21,22,1317.708076338293,21,57.70807633829304,35.70807633829304
2349,1152412,5,LG,H,21019A43-,4.468512655666491,50.82855547744347,21018A24-,4.4085309616147335,50.845942865063954,4.6360463143595565,1405,23,25,1416.7368261123027,23,36.73682611230265,11.736826112302674
2350,1162419,1,H,L,21018A43-,4.431129434615996,50.84826902602337,21018A43-,4.431129434615996,50.84826902602337,0.0,1159,19,19,1159.0,19,19.0,0.0
2351,1162419,2,L,H,21018A43-,4.431129434615996,50.84826902602337,21018A43-,4.431129434615996,50.84826902602337,0.0,1242,20,42,1242.0,20,42.0,0.0
2352,1162419,3,H,L,21018A43-,4.431129434615996,50.84826902602337,21010A05-,4.3322631557862366,50.868951691060936,7.312909109411169,1251,20,51,1269.5136939478764,21,9.51369394787639,18.51369394787638
2353,1162419,4,L,LG,21010A05-,4.3322631557862366,50.868951691060936,21010A05-,4.3322631557862366,50.868951691060936,0.0,1324,22,4,1324.0,22,4.0,0.0
2354,1162419,5,LG,H,21010A05-,4.3322631557862366,50.868951691060936,21018A43-,4.431129434615996,50.84826902602337,7.312909109411169,1353,22,33,1371.5136939478764,22,51.51369394787639,18.51369394787638
2355,1170025,1,H,L,21018A12-,4.448884454847646,50.840512682966356,21015A822,4.395140821822394,50.86429228462944,4.608562972904112,499,8,19,510.6672480326686,8,30.667248032668624,11.667248032668638
2356,1170025,2,L,H,21015A822,4.395140821822394,50.86429228462944,21018A12-,4.448884454847646,50.840512682966356,4.608562972904112,1005,16,45,1016.6672480326687,16,56.66724803266868,11.667248032668638
2357,1170025,3,H,L,21018A12-,4.448884454847646,50.840512682966356,21019A242,4.443121563124193,50.83357527927279,0.8713848223930044,1070,17,50,1072.2060375250455,17,52.20603752504553,2.206037525045581
2358,1170025,4,L,LG,21019A242,4.443121563124193,50.83357527927279,21019A252,4.443921816648036,50.835857865737935,0.2600409354228007,1170,19,30,1170.658331482083,19,30.658331482082986,0.6583314820830398
2359,1170025,5,LG,H,21019A252,4.443921816648036,50.835857865737935,21018A12-,4.448884454847646,50.840512682966356,0.6241677250434181,1263,21,3,1264.580171455806,21,4.580171455806067,1.5801714558061217
2360,1174774,1,H,L,21018A3MJ,4.431218754160437,50.85524893358379,21002A02-,4.429656937850287,50.814387497865006,4.54633472037118,558,9,18,569.5097081528385,9,29.50970815283847,11.509708152838432
2361,1174774,2,L,H,21002A02-,4.429656937850287,50.814387497865006,21018A3MJ,4.431218754160437,50.85524893358379,4.54633472037118,682,11,22,693.5097081528385,11,33.50970815283847,11.509708152838432
2362,1174774,3,H,L,21018A3MJ,4.431218754160437,50.85524893358379,21018A3MJ,4.431218754160437,50.85524893358379,0.0,1038,17,18,1038.0,17,18.0,0.0
